Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::mul,"4,1,1,128;
4,1,1,1",,20.58,32.62,0,1.92,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,8.67,8.67,1.92,1.92,0,0
aten::to,"4,1,1,128;
;
;
;
",,19.7,75.4,0,1.1,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,8.21,55.7,0,1.1,0,0
aten::empty_strided,";
;
;
;
;
",,12.31,14.63,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,15.4,32.86,0,1.1,0,0
aclnnInplaceCopy,,,17.46,17.46,1.1,1.1,0,0
aten::mul,"128;
4,1,1,128",,12.51,39.41,0,2.6,0,0
empty_tensor,,,18.72,18.72,0,0,0,0
aclnnMul,,,8.18,8.18,2.6,2.6,0,0
aten::transpose,"4,1,1,128;
;
",,4.32,7.69,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.37,3.37,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,11.29,17.27,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.98,5.98,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.94,4.8,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.86,1.86,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.63,3.65,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.02,2.02,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,14.78,29.91,0,5.74,0,0
empty_tensor,,,5.91,5.91,0,0,0,0
aclnnMul,,,9.22,9.22,5.74,5.74,0,0
aten::chunk,"4,8,1,128;
;
",,4.9,56.55,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.48,51.65,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,7.0,25.48,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,5.37,18.48,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,13.11,13.11,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,15.47,22.69,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.03,7.22,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,4.19,4.19,0,0,0,0
aten::neg,"4,8,1,64",,14.65,34.86,0,4.220000000000001,0,0
empty_tensor,,,11.88,11.88,0,0,0,0
aclnnNeg,,,8.33,8.33,4.220000000000001,4.220000000000001,0,0
aten::cat,";
",,26.44,46.08,0,6.66,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnCat,,,15.93,15.93,6.66,6.66,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,21.96,33.87,0,4.12,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMul,,,8.16,8.16,4.12,4.12,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,24.49,37.23,0,1.6,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnAdd,,,9.42,9.42,1.6,1.6,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,11.9,20.99,0,1.52,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnMul,,,6.38,6.38,1.52,1.52,0,0
aten::chunk,"4,1,1,128;
;
",,11.92,67.05,0,0,0,0
aten::split,"4,1,1,128;
;
",,3.09,55.13,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.62,42.06,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,35.94,39.44,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.5,3.5,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.99,9.98,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,5.69,7.99,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::neg,"4,1,1,64",,20.9,46.46,0,2.74025,0,0
empty_tensor,,,10.73,10.73,0,0,0,0
aclnnNeg,,,14.83,14.83,2.74025,2.74025,0,0
aten::cat,";
",,15.17,27.9,0,5.48025,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnCat,,,8.67,8.67,5.48025,5.48025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,12.64,20.46,0,1.52,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,5.1,5.1,1.52,1.52,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,27.49,38.45,0,1.52,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnAdd,,,7.9,7.9,1.52,1.52,0,0
aten::arange,";
;
;
;
",,12.38,32.73,0,8.98,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnArange,,,17.27,17.27,8.98,8.98,0,0
aten::index,"4;
",,245.81,298.75,0,28.9205,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnNonzeroV2,,,10.51,10.51,17.50025,17.50025,0,0
aten::resize_,"1,4;
;
",,3.88,3.88,0,0,0,0
aten::select,"1,4;
;
",,6.58,17.64,0,0,0,0
aten::as_strided,"1,4;
;
;
",,11.06,11.06,0,0,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
empty_tensor,,,6.71,6.71,0,0,0,0
aclnnIndex,,,8.07,8.07,11.420250000000001,11.420250000000001,0,0
aten::index,"4;
",,167.59,216.5,0,20.5605,0,0
empty_tensor,,,8.46,8.46,0,0,0,0
aclnnNonzeroV2,,,8.91,8.91,10.160250000000001,10.160250000000001,0,0
aten::resize_,"1,4;
;
",,3.29,3.29,0,0,0,0
aten::select,"1,4;
;
",,3.62,11.93,0,0,0,0
aten::as_strided,"1,4;
;
;
",,8.31,8.31,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnIndex,,,10.98,10.98,10.40025,10.40025,0,0
aten::index,"4;
",,15.35,27.8,0,9.26025,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,2.26,2.26,0,0,0,0
aclnnIndex,,,8.45,8.45,9.26025,9.26025,0,0
aten::select,"4,1,1,128;
;
",,5.28,8.1,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.82,2.82,0,0,0,0
aten::index,"4,1,128;
",,167.9,285.89,0,23.2,0,0
empty_tensor,,,5.1,5.1,0,0,0,0
aclnnNonzeroV2,,,10.96,10.96,11.780000000000001,11.780000000000001,0,0
aten::resize_,"1,4;
;
",,3.15,3.15,0,0,0,0
aten::select,"1,4;
;
",,2.71,17.78,0,0,0,0
aten::as_strided,"1,4;
;
;
",,15.07,15.07,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
empty_tensor,,,70.12,70.12,0,0,0,0
aclnnIndex,,,8.56,8.56,11.42,11.42,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.33,118.73,0,136.623,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,75.13,113.4,0,136.623,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::permute,"4,1,39,128;
",,4.07,11.14,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,7.07,7.07,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.14,2.14,0,0,0,0
aten::reshape,"4;
",,1.76,5.36,0,0,0,0
aten::view,"4;
",,3.6,3.6,0,0,0,0
aten::reshape,"4;
",,0.95,3.04,0,0,0,0
aten::view,"4;
",,2.09,2.09,0,0,0,0
aclnnIndexPutImpl,,,14.27,14.27,136.623,136.623,0,0
aten::select,"4,1,1,128;
;
",,4.5,7.19,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.69,2.69,0,0,0,0
aten::index,"4,1,128;
",,232.41,269.53,0,22.16,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnNonzeroV2,,,9.88,9.88,11.02,11.02,0,0
aten::resize_,"1,4;
;
",,3.21,3.21,0,0,0,0
aten::select,"1,4;
;
",,3.57,6.74,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.17,3.17,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnIndex,,,8.21,8.21,11.14,11.14,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.52,106.15,0,159.78325,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,68.82,100.63,0,159.78325,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::permute,"4,1,39,128;
",,6.81,9.44,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.63,2.63,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.36,2.36,0,0,0,0
aten::reshape,"4;
",,1.62,5.0,0,0,0,0
aten::view,"4;
",,3.38,3.38,0,0,0,0
aten::reshape,"4;
",,0.92,2.55,0,0,0,0
aten::view,"4;
",,1.63,1.63,0,0,0,0
aclnnIndexPutImpl,,,10.14,10.14,159.78325,159.78325,0,0
aten::arange,";
;
;
;
",,14.14,23.81,0,9.14,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnArange,,,6.22,6.22,9.14,9.14,0,0
aten::unsqueeze,"10;
",,3.14,5.75,0,0,0,0
aten::as_strided,"10;
;
;
",,2.61,2.61,0,0,0,0
aten::unsqueeze,"4;
",,2.74,5.9,0,0,0,0
aten::as_strided,"4;
;
;
",,3.16,3.16,0,0,0,0
aten::lt,"1,10;
4,1",,11.67,24.49,0,6.46025,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnLtTensor,,,9.49,9.49,6.46025,6.46025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,6.29,9.59,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.3,3.3,0,0,0,0
aten::index,"4,1,10,128;
",,20.33,36.38,0,13.38025,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnIndex,,,9.88,9.88,13.38025,13.38025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.88,5.43,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.55,2.55,0,0,0,0
aten::index,"4,1,10,128;
",,19.04,33.99,0,11.64025,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
aclnnIndex,,,8.32,8.32,11.64025,11.64025,0,0
aten::unsqueeze,"4,10;
",,2.97,5.44,0,0,0,0
aten::as_strided,"4,10;
;
;
",,2.47,2.47,0,0,0,0
aten::unsqueeze,"4,1,10;
",,1.77,4.64,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.87,2.87,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,5.6,200.46,0,40.261,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.85,194.86,0,40.261,0,0
aten::logical_not,"4,1,1,10",,11.27,28.26,0,1.32,0,0
empty_tensor,,,5.46,5.46,0,0,0,0
aclnnLogicalNot,,,11.53,11.53,1.32,1.32,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,106.33,156.75,0,38.941,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.18,5.14,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.96,1.96,0,0,0,0
empty_tensor,,,4.48,4.48,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.54,3.06,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.52,1.52,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.18,2.38,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.2,1.2,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.44,2.43,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.99,0.99,0,0,0,0
aten::empty,";
;
;
;
;
",,4.82,4.82,0,0,0,0
aten::empty,";
;
;
;
;
",,1.2,1.2,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aten::empty,";
;
;
;
;
",,1.7,3.45,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aclnnFlashAttentionScore,,,8.35,8.35,29.30075,29.30075,0,0
record_event,,,4.77,4.77,0.02,0.02,0,0
wait_event,,,2.53,2.53,9.62025,9.62025,0,0
destroy_event,,,0.97,0.97,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.14,6.19,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.05,3.05,0,0,0,0
aten::view,"4,1,8,128;
",,3.06,3.06,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,3.19,44.84,0,11.58025,0,11.58025
aten::linear,"4,1,1024;
5120,1024;
",,3.69,41.65,0,11.58025,0,11.58025
aten::t,"5120,1024",,4.36,8.49,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.88,4.13,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.25,2.25,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,15.53,29.47,0,11.58025,0,11.58025
empty_tensor,,,4.94,4.94,0,0,0,0
aclnnMatmul,,,9.0,9.0,11.58025,11.58025,11.58025,11.58025
c10d::allreduce_,";
;
;
;
;
",,38.76,64.45,0,391.58825,0,0
record_event,,,9.95,9.95,0.02,0.02,0,0
wait_event,,,4.14,4.14,2.36,2.36,0,0
HcclAllreduce,"4,1,5120",,2.47,5.38,0,389.16825,0,0
HcclAllreduce,,,2.91,2.91,389.16825,389.16825,0,0
record_event,,,4.48,4.48,0.02,0.02,0,0
record_event,,,1.74,1.74,0.02,0.02,0,0
wait_event,,,2.67,2.67,6.26025,6.26025,0,0
destroy_event,,,1.37,1.37,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,17.02,24.03,0,4.26,0,0
empty_tensor,,,5.24,5.24,0,0,0,0
aclnnAdd,,,1.77,1.77,4.26,4.26,0,0
aten::to,"4,1,5120;
;
;
;
",,3.2,33.5,0,4.20025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.67,30.3,0,4.20025,0,0
aten::empty_strided,";
;
;
;
;
",,5.99,7.9,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,14.2,15.73,0,4.20025,0,0
aclnnInplaceCopy,,,1.53,1.53,4.20025,4.20025,0,0
aten::square,"4,1,5120",,2.33,60.29,0,14.92025,0,0
aten::pow,"4,1,5120;
",,2.58,57.96,0,14.92025,0,0
aten::pow,"4,1,5120;
",,16.03,55.38,0,14.92025,0,0
aten::result_type,"4,1,5120;
",,2.25,2.25,0,0,0,0
empty_tensor,,,35.45,35.45,0,0,0,0
aclnnPowTensorScalar,,,1.65,1.65,14.92025,14.92025,0,0
aten::mean,"4,1,5120;
;
;
",,17.74,22.65,0,6.58025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,2.16,2.16,6.58025,6.58025,0,0
aten::add,"4,1,1;
;
",,15.3,33.44,0,1.38,0,0
empty_tensor,,,2.92,2.92,0,0,0,0
aten::item,,,2.58,4.6,0,0,0,0
aten::_local_scalar_dense,,,2.02,2.02,0,0,0,0
aclnnAdds,,,10.62,10.62,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,2.09,18.39,0,1.2,0,0
aten::rsqrt,"4,1,1",,10.25,16.3,0,1.2,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnRsqrt,,,2.74,2.74,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,12.94,20.99,0,9.32025,0,0
empty_tensor,,,4.41,4.41,0,0,0,0
aclnnMul,,,3.64,3.64,9.32025,9.32025,0,0
aten::to,"4,1,5120;
;
;
;
",,4.16,35.7,0,4.18,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.64,31.54,0,4.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.12,6.93,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,14.74,18.97,0,4.18,0,0
aclnnInplaceCopy,,,4.23,4.23,4.18,4.18,0,0
aten::mul,"5120;
4,1,5120",,14.49,22.85,0,7.22,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,5.45,5.45,7.22,7.22,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.99,53.21,0,35.44075,0,35.44075
aten::linear,"4,1,5120;
3200,5120;
",,4.7,50.22,0,35.44075,0,35.44075
aten::t,"3200,5120",,4.31,16.5,0,0,0,0
aten::transpose,"3200,5120;
;
",,5.0,12.19,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,7.19,7.19,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,14.65,29.02,0,35.44075,0,35.44075
empty_tensor,,,4.56,4.56,0,0,0,0
aclnnMatmul,,,9.81,9.81,35.44075,35.44075,35.44075,35.44075
aten::silu,"4,1,3200",,11.36,21.13,0,2.42,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnSilu,,,5.78,5.78,2.42,2.42,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.48,45.14,0,35.56075,0,35.56075
aten::linear,"4,1,5120;
3200,5120;
",,2.99,41.66,0,35.56075,0,35.56075
aten::t,"3200,5120",,3.0,10.34,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.64,7.34,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.7,3.7,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,15.53,28.33,0,35.56075,0,35.56075
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMatmul,,,9.49,9.49,35.56075,35.56075,35.56075,35.56075
aten::mul,"4,1,3200;
4,1,3200",,11.86,23.84,0,3.62,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnMul,,,8.16,8.16,3.62,3.62,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.03,36.54,0,34.8005,0,34.8005
aten::linear,"4,1,3200;
5120,3200;
",,2.13,34.51,0,34.8005,0,34.8005
aten::t,"5120,3200",,2.64,8.87,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.1,6.23,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.13,3.13,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,11.55,23.51,0,34.8005,0,34.8005
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMatmul,,,8.76,8.76,34.8005,34.8005,34.8005,34.8005
c10d::allreduce_,";
;
;
;
;
",,38.79,69.85,0,362.76725,0,0
record_event,,,10.7,10.7,0.02,0.02,0,0
wait_event,,,4.23,4.23,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,2.25,5.91,0,362.70725,0,0
HcclAllreduce,,,3.66,3.66,362.70725,362.70725,0,0
record_event,,,7.7,7.7,0.02,0.02,0,0
record_event,,,2.52,2.52,0.02,0.02,0,0
wait_event,,,3.24,3.24,26.0205,26.0205,0,0
destroy_event,,,1.05,1.05,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,17.06,23.71,0,4.86,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnAdd,,,2.35,2.35,4.86,4.86,0,0
aten::to,"4,1,5120;
;
;
;
",,3.55,34.17,0,4.64025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.81,30.62,0,4.64025,0,0
aten::empty_strided,";
;
;
;
;
",,5.66,7.97,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,14.88,16.84,0,4.64025,0,0
aclnnInplaceCopy,,,1.96,1.96,4.64025,4.64025,0,0
aten::square,"4,1,5120",,2.93,29.02,0,7.24,0,0
aten::pow,"4,1,5120;
",,2.95,26.09,0,7.24,0,0
aten::pow,"4,1,5120;
",,15.77,23.14,0,7.24,0,0
aten::result_type,"4,1,5120;
",,1.91,1.91,0,0,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnPowTensorScalar,,,2.22,2.22,7.24,7.24,0,0
aten::mean,"4,1,5120;
;
;
",,16.77,24.2,0,6.02025,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMean,,,4.21,4.21,6.02025,6.02025,0,0
aten::add,"4,1,1;
;
",,13.48,26.28,0,1.54,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aten::item,,,1.74,3.68,0,0,0,0
aten::_local_scalar_dense,,,1.94,1.94,0,0,0,0
aclnnAdds,,,5.85,5.85,1.54,1.54,0,0
aten::rsqrt,"4,1,1",,1.51,18.89,0,1.32,0,0
aten::rsqrt,"4,1,1",,10.8,17.38,0,1.32,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnRsqrt,,,3.35,3.35,1.32,1.32,0,0
aten::mul,"4,1,5120;
4,1,1",,16.8,23.97,0,5.22,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMul,,,4.34,4.34,5.22,5.22,0,0
aten::to,"4,1,5120;
;
;
;
",,4.3,35.09,0,4.48,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.77,30.79,0,4.48,0,0
aten::empty_strided,";
;
;
;
;
",,5.09,7.71,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.63,18.31,0,4.48,0,0
aclnnInplaceCopy,,,5.68,5.68,4.48,4.48,0,0
aten::mul,"5120;
4,1,5120",,14.53,28.04,0,4.32,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnMul,,,9.75,9.75,4.32,4.32,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.48,47.15,0,16.8605,0,16.8605
aten::linear,"4,1,5120;
1024,5120;
",,3.29,44.67,0,16.8605,0,16.8605
aten::t,"1024,5120",,3.59,12.76,0,0,0,0
aten::transpose,"1024,5120;
;
",,4.3,9.17,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.87,4.87,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,15.33,28.62,0,16.8605,0,16.8605
empty_tensor,,,4.35,4.35,0,0,0,0
aclnnMatmul,,,8.94,8.94,16.8605,16.8605,16.8605,16.8605
aten::view,"4,1,1024;
",,4.21,4.21,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.37,40.23,0,10.08,0,10.08
aten::linear,"4,1,5120;
128,5120;
",,2.98,37.86,0,10.08,0,10.08
aten::t,"128,5120",,2.3,8.29,0,0,0,0
aten::transpose,"128,5120;
;
",,2.58,5.99,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.41,3.41,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,12.2,26.59,0,10.08,0,10.08
empty_tensor,,,5.01,5.01,0,0,0,0
aclnnMatmul,,,9.38,9.38,10.08,10.08,10.08,10.08
aten::view,"4,1,128;
",,3.89,3.89,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,3.44,39.37,0,9.92025,0,9.92025
aten::linear,"4,1,5120;
128,5120;
",,2.61,35.93,0,9.92025,0,9.92025
aten::t,"128,5120",,2.41,8.88,0,0,0,0
aten::transpose,"128,5120;
;
",,2.55,6.47,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.92,3.92,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,11.39,24.44,0,9.92025,0,9.92025
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMatmul,,,9.25,9.25,9.92025,9.92025,9.92025,9.92025
aten::view,"4,1,128;
",,4.83,4.83,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.67,38.81,0,1.46,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.6,36.14,0,1.46,0,0
aten::empty_strided,";
;
;
;
;
",,6.8,8.64,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,13.45,22.9,0,1.46,0,0
aclnnInplaceCopy,,,9.45,9.45,1.46,1.46,0,0
aten::square,"4,1,8,128",,2.51,36.21,0,6.18,0,0
aten::pow,"4,1,8,128;
",,2.84,33.7,0,6.18,0,0
aten::pow,"4,1,8,128;
",,15.86,30.86,0,6.18,0,0
aten::result_type,"4,1,8,128;
",,0.98,0.98,0,0,0,0
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnPowTensorScalar,,,9.7,9.7,6.18,6.18,0,0
aten::mean,"4,1,8,128;
;
;
",,16.79,29.17,0,10.36025,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMean,,,9.06,9.06,10.36025,10.36025,0,0
aten::add,"4,1,8,1;
;
",,15.78,31.7,0,1.44,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aten::item,,,2.74,3.92,0,0,0,0
aten::_local_scalar_dense,,,1.18,1.18,0,0,0,0
aclnnAdds,,,8.77,8.77,1.44,1.44,0,0
aten::rsqrt,"4,1,8,1",,1.69,20.95,0,1.16,0,0
aten::rsqrt,"4,1,8,1",,10.76,19.26,0,1.16,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnRsqrt,,,4.9,4.9,1.16,1.16,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,12.34,24.65,0,3.5,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnMul,,,8.92,8.92,3.5,3.5,0,0
aten::to,"4,1,8,128;
;
;
;
",,6.58,52.5,0,1.38,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,7.98,45.92,0,1.38,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,8.99,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,13.43,28.95,0,1.38,0,0
aclnnInplaceCopy,,,15.52,15.52,1.38,1.38,0,0
aten::mul,"128;
4,1,8,128",,13.74,23.26,0,3.64025,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMul,,,5.64,5.64,3.64025,3.64025,0,0
aten::transpose,"4,1,8,128;
;
",,13.88,27.64,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,13.76,13.76,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,4.97,58.07,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,10.34,53.1,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.63,9.64,0,0,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,14.13,33.12,0,1.22,0,0
aclnnInplaceCopy,,,18.99,18.99,1.22,1.22,0,0
aten::square,"4,1,1,128",,3.05,61.21,0,1.7,0,0
aten::pow,"4,1,1,128;
",,10.33,58.16,0,1.7,0,0
aten::pow,"4,1,1,128;
",,17.42,47.83,0,1.7,0,0
aten::result_type,"4,1,1,128;
",,8.23,8.23,0,0,0,0
empty_tensor,,,13.01,13.01,0,0,0,0
aclnnPowTensorScalar,,,9.17,9.17,1.7,1.7,0,0
aten::mean,"4,1,1,128;
;
;
",,18.33,41.3,0,2.38,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnMean,,,19.68,19.68,2.38,2.38,0,0
aten::add,"4,1,1,1;
;
",,24.07,49.71,0,1.3,0,0
