Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,2.92,2.92,0,0,0,0
aclnnMul,,,2.62,2.62,2.00025,2.00025,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.58,38.01,0,35.28075,0,35.28075
aten::linear,"1,1,5120;
3200,5120;
",,3.19,35.43,0,35.28075,0,35.28075
aten::t,"3200,5120",,4.54,12.97,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.7,8.43,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.73,4.73,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.93,19.27,0,35.28075,0,35.28075
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnMatmul,,,3.73,3.73,35.28075,35.28075,35.28075,35.28075
aten::silu,"1,1,3200",,8.72,14.91,0,1.84,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnSilu,,,3.26,3.26,1.84,1.84,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.15,27.84,0,36.1805,0,36.1805
aten::linear,"1,1,5120;
3200,5120;
",,2.75,25.69,0,36.1805,0,36.1805
aten::t,"3200,5120",,2.02,6.71,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.13,4.69,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.56,2.56,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,9.63,16.23,0,36.1805,0,36.1805
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMatmul,,,3.38,3.38,36.1805,36.1805,36.1805,36.1805
aten::mul,"1,1,3200;
1,1,3200",,9.91,16.35,0,1.82025,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMul,,,3.02,3.02,1.82025,1.82025,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.04,25.16,0,32.8605,0,32.8605
aten::linear,"1,1,3200;
5120,3200;
",,1.81,23.12,0,32.8605,0,32.8605
aten::t,"5120,3200",,1.54,5.91,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.92,4.37,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.45,2.45,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,8.56,15.4,0,32.8605,0,32.8605
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMatmul,,,3.39,3.39,32.8605,32.8605,32.8605,32.8605
c10d::allreduce_,";
;
;
;
;
",,30.18,45.34,0,705.75375,0,0
record_event,,,5.16,5.16,0.02,0.02,0,0
wait_event,,,2.04,2.04,139.263,139.263,0,0
HcclAllreduce,"1,1,5120",,2.45,3.59,0,566.43075,0,0
HcclAllreduce,,,1.14,1.14,566.43075,566.43075,0,0
record_event,,,2.41,2.41,0.02,0.02,0,0
record_event,,,1.96,1.96,0.02,0.02,0,0
wait_event,,,2.01,2.01,375.9275,375.9275,0,0
destroy_event,,,1.5,1.5,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.29,19.65,0,2.24,0,0
empty_tensor,,,4.5,4.5,0,0,0,0
aclnnAdd,,,1.86,1.86,2.24,2.24,0,0
aten::to,"1,1,5120;
;
;
;
",,2.82,28.02,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.96,25.2,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.65,7.63,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,10.83,12.61,0,1.8,0,0
aclnnInplaceCopy,,,1.78,1.78,1.8,1.8,0,0
aten::square,"1,1,5120",,1.87,22.22,0,6.6,0,0
aten::pow,"1,1,5120;
",,2.43,20.35,0,6.6,0,0
aten::pow,"1,1,5120;
",,11.82,17.92,0,6.6,0,0
aten::result_type,"1,1,5120;
",,1.5,1.5,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnPowTensorScalar,,,1.58,1.58,6.6,6.6,0,0
aten::mean,"1,1,5120;
;
;
",,13.16,17.43,0,4.48025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,1.47,1.47,4.48025,4.48025,0,0
aten::add,"1,1,1;
;
",,11.57,19.16,0,1.4,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aten::item,,,1.71,2.87,0,0,0,0
aten::_local_scalar_dense,,,1.16,1.16,0,0,0,0
aclnnAdds,,,1.71,1.71,1.4,1.4,0,0
aten::rsqrt,"1,1,1",,1.36,13.24,0,1.22,0,0
aten::rsqrt,"1,1,1",,7.66,11.88,0,1.22,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnRsqrt,,,1.41,1.41,1.22,1.22,0,0
aten::mul,"1,1,5120;
1,1,1",,10.0,17.89,0,1.7,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,4.89,4.89,1.7,1.7,0,0
aten::to,"1,1,5120;
;
;
;
",,2.87,27.46,0,1.78,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.61,24.59,0,1.78,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.61,0,0,0,0
empty_tensor,,,1.71,1.71,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.51,13.37,0,1.78,0,0
aclnnInplaceCopy,,,3.86,3.86,1.78,1.78,0,0
aten::mul,"5120;
1,1,5120",,10.29,16.1,0,2.28025,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,2.81,2.81,2.28025,2.28025,0,0
aten::linear,"1,1,5120;
1024,5120;
",,2.3,34.38,0,17.08025,0,17.08025
aten::linear,"1,1,5120;
1024,5120;
",,3.07,32.08,0,17.08025,0,17.08025
aten::t,"1024,5120",,4.62,10.94,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.08,6.32,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.24,3.24,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,10.82,18.07,0,17.08025,0,17.08025
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMatmul,,,3.87,3.87,17.08025,17.08025,17.08025,17.08025
aten::view,"1,1,1024;
",,4.18,4.18,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.86,27.45,0,9.92025,0,9.92025
aten::linear,"1,1,5120;
128,5120;
",,2.25,25.59,0,9.92025,0,9.92025
aten::t,"128,5120",,1.95,6.77,0,0,0,0
aten::transpose,"128,5120;
;
",,2.12,4.82,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.7,2.7,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.16,16.57,0,9.92025,0,9.92025
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMatmul,,,3.94,3.94,9.92025,9.92025,9.92025,9.92025
aten::view,"1,1,128;
",,3.16,3.16,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.9,28.75,0,10.0,0,10.0
aten::linear,"1,1,5120;
128,5120;
",,2.57,26.85,0,10.0,0,10.0
aten::t,"128,5120",,1.62,7.0,0,0,0,0
aten::transpose,"128,5120;
;
",,2.54,5.38,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.84,2.84,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,8.89,17.28,0,10.0,0,10.0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMatmul,,,4.98,4.98,10.0,10.0,10.0,10.0
aten::view,"1,1,128;
",,3.35,3.35,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.35,28.54,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.96,26.19,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.91,7.64,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.98,14.59,0,1.18,0,0
aclnnInplaceCopy,,,3.61,3.61,1.18,1.18,0,0
aten::square,"1,1,8,128",,2.22,26.04,0,1.54,0,0
aten::pow,"1,1,8,128;
",,2.25,23.82,0,1.54,0,0
aten::pow,"1,1,8,128;
",,12.38,21.57,0,1.54,0,0
aten::result_type,"1,1,8,128;
",,1.99,1.99,0,0,0,0
empty_tensor,,,3.57,3.57,0,0,0,0
aclnnPowTensorScalar,,,3.63,3.63,1.54,1.54,0,0
aten::mean,"1,1,8,128;
;
;
",,13.94,20.21,0,5.16,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnMean,,,3.45,3.45,5.16,5.16,0,0
aten::add,"1,1,8,1;
;
",,12.1,25.03,0,1.40025,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aten::item,,,1.61,5.02,0,0,0,0
aten::_local_scalar_dense,,,3.41,3.41,0,0,0,0
aclnnAdds,,,4.77,4.77,1.40025,1.40025,0,0
aten::rsqrt,"1,1,8,1",,1.88,16.82,0,1.22,0,0
aten::rsqrt,"1,1,8,1",,8.29,14.94,0,1.22,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnRsqrt,,,3.53,3.53,1.22,1.22,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,10.31,17.1,0,7.42,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMul,,,3.64,3.64,7.42,7.42,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.33,27.31,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,5.02,24.98,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,4.42,6.19,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,10.05,13.77,0,1.24,0,0
aclnnInplaceCopy,,,3.72,3.72,1.24,1.24,0,0
aten::mul,"128;
1,1,8,128",,9.31,15.66,0,6.22,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,3.34,3.34,6.22,6.22,0,0
aten::transpose,"1,1,8,128;
;
",,2.71,5.9,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,3.19,3.19,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.3,25.77,0,1.06025,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.36,23.47,0,1.06025,0,0
aten::empty_strided,";
;
;
;
;
",,4.49,6.39,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.41,13.72,0,1.06025,0,0
aclnnInplaceCopy,,,4.31,4.31,1.06025,1.06025,0,0
aten::square,"1,1,1,128",,1.68,21.89,0,2.12,0,0
aten::pow,"1,1,1,128;
",,2.15,20.21,0,2.12,0,0
aten::pow,"1,1,1,128;
",,10.86,18.06,0,2.12,0,0
aten::result_type,"1,1,1,128;
",,1.29,1.29,0,0,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnPowTensorScalar,,,3.11,3.11,2.12,2.12,0,0
aten::mean,"1,1,1,128;
;
;
",,12.43,18.7,0,2.86,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMean,,,3.26,3.26,2.86,2.86,0,0
aten::add,"1,1,1,1;
;
",,11.39,19.86,0,1.36025,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aten::item,,,1.2,2.29,0,0,0,0
aten::_local_scalar_dense,,,1.09,1.09,0,0,0,0
aclnnAdds,,,3.13,3.13,1.36025,1.36025,0,0
aten::rsqrt,"1,1,1,1",,1.21,16.16,0,1.32,0,0
aten::rsqrt,"1,1,1,1",,8.07,14.95,0,1.32,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnRsqrt,,,4.15,4.15,1.32,1.32,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,9.15,15.48,0,1.34,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,3.54,3.54,1.34,1.34,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.21,24.67,0,1.14,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.11,22.46,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.14,5.83,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.52,12.52,0,1.14,0,0
aclnnInplaceCopy,,,3.0,3.0,1.14,1.14,0,0
aten::mul,"128;
1,1,1,128",,8.88,14.8,0,1.4,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,3.13,3.13,1.4,1.4,0,0
aten::transpose,"1,1,1,128;
;
",,2.84,5.88,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.04,3.04,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.03,4.4,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.37,2.37,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.29,4.6,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.31,2.31,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.9,3.72,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.82,1.82,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.46,16.67,0,4.02,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,4.17,4.17,4.02,4.02,0,0
aten::chunk,"1,8,1,128;
;
",,3.98,25.0,0,0,0,0
aten::split,"1,8,1,128;
;
",,3.13,21.02,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,4.88,11.66,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.82,6.78,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.96,2.96,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.68,6.23,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.19,4.55,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.36,2.36,0,0,0,0
aten::neg,"1,8,1,64",,10.82,17.5,0,3.7,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnNeg,,,3.62,3.62,3.7,3.7,0,0
aten::cat,";
",,12.86,18.99,0,6.22025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnCat,,,3.11,3.11,6.22025,6.22025,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,9.71,15.51,0,3.22,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aclnnMul,,,3.26,3.26,3.22,3.22,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,10.53,17.03,0,1.2,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnAdd,,,3.84,3.84,1.2,1.2,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.38,14.79,0,1.38025,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnMul,,,2.77,2.77,1.38025,1.38025,0,0
aten::chunk,"1,1,1,128;
;
",,2.57,19.31,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.23,16.74,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.2,8.15,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,3.12,5.95,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.83,2.83,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.85,6.36,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,2.12,4.51,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.39,2.39,0,0,0,0
aten::neg,"1,1,1,64",,7.73,14.28,0,1.2,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnNeg,,,3.52,3.52,1.2,1.2,0,0
aten::cat,";
",,9.17,15.43,0,3.52,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnCat,,,3.28,3.28,3.52,3.52,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,9.1,14.74,0,1.52,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnMul,,,3.08,3.08,1.52,1.52,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,9.51,15.56,0,1.36,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aclnnAdd,,,3.44,3.44,1.36,1.36,0,0
aten::arange,";
;
;
;
",,10.26,16.18,0,4.9,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnArange,,,2.98,2.98,4.9,4.9,0,0
aten::index,"1;
",,823.39,850.95,0,23.52075,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnNonzeroV2,,,3.51,3.51,12.8405,12.8405,0,0
aten::resize_,"1,1;
;
",,4.72,4.72,0,0,0,0
aten::select,"1,1;
;
",,3.96,8.21,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.25,4.25,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aclnnIndex,,,3.64,3.64,10.680250000000001,10.680250000000001,0,0
aten::index,"1;
",,139.81,162.68,0,17.9005,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnNonzeroV2,,,4.47,4.47,8.32025,8.32025,0,0
aten::resize_,"1,1;
;
",,2.62,2.62,0,0,0,0
aten::select,"1,1;
;
",,2.54,5.09,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.55,2.55,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aclnnIndex,,,4.1,4.1,9.58025,9.58025,0,0
aten::index,"1;
",,12.07,19.89,0,10.48025,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
empty_tensor,,,2.09,2.09,0,0,0,0
aclnnIndex,,,3.44,3.44,10.48025,10.48025,0,0
aten::select,"1,1,1,128;
;
",,2.75,5.48,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.73,2.73,0,0,0,0
aten::index,"1,1,128;
",,149.17,172.32,0,20.8005,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnNonzeroV2,,,3.47,3.47,9.48025,9.48025,0,0
aten::resize_,"1,1;
;
",,3.36,3.36,0,0,0,0
aten::select,"1,1;
;
",,2.11,4.52,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.41,2.41,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnIndex,,,3.68,3.68,11.32025,11.32025,0,0
aten::view,"1,1,128;
",,3.24,3.24,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.8,89.94,0,148.18275,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,65.47,85.14,0,148.18275,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aten::permute,"1,1,37,128;
",,2.6,4.87,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.27,2.27,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.35,1.35,0,0,0,0
aten::reshape,"1;
",,1.35,3.41,0,0,0,0
aten::view,"1;
",,2.06,2.06,0,0,0,0
aten::reshape,"1;
",,0.74,2.34,0,0,0,0
aten::view,"1;
",,1.6,1.6,0,0,0,0
aclnnIndexPutImpl,,,5.76,5.76,148.18275,148.18275,0,0
aten::select,"1,1,1,128;
;
",,3.14,5.76,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.62,2.62,0,0,0,0
aten::index,"1,1,128;
",,232.61,254.75,0,19.700499999999998,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnNonzeroV2,,,3.86,3.86,9.56025,9.56025,0,0
aten::resize_,"1,1;
;
",,2.62,2.62,0,0,0,0
aten::select,"1,1;
;
",,2.49,4.56,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.07,2.07,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
empty_tensor,,,2.39,2.39,0,0,0,0
aclnnIndex,,,3.63,3.63,10.14025,10.14025,0,0
aten::view,"1,1,128;
",,3.32,3.32,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.91,78.69,0,153.10325,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,56.36,74.78,0,153.10325,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::permute,"1,1,37,128;
",,3.58,5.51,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.93,1.93,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.29,1.29,0,0,0,0
aten::reshape,"1;
",,1.16,3.17,0,0,0,0
aten::view,"1;
",,2.01,2.01,0,0,0,0
aten::reshape,"1;
",,0.79,2.15,0,0,0,0
aten::view,"1;
",,1.36,1.36,0,0,0,0
aclnnIndexPutImpl,,,4.71,4.71,153.10325,153.10325,0,0
aten::arange,";
;
;
;
",,12.33,20.64,0,6.46,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnArange,,,4.36,4.36,6.46,6.46,0,0
aten::unsqueeze,"8;
",,2.95,5.55,0,0,0,0
aten::as_strided,"8;
;
;
",,2.6,2.6,0,0,0,0
aten::unsqueeze,"1;
",,1.62,3.48,0,0,0,0
aten::as_strided,"1;
;
;
",,1.86,1.86,0,0,0,0
aten::lt,"1,8;
1,1",,10.33,17.25,0,2.16025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnLtTensor,,,3.73,3.73,2.16025,2.16025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,4.13,6.54,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.41,2.41,0,0,0,0
aten::index,"1,1,8,128;
",,15.37,24.94,0,10.079999999999998,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnIndex,,,3.69,3.69,10.079999999999998,10.079999999999998,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.44,4.64,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.2,2.2,0,0,0,0
aten::index,"1,1,8,128;
",,13.8,21.55,0,9.00025,0,0
empty_tensor,,,1.61,1.61,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnIndex,,,3.14,3.14,9.00025,9.00025,0,0
aten::unsqueeze,"1,8;
",,2.57,4.33,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.76,1.76,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.37,3.47,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,2.1,2.1,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,3.54,134.23,0,30.1805,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,8,128;
1,1,8,128;
1,1,1,8;
;
;
;
",,9.84,130.69,0,30.1805,0,0
aten::logical_not,"1,1,1,8",,8.52,16.48,0,1.54,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnLogicalNot,,,4.35,4.35,1.54,1.54,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,8,128;
1,1,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,66.01,104.37,0,28.6405,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.66,4.53,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.87,1.87,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.63,2.69,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,1.06,1.06,0,0,0,0
npu::npu_format_cast,"1,1,8,128;
;
;
",,1.19,2.11,0,0,0,0
npu::_npu_format_cast,"1,1,8,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,1.21,2.14,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,0.93,0.93,0,0,0,0
aten::empty,";
;
;
;
;
",,5.07,5.07,0,0,0,0
aten::empty,";
;
;
;
;
",,1.58,1.58,0,0,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::empty,";
;
;
;
;
",,1.59,3.02,0,0,0,0
empty_tensor,,,1.43,1.43,0,0,0,0
aclnnFlashAttentionScore,,,3.73,3.73,28.6005,28.6005,0,0
record_event,,,2.35,2.35,0.02,0.02,0,0
wait_event,,,1.67,1.67,0.02,0.02,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.55,6.58,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::view,"1,1,8,128;
",,2.98,2.98,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.58,35.5,0,12.08025,0,12.08025
aten::linear,"1,1,1024;
5120,1024;
",,3.43,32.92,0,12.08025,0,12.08025
aten::t,"5120,1024",,4.16,8.57,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.96,4.41,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.45,2.45,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.04,20.92,0,12.08025,0,12.08025
empty_tensor,,,4.26,4.26,0,0,0,0
aclnnMatmul,,,3.62,3.62,12.08025,12.08025,12.08025,12.08025
c10d::allreduce_,";
;
;
;
;
",,31.61,61.07,0,2073.96175,0,0
record_event,,,4.49,4.49,0.0,0.0,0,0
wait_event,,,1.88,1.88,7.18025,7.18025,0,0
HcclAllreduce,"1,1,5120",,1.92,3.23,0,2066.7415,0,0
HcclAllreduce,,,1.31,1.31,2066.7415,2066.7415,0,0
record_event,,,1.91,1.91,0.02,0.02,0,0
record_event,,,17.95,17.95,0.02,0.02,0,0
wait_event,,,1.89,1.89,1770.89525,1770.89525,0,0
destroy_event,,,1.75,1.75,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.21,21.19,0,2.38025,0,0
empty_tensor,,,4.72,4.72,0,0,0,0
aclnnAdd,,,1.26,1.26,2.38025,2.38025,0,0
aten::to,"1,1,5120;
;
;
;
",,3.09,30.1,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.2,27.01,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,5.83,7.67,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.84,13.14,0,1.88,0,0
aclnnInplaceCopy,,,1.3,1.3,1.88,1.88,0,0
aten::square,"1,1,5120",,1.91,21.84,0,9.12025,0,0
aten::pow,"1,1,5120;
",,2.15,19.93,0,9.12025,0,0
aten::pow,"1,1,5120;
",,11.75,17.78,0,9.12025,0,0
aten::result_type,"1,1,5120;
",,2.13,2.13,0,0,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnPowTensorScalar,,,1.07,1.07,9.12025,9.12025,0,0
aten::mean,"1,1,5120;
;
;
",,13.57,17.75,0,4.72,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMean,,,1.59,1.59,4.72,4.72,0,0
aten::add,"1,1,1;
;
",,12.05,19.04,0,1.62,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aten::item,,,1.64,3.28,0,0,0,0
aten::_local_scalar_dense,,,1.64,1.64,0,0,0,0
aclnnAdds,,,1.25,1.25,1.62,1.62,0,0
aten::rsqrt,"1,1,1",,1.53,12.47,0,1.26,0,0
aten::rsqrt,"1,1,1",,7.11,10.94,0,1.26,0,0
empty_tensor,,,2.64,2.64,0,0,0,0
aclnnRsqrt,,,1.19,1.19,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,10.24,13.75,0,1.86,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
