Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::permute,"4,1,4096,128;
",,5.09,7.41,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.32,2.32,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.62,2.62,0,0,0,0
aten::reshape,"4;
",,2.22,5.62,0,0,0,0
aten::view,"4;
",,3.4,3.4,0,0,0,0
aten::reshape,"4;
",,0.95,3.98,0,0,0,0
aten::view,"4;
",,3.03,3.03,0,0,0,0
aclnnIndexPutImpl,,,10.44,10.44,137.88,137.88,0,0
aten::arange,";
;
;
;
",,14.87,29.11,0,8.6,0,0
empty_tensor,,,5.77,5.77,0,0,0,0
aclnnArange,,,8.47,8.47,8.6,8.6,0,0
aten::unsqueeze,"9;
",,3.17,6.29,0,0,0,0
aten::as_strided,"9;
;
;
",,3.12,3.12,0,0,0,0
aten::unsqueeze,"4;
",,1.95,5.28,0,0,0,0
aten::as_strided,"4;
;
;
",,3.33,3.33,0,0,0,0
aten::lt,"1,9;
4,1",,11.01,24.87,0,6.56,0,0
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnLtTensor,,,9.41,9.41,6.56,6.56,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,7.56,11.26,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.7,3.7,0,0,0,0
aten::index,"4,1,9,128;
",,22.67,38.12,0,12.18,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
aclnnIndex,,,8.81,8.81,12.18,12.18,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.17,6.5,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.33,2.33,0,0,0,0
aten::index,"4,1,9,128;
",,17.54,32.92,0,12.98,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
empty_tensor,,,4.03,4.03,0,0,0,0
aclnnIndex,,,8.37,8.37,12.98,12.98,0,0
aten::unsqueeze,"4,9;
",,3.12,4.93,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.81,1.81,0,0,0,0
aten::unsqueeze,"4,1,9;
",,3.72,5.72,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.0,2.0,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,4.28,178.43,0,29.96,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.78,174.15,0,29.96,0,0
aten::logical_not,"4,1,1,9",,10.76,26.5,0,1.42,0,0
empty_tensor,,,5.24,5.24,0,0,0,0
aclnnLogicalNot,,,10.5,10.5,1.42,1.42,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,85.05,137.87,0,28.54,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.86,4.71,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.85,1.85,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.91,3.05,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.14,1.14,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.99,3.05,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,1.06,1.06,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.35,2.37,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,1.02,1.02,0,0,0,0
aten::empty,";
;
;
;
;
",,4.76,4.76,0,0,0,0
aten::empty,";
;
;
;
;
",,1.6,1.6,0,0,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::empty,";
;
;
;
;
",,2.8,4.55,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aclnnFlashAttentionScore,,,8.72,8.72,28.5,28.5,0,0
record_event,,,6.03,6.03,0.02,0.02,0,0
wait_event,,,2.23,2.23,0.02,0.02,0,0
destroy_event,,,1.2,1.2,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.77,7.66,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.89,3.89,0,0,0,0
aten::view,"4,1,8,128;
",,2.89,2.89,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.91,48.24,0,12.46,0,12.46
aten::linear,"4,1,1024;
5120,1024;
",,4.93,46.33,0,12.46,0,12.46
aten::t,"5120,1024",,3.92,9.63,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.87,5.71,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.84,3.84,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,17.22,31.77,0,12.46,0,12.46
empty_tensor,,,4.98,4.98,0,0,0,0
aclnnMatmul,,,9.57,9.57,12.46,12.46,12.46,12.46
c10d::allreduce_,";
;
;
;
;
",,36.52,67.4,0,336.78000000000003,0,0
record_event,,,10.36,10.36,0.02,0.02,0,0
wait_event,,,4.05,4.05,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,3.08,9.88,0,336.70000000000005,0,0
HcclAllreduce,,,6.8,6.8,336.70000000000005,336.70000000000005,0,0
record_event,,,4.82,4.82,0.02,0.02,0,0
record_event,,,1.77,1.77,0.02,0.02,0,0
wait_event,,,2.42,2.42,12.96,12.96,0,0
destroy_event,,,1.47,1.47,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,18.43,24.62,0,4.88,0,0
empty_tensor,,,4.43,4.43,0,0,0,0
aclnnAdd,,,1.76,1.76,4.88,4.88,0,0
aten::to,"4,1,5120;
;
;
;
",,3.3,33.97,0,4.24,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.18,30.67,0,4.24,0,0
aten::empty_strided,";
;
;
;
;
",,5.56,7.99,0,0,0,0
empty_tensor,,,2.43,2.43,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,14.49,16.5,0,4.24,0,0
aclnnInplaceCopy,,,2.01,2.01,4.24,4.24,0,0
aten::square,"4,1,5120",,2.3,26.52,0,15.56,0,0
aten::pow,"4,1,5120;
",,2.85,24.22,0,15.56,0,0
aten::pow,"4,1,5120;
",,13.75,21.37,0,15.56,0,0
aten::result_type,"4,1,5120;
",,2.23,2.23,0,0,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnPowTensorScalar,,,2.22,2.22,15.56,15.56,0,0
aten::mean,"4,1,5120;
;
;
",,16.63,23.11,0,5.62,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMean,,,3.95,3.95,5.62,5.62,0,0
aten::add,"4,1,1;
;
",,13.61,26.45,0,1.48,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aten::item,,,1.93,3.89,0,0,0,0
aten::_local_scalar_dense,,,1.96,1.96,0,0,0,0
aclnnAdds,,,5.57,5.57,1.48,1.48,0,0
aten::rsqrt,"4,1,1",,1.65,22.72,0,1.2,0,0
aten::rsqrt,"4,1,1",,11.44,21.07,0,1.2,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnRsqrt,,,6.56,6.56,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,13.18,18.6,0,10.56,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,2.66,2.66,10.56,10.56,0,0
aten::to,"4,1,5120;
;
;
;
",,3.68,36.84,0,4.38,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.95,33.16,0,4.38,0,0
aten::empty_strided,";
;
;
;
;
",,5.18,7.25,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.33,18.96,0,4.38,0,0
aclnnInplaceCopy,,,7.63,7.63,4.38,4.38,0,0
aten::mul,"5120;
4,1,5120",,14.57,27.04,0,7.94,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,9.74,9.74,7.94,7.94,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.13,50.37,0,34.5,0,34.5
aten::linear,"4,1,5120;
3200,5120;
",,7.48,48.24,0,34.5,0,34.5
aten::t,"3200,5120",,5.49,12.05,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.76,6.56,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.8,3.8,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,13.94,28.71,0,34.5,0,34.5
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMatmul,,,10.78,10.78,34.5,34.5,34.5,34.5
aten::silu,"4,1,3200",,11.73,23.21,0,2.92,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnSilu,,,8.38,8.38,2.92,2.92,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.63,37.15,0,37.18,0,37.18
aten::linear,"4,1,5120;
3200,5120;
",,2.69,34.52,0,37.18,0,37.18
aten::t,"3200,5120",,2.96,9.07,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.45,6.11,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.66,3.66,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.17,22.76,0,37.18,0,37.18
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMatmul,,,8.55,8.55,37.18,37.18,37.18,37.18
aten::mul,"4,1,3200;
4,1,3200",,13.57,25.06,0,3.84,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMul,,,8.04,8.04,3.84,3.84,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.09,35.22,0,32.46,0,32.46
aten::linear,"4,1,3200;
5120,3200;
",,3.27,33.13,0,32.46,0,32.46
aten::t,"5120,3200",,2.1,7.29,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.3,5.19,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.89,2.89,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,11.26,22.57,0,32.46,0,32.46
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMatmul,,,8.22,8.22,32.46,32.46,32.46,32.46
c10d::allreduce_,";
;
;
;
;
",,38.52,92.06,0,348.5,0,0
record_event,,,11.22,11.22,0.02,0.02,0,0
wait_event,,,3.87,3.87,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.86,5.75,0,348.46,0,0
HcclAllreduce,,,2.89,2.89,348.46,348.46,0,0
record_event,,,30.57,30.57,0.0,0.0,0,0
record_event,,,2.13,2.13,0.0,0.0,0,0
wait_event,,,2.54,2.54,14.3,14.3,0,0
destroy_event,,,1.57,1.57,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,18.13,24.9,0,5.52,0,0
empty_tensor,,,4.64,4.64,0,0,0,0
aclnnAdd,,,2.13,2.13,5.52,5.52,0,0
aten::to,"4,1,5120;
;
;
;
",,3.36,32.67,0,4.72,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.54,29.31,0,4.72,0,0
aten::empty_strided,";
;
;
;
;
",,5.36,7.54,0,0,0,0
empty_tensor,,,2.18,2.18,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.31,15.23,0,4.72,0,0
aclnnInplaceCopy,,,1.92,1.92,4.72,4.72,0,0
aten::square,"4,1,5120",,2.04,26.0,0,6.26,0,0
aten::pow,"4,1,5120;
",,2.81,23.96,0,6.26,0,0
aten::pow,"4,1,5120;
",,14.31,21.15,0,6.26,0,0
aten::result_type,"4,1,5120;
",,1.6,1.6,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnPowTensorScalar,,,2.18,2.18,6.26,6.26,0,0
aten::mean,"4,1,5120;
;
;
",,16.24,22.77,0,7.46,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMean,,,3.22,3.22,7.46,7.46,0,0
aten::add,"4,1,1;
;
",,14.85,27.04,0,1.52,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aten::item,,,2.57,4.87,0,0,0,0
aten::_local_scalar_dense,,,2.3,2.3,0,0,0,0
aclnnAdds,,,3.81,3.81,1.52,1.52,0,0
aten::rsqrt,"4,1,1",,2.07,18.9,0,1.34,0,0
aten::rsqrt,"4,1,1",,10.07,16.83,0,1.34,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnRsqrt,,,3.26,3.26,1.34,1.34,0,0
aten::mul,"4,1,5120;
4,1,1",,14.39,20.8,0,5.42,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnMul,,,3.52,3.52,5.42,5.42,0,0
aten::to,"4,1,5120;
;
;
;
",,3.25,38.74,0,4.68,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.81,35.49,0,4.68,0,0
aten::empty_strided,";
;
;
;
;
",,4.97,6.79,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.38,22.89,0,4.68,0,0
aclnnInplaceCopy,,,10.51,10.51,4.68,4.68,0,0
aten::mul,"5120;
4,1,5120",,13.64,26.27,0,4.88,0,0
empty_tensor,,,4.32,4.32,0,0,0,0
aclnnMul,,,8.31,8.31,4.88,4.88,0,0
aten::linear,"4,1,5120;
1024,5120;
",,3.04,49.41,0,17.18,0,17.18
aten::linear,"4,1,5120;
1024,5120;
",,3.6,46.37,0,17.18,0,17.18
aten::t,"1024,5120",,4.04,12.41,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.81,8.37,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.56,4.56,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,16.98,30.36,0,17.18,0,17.18
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMatmul,,,9.27,9.27,17.18,17.18,17.18,17.18
aten::view,"4,1,1024;
",,4.69,4.69,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,3.6,40.94,0,9.86,0,9.86
aten::linear,"4,1,5120;
128,5120;
",,3.7,37.34,0,9.86,0,9.86
aten::t,"128,5120",,3.14,9.77,0,0,0,0
aten::transpose,"128,5120;
;
",,2.23,6.63,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,4.4,4.4,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,11.67,23.87,0,9.86,0,9.86
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnMatmul,,,7.84,7.84,9.86,9.86,9.86,9.86
aten::view,"4,1,128;
",,4.53,4.53,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.41,38.76,0,9.92,0,9.92
aten::linear,"4,1,5120;
128,5120;
",,3.89,36.35,0,9.92,0,9.92
aten::t,"128,5120",,2.53,7.37,0,0,0,0
aten::transpose,"128,5120;
;
",,2.05,4.84,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.79,2.79,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,12.41,25.09,0,9.92,0,9.92
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnMatmul,,,8.31,8.31,9.92,9.92,9.92,9.92
aten::view,"4,1,128;
",,3.79,3.79,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.04,41.82,0,1.56,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.15,38.78,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,6.68,8.65,0,0,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.79,24.98,0,1.56,0,0
aclnnInplaceCopy,,,13.19,13.19,1.56,1.56,0,0
aten::square,"4,1,8,128",,2.36,50.9,0,7.7,0,0
aten::pow,"4,1,8,128;
",,4.08,48.54,0,7.7,0,0
aten::pow,"4,1,8,128;
",,17.92,44.46,0,7.7,0,0
aten::result_type,"4,1,8,128;
",,6.85,6.85,0,0,0,0
empty_tensor,,,4.68,4.68,0,0,0,0
aclnnPowTensorScalar,,,15.01,15.01,7.7,7.7,0,0
aten::mean,"4,1,8,128;
;
;
",,18.84,30.76,0,10.26,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMean,,,8.24,8.24,10.26,10.26,0,0
aten::add,"4,1,8,1;
;
",,17.12,40.65,0,1.32,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aten::item,,,4.36,9.94,0,0,0,0
aten::_local_scalar_dense,,,5.58,5.58,0,0,0,0
aclnnAdds,,,9.79,9.79,1.32,1.32,0,0
aten::rsqrt,"4,1,8,1",,2.27,38.92,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,18.52,36.65,0,1.18,0,0
empty_tensor,,,4.45,4.45,0,0,0,0
aclnnRsqrt,,,13.68,13.68,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,17.63,49.04,0,4.1,0,0
empty_tensor,,,12.29,12.29,0,0,0,0
aclnnMul,,,19.12,19.12,4.1,4.1,0,0
aten::to,"4,1,8,128;
;
;
;
",,19.08,90.35,0,1.48,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,16.15,71.27,0,1.48,0,0
aten::empty_strided,";
;
;
;
;
",,12.34,14.26,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,20.25,40.86,0,1.48,0,0
aclnnInplaceCopy,,,20.61,20.61,1.48,1.48,0,0
aten::mul,"128;
4,1,8,128",,15.07,33.42,0,3.56,0,0
empty_tensor,,,10.67,10.67,0,0,0,0
aclnnMul,,,7.68,7.68,3.56,3.56,0,0
aten::transpose,"4,1,8,128;
;
",,3.12,13.44,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,10.32,10.32,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,12.94,56.69,0,1.3,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.03,43.75,0,1.3,0,0
aten::empty_strided,";
;
;
;
;
",,12.56,14.69,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,14.83,25.03,0,1.3,0,0
aclnnInplaceCopy,,,10.2,10.2,1.3,1.3,0,0
aten::square,"4,1,1,128",,1.77,42.29,0,2.0,0,0
aten::pow,"4,1,1,128;
",,2.77,40.52,0,2.0,0,0
aten::pow,"4,1,1,128;
",,13.78,37.75,0,2.0,0,0
aten::result_type,"4,1,1,128;
",,1.93,1.93,0,0,0,0
empty_tensor,,,5.21,5.21,0,0,0,0
aclnnPowTensorScalar,,,16.83,16.83,2.0,2.0,0,0
aten::mean,"4,1,1,128;
;
;
",,17.12,28.04,0,1.98,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMean,,,7.9,7.9,1.98,1.98,0,0
aten::add,"4,1,1,1;
;
",,27.29,41.18,0,1.36,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aten::item,,,1.73,4.39,0,0,0,0
aten::_local_scalar_dense,,,2.66,2.66,0,0,0,0
aclnnAdds,,,6.9,6.9,1.36,1.36,0,0
aten::rsqrt,"4,1,1,1",,1.35,24.95,0,1.2,0,0
aten::rsqrt,"4,1,1,1",,12.13,23.6,0,1.2,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnRsqrt,,,7.51,7.51,1.2,1.2,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.32,66.03,0,2.4,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMul,,,49.45,49.45,2.4,2.4,0,0
aten::to,"4,1,1,128;
;
;
;
",,19.75,70.28,0,1.18,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,8.07,50.53,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,6.08,7.89,0,0,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,19.67,34.57,0,1.18,0,0
aclnnInplaceCopy,,,14.9,14.9,1.18,1.18,0,0
aten::mul,"128;
4,1,1,128",,12.47,41.65,0,3.06,0,0
empty_tensor,,,22.32,22.32,0,0,0,0
aclnnMul,,,6.86,6.86,3.06,3.06,0,0
aten::transpose,"4,1,1,128;
;
",,3.68,13.59,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,9.91,9.91,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,9.21,14.69,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.48,5.48,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.72,5.2,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.48,2.48,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.99,4.34,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.35,2.35,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,19.8,33.17,0,6.72,0,0
empty_tensor,,,5.91,5.91,0,0,0,0
aclnnMul,,,7.46,7.46,6.72,6.72,0,0
aten::chunk,"4,8,1,128;
;
",,4.11,34.9,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.57,30.79,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,5.72,19.44,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.36,13.72,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,10.36,10.36,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.66,7.78,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.05,5.12,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.07,2.07,0,0,0,0
aten::neg,"4,8,1,64",,29.11,55.1,0,4.52,0,0
empty_tensor,,,10.2,10.2,0,0,0,0
aclnnNeg,,,15.79,15.79,4.52,4.52,0,0
aten::cat,";
",,23.16,40.34,0,7.02,0,0
empty_tensor,,,9.38,9.38,0,0,0,0
aclnnCat,,,7.8,7.8,7.02,7.02,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,18.46,28.85,0,3.76,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,7.54,7.54,3.76,3.76,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,15.88,27.13,0,1.56,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnAdd,,,7.83,7.83,1.56,1.56,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,11.01,29.44,0,1.82,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMul,,,14.92,14.92,1.82,1.82,0,0
aten::chunk,"4,1,1,128;
;
",,6.23,39.64,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.61,33.41,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.45,22.8,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,17.16,20.35,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.19,3.19,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.67,8.0,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,4.11,6.33,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::neg,"4,1,1,64",,20.4,49.52,0,2.84,0,0
empty_tensor,,,21.24,21.24,0,0,0,0
aclnnNeg,,,7.88,7.88,2.84,2.84,0,0
aten::cat,";
",,16.54,28.69,0,5.32,0,0
empty_tensor,,,5.32,5.32,0,0,0,0
aclnnCat,,,6.83,6.83,5.32,5.32,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,13.21,18.24,0,1.46,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,2.38,2.38,1.46,1.46,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,21.45,36.19,0,1.44,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnAdd,,,11.86,11.86,1.44,1.44,0,0
aten::arange,";
;
;
;
",,13.52,24.14,0,8.6,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnArange,,,7.71,7.71,8.6,8.6,0,0
aten::index,"4;
",,230.58,271.96,0,28.439999999999998,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnNonzeroV2,,,8.95,8.95,15.2,15.2,0,0
aten::resize_,"1,4;
;
",,3.31,3.31,0,0,0,0
aten::select,"1,4;
;
",,4.28,9.38,0,0,0,0
aten::as_strided,"1,4;
;
;
",,5.1,5.1,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,5.76,5.76,0,0,0,0
aclnnIndex,,,7.79,7.79,13.239999999999998,13.239999999999998,0,0
aten::index,"4;
",,177.05,216.12,0,21.34,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnNonzeroV2,,,10.53,10.53,10.78,10.78,0,0
aten::resize_,"1,4;
;
",,2.85,2.85,0,0,0,0
aten::select,"1,4;
;
",,3.05,8.25,0,0,0,0
aten::as_strided,"1,4;
;
;
",,5.2,5.2,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnIndex,,,8.86,8.86,10.56,10.56,0,0
aten::index,"4;
",,14.43,26.94,0,11.24,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aclnnIndex,,,8.17,8.17,11.24,11.24,0,0
aten::select,"4,1,1,128;
;
",,5.18,7.56,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.38,2.38,0,0,0,0
aten::index,"4,1,128;
",,186.15,242.97,0,23.16,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnNonzeroV2,,,8.26,8.26,11.379999999999999,11.379999999999999,0,0
aten::resize_,"1,4;
;
",,2.8,2.8,0,0,0,0
aten::select,"1,4;
;
",,2.48,5.66,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.18,3.18,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
empty_tensor,,,23.7,23.7,0,0,0,0
aclnnIndex,,,9.96,9.96,11.780000000000001,11.780000000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.49,117.93,0,155.48,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,81.42,112.44,0,155.48,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.61,6.89,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.28,3.28,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,3.3,3.3,0,0,0,0
aten::reshape,"4;
",,2.42,5.91,0,0,0,0
aten::view,"4;
",,3.49,3.49,0,0,0,0
aten::reshape,"4;
",,0.8,3.03,0,0,0,0
aten::view,"4;
",,2.23,2.23,0,0,0,0
aclnnIndexPutImpl,,,9.99,9.99,155.48,155.48,0,0
aten::select,"4,1,1,128;
;
",,3.56,6.17,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.61,2.61,0,0,0,0
aten::index,"4,1,128;
",,248.63,282.89,0,21.82,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnNonzeroV2,,,8.22,8.22,11.16,11.16,0,0
aten::resize_,"1,4;
;
",,2.68,2.68,0,0,0,0
aten::select,"1,4;
;
",,3.36,6.55,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.19,3.19,0,0,0,0
empty_tensor,,,2.17,2.17,0,0,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnIndex,,,7.91,7.91,10.66,10.66,0,0
