Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::unsqueeze,"4,1,128;
",,10.24,25.01,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,14.77,14.77,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.28,6.22,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,3.94,3.94,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,66.01,107.06,0,7.02025,0,0
empty_tensor,,,21.68,21.68,0,0,0,0
aclnnMul,,,19.37,19.37,7.02025,7.02025,0,0
aten::chunk,"4,8,1,128;
;
",,5.89,48.68,0,0,0,0
aten::split,"4,8,1,128;
;
",,5.03,42.79,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,12.88,29.55,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,6.68,16.67,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,9.99,9.99,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,2.2,8.21,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.98,6.01,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::neg,"4,8,1,64",,22.49,41.24,0,4.62,0,0
empty_tensor,,,8.39,8.39,0,0,0,0
aclnnNeg,,,10.36,10.36,4.62,4.62,0,0
aten::cat,";
",,29.21,43.91,0,6.940249999999999,0,0
empty_tensor,,,5.72,5.72,0,0,0,0
aclnnCat,,,8.98,8.98,6.940249999999999,6.940249999999999,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,15.6,35.39,0,4.14,0,0
empty_tensor,,,5.57,5.57,0,0,0,0
aclnnMul,,,14.22,14.22,4.14,4.14,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,31.12,43.53,0,1.62,0,0
empty_tensor,,,4.0,4.0,0,0,0,0
aclnnAdd,,,8.41,8.41,1.62,1.62,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,13.33,24.76,0,1.52,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMul,,,8.69,8.69,1.52,1.52,0,0
aten::chunk,"4,1,1,128;
;
",,3.36,28.17,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.5,24.81,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.33,15.34,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,7.82,13.01,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.19,5.19,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.88,6.97,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.71,5.09,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.38,2.38,0,0,0,0
aten::neg,"4,1,1,64",,16.17,30.65,0,2.76,0,0
empty_tensor,,,5.15,5.15,0,0,0,0
aclnnNeg,,,9.33,9.33,2.76,2.76,0,0
aten::cat,";
",,16.33,31.48,0,5.38025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnCat,,,11.97,11.97,5.38025,5.38025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,11.73,23.51,0,1.44,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,9.23,9.23,1.44,1.44,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,17.42,30.24,0,1.42,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnAdd,,,9.3,9.3,1.42,1.42,0,0
aten::arange,";
;
;
;
",,20.01,34.36,0,8.12025,0,0
empty_tensor,,,5.28,5.28,0,0,0,0
aclnnArange,,,9.07,9.07,8.12025,8.12025,0,0
aten::index,"4;
",,380.77,431.59,0,31.94075,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnNonzeroV2,,,12.23,12.23,20.3005,20.3005,0,0
aten::resize_,"1,4;
;
",,5.37,5.37,0,0,0,0
aten::select,"1,4;
;
",,6.13,11.46,0,0,0,0
aten::as_strided,"1,4;
;
;
",,5.33,5.33,0,0,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
empty_tensor,,,5.5,5.5,0,0,0,0
aclnnIndex,,,9.0,9.0,11.640250000000002,11.640250000000002,0,0
aten::index,"4;
",,219.84,287.79,0,22.0605,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnNonzeroV2,,,9.41,9.41,11.6205,11.6205,0,0
aten::resize_,"1,4;
;
",,12.55,12.55,0,0,0,0
aten::select,"1,4;
;
",,6.86,20.6,0,0,0,0
aten::as_strided,"1,4;
;
;
",,13.74,13.74,0,0,0,0
empty_tensor,,,8.0,8.0,0,0,0,0
empty_tensor,,,7.01,7.01,0,0,0,0
aclnnIndex,,,7.35,7.35,10.44,10.44,0,0
aten::index,"4;
",,15.97,25.09,0,11.680499999999999,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnIndex,,,4.55,4.55,11.680499999999999,11.680499999999999,0,0
aten::select,"4,1,1,128;
;
",,7.44,11.7,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,4.26,4.26,0,0,0,0
aten::index,"4,1,128;
",,210.2,244.68,0,22.3805,0,0
empty_tensor,,,5.96,5.96,0,0,0,0
aclnnNonzeroV2,,,4.11,4.11,10.94,10.94,0,0
aten::resize_,"1,4;
;
",,3.27,3.27,0,0,0,0
aten::select,"1,4;
;
",,3.16,7.16,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.0,4.0,0,0,0,0
empty_tensor,,,5.96,5.96,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnIndex,,,4.6,4.6,11.4405,11.4405,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,6.26,116.55,0,151.103,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,78.14,110.29,0,151.103,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::permute,"4,1,39,128;
",,5.05,11.68,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,6.63,6.63,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.02,2.02,0,0,0,0
aten::reshape,"4;
",,2.07,6.0,0,0,0,0
aten::view,"4;
",,3.93,3.93,0,0,0,0
aten::reshape,"4;
",,1.32,3.92,0,0,0,0
aten::view,"4;
",,2.6,2.6,0,0,0,0
aclnnIndexPutImpl,,,6.6,6.6,151.103,151.103,0,0
aten::select,"4,1,1,128;
;
",,4.03,7.64,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.61,3.61,0,0,0,0
aten::index,"4,1,128;
",,224.66,252.42,0,20.9205,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnNonzeroV2,,,5.51,5.51,11.440249999999999,11.440249999999999,0,0
aten::resize_,"1,4;
;
",,3.11,3.11,0,0,0,0
aten::select,"1,4;
;
",,3.02,5.42,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.4,2.4,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnIndex,,,3.88,3.88,9.48025,9.48025,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,5.93,98.93,0,150.74300000000002,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,64.37,93.0,0,150.74300000000002,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::permute,"4,1,39,128;
",,6.31,8.63,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.32,2.32,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.79,1.79,0,0,0,0
aten::reshape,"4;
",,1.44,5.39,0,0,0,0
aten::view,"4;
",,3.95,3.95,0,0,0,0
aten::reshape,"4;
",,1.02,3.68,0,0,0,0
aten::view,"4;
",,2.66,2.66,0,0,0,0
aclnnIndexPutImpl,,,7.23,7.23,150.74300000000002,150.74300000000002,0,0
aten::arange,";
;
;
;
",,14.98,22.74,0,7.96,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnArange,,,4.04,4.04,7.96,7.96,0,0
aten::unsqueeze,"10;
",,3.84,6.71,0,0,0,0
aten::as_strided,"10;
;
;
",,2.87,2.87,0,0,0,0
aten::unsqueeze,"4;
",,2.1,4.89,0,0,0,0
aten::as_strided,"4;
;
;
",,2.79,2.79,0,0,0,0
aten::lt,"1,10;
4,1",,11.24,19.87,0,10.04025,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnLtTensor,,,5.21,5.21,10.04025,10.04025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,5.48,8.68,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.2,3.2,0,0,0,0
aten::index,"4,1,10,128;
",,19.58,30.22,0,12.00025,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
empty_tensor,,,5.13,5.13,0,0,0,0
aclnnIndex,,,3.49,3.49,12.00025,12.00025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.93,5.69,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.76,2.76,0,0,0,0
aten::index,"4,1,10,128;
",,15.01,24.3,0,12.98025,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnIndex,,,3.85,3.85,12.98025,12.98025,0,0
aten::unsqueeze,"4,10;
",,2.88,4.91,0,0,0,0
aten::as_strided,"4,10;
;
;
",,2.03,2.03,0,0,0,0
aten::unsqueeze,"4,1,10;
",,2.45,5.14,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.69,2.69,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.99,152.88,0,38.7405,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,10.98,148.89,0,38.7405,0,0
aten::logical_not,"4,1,1,10",,9.53,18.44,0,1.48,0,0
empty_tensor,,,4.69,4.69,0,0,0,0
aclnnLogicalNot,,,4.22,4.22,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,70.35,119.47,0,37.2605,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.46,5.44,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.98,1.98,0,0,0,0
empty_tensor,,,5.92,5.92,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.63,2.66,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.03,1.03,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.44,2.89,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.45,1.45,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.32,2.79,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,1.47,1.47,0,0,0,0
aten::empty,";
;
;
;
;
",,5.2,5.2,0,0,0,0
aten::empty,";
;
;
;
;
",,2.58,2.58,0,0,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aten::empty,";
;
;
;
;
",,1.86,3.78,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aclnnFlashAttentionScore,,,4.26,4.26,30.3005,30.3005,0,0
record_event,,,2.67,2.67,0.02,0.02,0,0
wait_event,,,2.6,2.6,6.94,6.94,0,0
destroy_event,,,0.93,0.93,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.83,7.34,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.51,3.51,0,0,0,0
aten::view,"4,1,8,128;
",,3.03,3.03,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.42,39.69,0,12.20025,0,12.20025
aten::linear,"4,1,1024;
5120,1024;
",,3.78,37.27,0,12.20025,0,12.20025
aten::t,"5120,1024",,4.04,8.77,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.01,4.73,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.72,2.72,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,15.06,24.72,0,12.20025,0,12.20025
empty_tensor,,,5.0,5.0,0,0,0,0
aclnnMatmul,,,4.66,4.66,12.20025,12.20025,12.20025,12.20025
c10d::allreduce_,";
;
;
;
;
",,34.13,49.65,0,1736.0345,0,0
record_event,,,5.33,5.33,0.02,0.02,0,0
wait_event,,,2.24,2.24,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,2.17,3.36,0,1735.9544999999998,0,0
HcclAllreduce,,,1.19,1.19,1735.9544999999998,1735.9544999999998,0,0
record_event,,,3.06,3.06,0.02,0.02,0,0
record_event,,,1.53,1.53,0.02,0.02,0,0
wait_event,,,2.02,2.02,1420.5485,1420.5485,0,0
destroy_event,,,1.19,1.19,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.52,22.73,0,4.48,0,0
empty_tensor,,,4.44,4.44,0,0,0,0
aclnnAdd,,,1.77,1.77,4.48,4.48,0,0
aten::to,"4,1,5120;
;
;
;
",,3.24,32.49,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.15,29.25,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,6.25,8.56,0,0,0,0
empty_tensor,,,2.31,2.31,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.71,14.54,0,4.02,0,0
aclnnInplaceCopy,,,1.83,1.83,4.02,4.02,0,0
aten::square,"4,1,5120",,2.07,25.61,0,12.70025,0,0
aten::pow,"4,1,5120;
",,2.53,23.54,0,12.70025,0,0
aten::pow,"4,1,5120;
",,13.85,21.01,0,12.70025,0,0
aten::result_type,"4,1,5120;
",,1.87,1.87,0,0,0,0
empty_tensor,,,3.55,3.55,0,0,0,0
aclnnPowTensorScalar,,,1.74,1.74,12.70025,12.70025,0,0
aten::mean,"4,1,5120;
;
;
",,14.5,18.71,0,5.9,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMean,,,1.43,1.43,5.9,5.9,0,0
aten::add,"4,1,1;
;
",,12.21,20.96,0,1.4,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aten::item,,,1.82,3.42,0,0,0,0
aten::_local_scalar_dense,,,1.6,1.6,0,0,0,0
aclnnAdds,,,2.57,2.57,1.4,1.4,0,0
aten::rsqrt,"4,1,1",,1.82,14.96,0,1.24,0,0
aten::rsqrt,"4,1,1",,8.93,13.14,0,1.24,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnRsqrt,,,1.37,1.37,1.24,1.24,0,0
aten::mul,"4,1,5120;
4,1,1",,10.46,14.65,0,9.74025,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,1.34,1.34,9.74025,9.74025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.99,30.81,0,4.1,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.14,27.82,0,4.1,0,0
aten::empty_strided,";
;
;
;
;
",,4.91,6.67,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.13,16.01,0,4.1,0,0
aclnnInplaceCopy,,,5.88,5.88,4.1,4.1,0,0
aten::mul,"5120;
4,1,5120",,10.56,17.7,0,7.50025,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,3.92,3.92,7.50025,7.50025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.86,37.71,0,34.96075,0,34.96075
aten::linear,"4,1,5120;
3200,5120;
",,3.02,34.85,0,34.96075,0,34.96075
aten::t,"3200,5120",,3.64,10.28,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.27,6.64,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.37,3.37,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.71,21.55,0,34.96075,0,34.96075
empty_tensor,,,4.36,4.36,0,0,0,0
aclnnMatmul,,,4.48,4.48,34.96075,34.96075,34.96075,34.96075
aten::silu,"4,1,3200",,9.58,16.41,0,2.94,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnSilu,,,3.61,3.61,2.94,2.94,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.24,29.71,0,36.24075,0,36.24075
aten::linear,"4,1,5120;
3200,5120;
",,2.52,27.47,0,36.24075,0,36.24075
aten::t,"3200,5120",,2.06,8.09,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.8,6.03,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.23,3.23,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.1,16.86,0,36.24075,0,36.24075
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnMatmul,,,3.42,3.42,36.24075,36.24075,36.24075,36.24075
aten::mul,"4,1,3200;
4,1,3200",,10.69,17.61,0,3.4,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnMul,,,3.79,3.79,3.4,3.4,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.75,29.15,0,32.50075,0,32.50075
aten::linear,"4,1,3200;
5120,3200;
",,2.75,26.4,0,32.50075,0,32.50075
aten::t,"5120,3200",,2.05,7.26,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.22,5.21,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.99,2.99,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.58,16.39,0,32.50075,0,32.50075
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnMatmul,,,3.69,3.69,32.50075,32.50075,32.50075,32.50075
c10d::allreduce_,";
;
;
;
;
",,34.37,52.48,0,1131.743,0,0
record_event,,,5.37,5.37,0.02,0.02,0,0
wait_event,,,2.23,2.23,164.92325,164.92325,0,0
HcclAllreduce,"4,1,5120",,2.9,4.8,0,966.79975,0,0
HcclAllreduce,,,1.9,1.9,966.79975,966.79975,0,0
record_event,,,3.19,3.19,0.0,0.0,0,0
record_event,,,2.52,2.52,0.0,0.0,0,0
wait_event,,,2.25,2.25,779.5755,779.5755,0,0
destroy_event,,,1.81,1.81,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.38,20.77,0,4.94025,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnAdd,,,2.18,2.18,4.94025,4.94025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.53,31.47,0,4.36,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.79,27.94,0,4.36,0,0
aten::empty_strided,";
;
;
;
;
",,6.06,8.07,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.98,14.08,0,4.36,0,0
aclnnInplaceCopy,,,2.1,2.1,4.36,4.36,0,0
aten::square,"4,1,5120",,2.45,23.94,0,6.08,0,0
aten::pow,"4,1,5120;
",,2.65,21.49,0,6.08,0,0
aten::pow,"4,1,5120;
",,12.75,18.84,0,6.08,0,0
aten::result_type,"4,1,5120;
",,1.41,1.41,0,0,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnPowTensorScalar,,,1.67,1.67,6.08,6.08,0,0
aten::mean,"4,1,5120;
;
;
",,14.02,19.16,0,7.10025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnMean,,,2.15,2.15,7.10025,7.10025,0,0
aten::add,"4,1,1;
;
",,12.56,20.98,0,1.5,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aten::item,,,1.87,3.6,0,0,0,0
aten::_local_scalar_dense,,,1.73,1.73,0,0,0,0
aclnnAdds,,,1.72,1.72,1.5,1.5,0,0
aten::rsqrt,"4,1,1",,2.01,15.71,0,1.52,0,0
aten::rsqrt,"4,1,1",,8.49,13.7,0,1.52,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnRsqrt,,,2.04,2.04,1.52,1.52,0,0
aten::mul,"4,1,5120;
4,1,1",,10.96,15.39,0,5.42025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,1.68,1.68,5.42025,5.42025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.16,32.19,0,4.34,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.89,29.03,0,4.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.02,7.04,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.47,16.1,0,4.34,0,0
aclnnInplaceCopy,,,5.63,5.63,4.34,4.34,0,0
aten::mul,"5120;
4,1,5120",,10.69,17.72,0,5.36,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,3.75,3.75,5.36,5.36,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.43,40.22,0,17.5805,0,17.5805
aten::linear,"4,1,5120;
1024,5120;
",,3.71,37.79,0,17.5805,0,17.5805
aten::t,"1024,5120",,4.1,12.37,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.5,8.27,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.77,4.77,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.41,21.71,0,17.5805,0,17.5805
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnMatmul,,,4.79,4.79,17.5805,17.5805,17.5805,17.5805
aten::view,"4,1,1024;
",,4.44,4.44,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.01,41.6,0,9.98,0,9.98
aten::linear,"4,1,5120;
128,5120;
",,3.31,39.59,0,9.98,0,9.98
aten::t,"128,5120",,2.67,8.79,0,0,0,0
aten::transpose,"128,5120;
;
",,3.14,6.12,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.98,2.98,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,12.44,27.49,0,9.98,0,9.98
empty_tensor,,,5.41,5.41,0,0,0,0
aclnnMatmul,,,9.64,9.64,9.98,9.98,9.98,9.98
aten::view,"4,1,128;
",,14.42,14.42,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.33,59.9,0,9.8005,0,9.8005
aten::linear,"4,1,5120;
128,5120;
",,12.41,57.57,0,9.8005,0,9.8005
aten::t,"128,5120",,1.77,18.87,0,0,0,0
aten::transpose,"128,5120;
;
",,13.04,17.1,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,4.06,4.06,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.69,26.29,0,9.8005,0,9.8005
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMatmul,,,11.91,11.91,9.8005,9.8005,9.8005,9.8005
aten::view,"4,1,128;
",,5.74,5.74,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,12.01,56.94,0,1.56,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.52,44.93,0,1.56,0,0
aten::empty_strided,";
;
;
;
;
",,14.25,16.12,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.31,23.29,0,1.56,0,0
aclnnInplaceCopy,,,11.98,11.98,1.56,1.56,0,0
aten::square,"4,1,8,128",,1.86,54.75,0,7.7,0,0
aten::pow,"4,1,8,128;
",,10.0,52.89,0,7.7,0,0
aten::pow,"4,1,8,128;
",,14.89,42.89,0,7.7,0,0
aten::result_type,"4,1,8,128;
",,1.92,1.92,0,0,0,0
empty_tensor,,,12.11,12.11,0,0,0,0
aclnnPowTensorScalar,,,13.97,13.97,7.7,7.7,0,0
aten::mean,"4,1,8,128;
;
;
",,32.93,48.64,0,11.26025,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMean,,,12.73,12.73,11.26025,11.26025,0,0
aten::add,"4,1,8,1;
;
",,14.38,44.43,0,1.36,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aten::item,,,1.47,14.77,0,0,0,0
aten::_local_scalar_dense,,,13.3,13.3,0,0,0,0
aclnnAdds,,,12.46,12.46,1.36,1.36,0,0
aten::rsqrt,"4,1,8,1",,1.31,25.75,0,1.16025,0,0
aten::rsqrt,"4,1,8,1",,10.06,24.44,0,1.16025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnRsqrt,,,11.48,11.48,1.16025,1.16025,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,20.33,34.05,0,4.02,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,10.86,10.86,4.02,4.02,0,0
aten::to,"4,1,8,128;
;
;
;
",,11.9,64.89,0,1.44,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,10.42,52.99,0,1.44,0,0
aten::empty_strided,";
;
;
;
;
",,6.84,8.67,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,20.32,33.9,0,1.44,0,0
aclnnInplaceCopy,,,13.58,13.58,1.44,1.44,0,0
aten::mul,"128;
4,1,8,128",,10.96,27.08,0,3.54,0,0
empty_tensor,,,6.46,6.46,0,0,0,0
aclnnMul,,,9.66,9.66,3.54,3.54,0,0
aten::transpose,"4,1,8,128;
;
",,3.91,7.33,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.42,3.42,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,4.12,53.2,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,16.81,49.08,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,6.9,8.89,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.74,23.38,0,1.2,0,0
aclnnInplaceCopy,,,12.64,12.64,1.2,1.2,0,0
aten::square,"4,1,1,128",,1.81,38.17,0,1.88,0,0
aten::pow,"4,1,1,128;
",,3.1,36.36,0,1.88,0,0
aten::pow,"4,1,1,128;
",,14.93,33.26,0,1.88,0,0
aten::result_type,"4,1,1,128;
",,4.2,4.2,0,0,0,0
empty_tensor,,,10.66,10.66,0,0,0,0
aclnnPowTensorScalar,,,3.47,3.47,1.88,1.88,0,0
aten::mean,"4,1,1,128;
;
;
",,15.27,21.41,0,2.06,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnMean,,,3.2,3.2,2.06,2.06,0,0
aten::add,"4,1,1,1;
;
",,17.6,32.23,0,1.38,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aten::item,,,1.44,8.24,0,0,0,0
aten::_local_scalar_dense,,,6.8,6.8,0,0,0,0
aclnnAdds,,,3.48,3.48,1.38,1.38,0,0
aten::rsqrt,"4,1,1,1",,1.77,16.05,0,1.3,0,0
aten::rsqrt,"4,1,1,1",,8.09,14.28,0,1.3,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnRsqrt,,,3.18,3.18,1.3,1.3,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,12.15,18.06,0,2.26,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnMul,,,2.96,2.96,2.26,2.26,0,0
aten::to,"4,1,1,128;
;
;
;
",,10.09,52.86,0,1.24,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,6.77,42.77,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,11.32,13.23,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.67,22.77,0,1.24,0,0
