Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"128,5120;
;
;
",,5.08,5.08,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.88,26.93,0,9.92025,0,9.92025
empty_tensor,,,6.4,6.4,0,0,0,0
aclnnMatmul,,,9.65,9.65,9.92025,9.92025,9.92025,9.92025
aten::view,"4,1,128;
",,4.58,4.58,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.63,45.49,0,9.80025,0,9.80025
aten::linear,"4,1,5120;
128,5120;
",,3.26,42.86,0,9.80025,0,9.80025
aten::t,"128,5120",,2.05,13.56,0,0,0,0
aten::transpose,"128,5120;
;
",,8.7,11.51,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.81,2.81,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.64,26.04,0,9.80025,0,9.80025
empty_tensor,,,6.21,6.21,0,0,0,0
aclnnMatmul,,,9.19,9.19,9.80025,9.80025,9.80025,9.80025
aten::view,"4,1,128;
",,5.38,5.38,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.73,43.62,0,1.52,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,6.06,39.89,0,1.52,0,0
aten::empty_strided,";
;
;
;
;
",,7.42,9.93,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,15.28,23.9,0,1.52,0,0
aclnnInplaceCopy,,,8.62,8.62,1.52,1.52,0,0
aten::square,"4,1,8,128",,2.13,42.51,0,7.28025,0,0
aten::pow,"4,1,8,128;
",,3.52,40.38,0,7.28025,0,0
aten::pow,"4,1,8,128;
",,13.08,36.86,0,7.28025,0,0
aten::result_type,"4,1,8,128;
",,4.26,4.26,0,0,0,0
empty_tensor,,,4.61,4.61,0,0,0,0
aclnnPowTensorScalar,,,14.91,14.91,7.28025,7.28025,0,0
aten::mean,"4,1,8,128;
;
;
",,21.1,34.1,0,10.04025,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnMean,,,9.09,9.09,10.04025,10.04025,0,0
aten::add,"4,1,8,1;
;
",,16.67,34.82,0,1.34,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aten::item,,,2.19,6.63,0,0,0,0
aten::_local_scalar_dense,,,4.44,4.44,0,0,0,0
aclnnAdds,,,8.1,8.1,1.34,1.34,0,0
aten::rsqrt,"4,1,8,1",,1.48,22.45,0,1.22,0,0
aten::rsqrt,"4,1,8,1",,9.57,20.97,0,1.22,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnRsqrt,,,8.1,8.1,1.22,1.22,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.66,24.41,0,4.04,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMul,,,10.06,10.06,4.04,4.04,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.72,38.86,0,1.26,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,7.44,35.14,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,5.69,7.56,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.72,20.14,0,1.26,0,0
aclnnInplaceCopy,,,9.42,9.42,1.26,1.26,0,0
aten::mul,"128;
4,1,8,128",,10.43,23.63,0,3.3,0,0
empty_tensor,,,5.07,5.07,0,0,0,0
aclnnMul,,,8.13,8.13,3.3,3.3,0,0
aten::transpose,"4,1,8,128;
;
",,2.98,6.62,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.64,3.64,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.13,37.63,0,1.18025,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.02,34.5,0,1.18025,0,0
aten::empty_strided,";
;
;
;
;
",,7.51,9.86,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,11.49,20.62,0,1.18025,0,0
aclnnInplaceCopy,,,9.13,9.13,1.18025,1.18025,0,0
aten::square,"4,1,1,128",,1.93,40.08,0,1.76,0,0
aten::pow,"4,1,1,128;
",,2.49,38.15,0,1.76,0,0
aten::pow,"4,1,1,128;
",,12.88,35.66,0,1.76,0,0
aten::result_type,"4,1,1,128;
",,1.81,1.81,0,0,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnPowTensorScalar,,,16.91,16.91,1.76,1.76,0,0
aten::mean,"4,1,1,128;
;
;
",,23.74,42.08,0,1.78,0,0
empty_tensor,,,7.41,7.41,0,0,0,0
aclnnMean,,,10.93,10.93,1.78,1.78,0,0
aten::add,"4,1,1,1;
;
",,25.32,44.21,0,1.3,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aten::item,,,1.44,7.36,0,0,0,0
aten::_local_scalar_dense,,,5.92,5.92,0,0,0,0
aclnnAdds,,,8.56,8.56,1.3,1.3,0,0
aten::rsqrt,"4,1,1,1",,4.14,36.69,0,1.22025,0,0
aten::rsqrt,"4,1,1,1",,20.68,32.55,0,1.22025,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnRsqrt,,,7.41,7.41,1.22025,1.22025,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.12,31.13,0,2.24,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnMul,,,14.95,14.95,2.24,2.24,0,0
aten::to,"4,1,1,128;
;
;
;
",,11.86,67.56,0,1.24,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.43,55.7,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,13.03,14.86,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,27.96,35.41,0,1.24,0,0
aclnnInplaceCopy,,,7.45,7.45,1.24,1.24,0,0
aten::mul,"128;
4,1,1,128",,11.44,34.96,0,3.34,0,0
empty_tensor,,,15.6,15.6,0,0,0,0
aclnnMul,,,7.92,7.92,3.34,3.34,0,0
aten::transpose,"4,1,1,128;
;
",,4.24,20.19,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,15.95,15.95,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,3.03,5.46,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.43,2.43,0,0,0,0
aten::unsqueeze,"4,1,128;
",,5.82,7.8,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.98,1.98,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.12,4.65,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.53,2.53,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,25.11,43.34,0,7.18,0,0
empty_tensor,,,11.08,11.08,0,0,0,0
aclnnMul,,,7.15,7.15,7.18,7.18,0,0
aten::chunk,"4,8,1,128;
;
",,3.35,55.43,0,0,0,0
aten::split,"4,8,1,128;
;
",,11.47,52.08,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.79,17.77,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,6.4,12.98,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,6.58,6.58,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,10.88,22.84,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.65,11.96,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,9.31,9.31,0,0,0,0
aten::neg,"4,8,1,64",,19.87,41.52,0,4.32025,0,0
empty_tensor,,,6.69,6.69,0,0,0,0
aclnnNeg,,,14.96,14.96,4.32025,4.32025,0,0
aten::cat,";
",,16.24,34.43,0,6.760250000000001,0,0
empty_tensor,,,10.65,10.65,0,0,0,0
aclnnCat,,,7.54,7.54,6.760250000000001,6.760250000000001,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.65,15.9,0,4.38,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,2.55,2.55,4.38,4.38,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,22.2,32.87,0,1.56,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnAdd,,,7.46,7.46,1.56,1.56,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.89,20.96,0,1.62,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,7.34,7.34,1.62,1.62,0,0
aten::chunk,"4,1,1,128;
;
",,10.64,61.03,0,0,0,0
aten::split,"4,1,1,128;
;
",,3.16,50.39,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.11,20.01,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,14.29,17.9,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.61,3.61,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,3.39,27.22,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,21.36,23.83,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.47,2.47,0,0,0,0
aten::neg,"4,1,1,64",,31.28,52.21,0,2.74,0,0
empty_tensor,,,11.01,11.01,0,0,0,0
aclnnNeg,,,9.92,9.92,2.74,2.74,0,0
aten::cat,";
",,18.56,33.69,0,5.40025,0,0
empty_tensor,,,6.78,6.78,0,0,0,0
aclnnCat,,,8.35,8.35,5.40025,5.40025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,11.61,32.79,0,1.48,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,18.16,18.16,1.48,1.48,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,25.02,36.96,0,1.48,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnAdd,,,7.75,7.75,1.48,1.48,0,0
aten::arange,";
;
;
;
",,12.0,32.38,0,8.04025,0,0
empty_tensor,,,4.5,4.5,0,0,0,0
aclnnArange,,,15.88,15.88,8.04025,8.04025,0,0
aten::index,"4;
",,664.32,705.33,0,32.52075,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnNonzeroV2,,,7.43,7.43,13.340250000000001,13.340250000000001,0,0
aten::resize_,"1,4;
;
",,3.8,3.8,0,0,0,0
aten::select,"1,4;
;
",,4.96,9.9,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.94,4.94,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
empty_tensor,,,5.37,5.37,0,0,0,0
aclnnIndex,,,8.05,8.05,19.1805,19.1805,0,0
aten::index,"4;
",,180.99,217.55,0,21.4805,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnNonzeroV2,,,8.09,8.09,10.940249999999999,10.940249999999999,0,0
aten::resize_,"1,4;
;
",,3.63,3.63,0,0,0,0
aten::select,"1,4;
;
",,2.53,6.9,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.37,4.37,0,0,0,0
empty_tensor,,,2.29,2.29,0,0,0,0
empty_tensor,,,2.48,2.48,0,0,0,0
aclnnIndex,,,10.28,10.28,10.54025,10.54025,0,0
aten::index,"4;
",,13.67,34.08,0,9.42,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aclnnIndex,,,16.38,16.38,9.42,9.42,0,0
aten::select,"4,1,1,128;
;
",,5.94,8.4,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.46,2.46,0,0,0,0
aten::index,"4,1,128;
",,251.06,288.88,0,22.04025,0,0
empty_tensor,,,5.23,5.23,0,0,0,0
aclnnNonzeroV2,,,8.31,8.31,10.78,10.78,0,0
aten::resize_,"1,4;
;
",,2.64,2.64,0,0,0,0
aten::select,"1,4;
;
",,2.21,6.32,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.11,4.11,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnIndex,,,8.98,8.98,11.260250000000001,11.260250000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.49,116.07,0,149.10275000000001,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,74.99,110.58,0,149.10275000000001,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.36,7.91,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,5.55,5.55,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::reshape,"4;
",,1.65,5.72,0,0,0,0
aten::view,"4;
",,4.07,4.07,0,0,0,0
aten::reshape,"4;
",,0.99,4.42,0,0,0,0
aten::view,"4;
",,3.43,3.43,0,0,0,0
aclnnIndexPutImpl,,,13.37,13.37,149.10275000000001,149.10275000000001,0,0
aten::select,"4,1,1,128;
;
",,3.38,5.9,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.52,2.52,0,0,0,0
aten::index,"4,1,128;
",,255.64,287.79,0,20.7405,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnNonzeroV2,,,7.46,7.46,10.06025,10.06025,0,0
aten::resize_,"1,4;
;
",,2.8,2.8,0,0,0,0
aten::select,"1,4;
;
",,2.65,4.7,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.05,2.05,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnIndex,,,8.24,8.24,10.680250000000001,10.680250000000001,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.25,99.42,0,147.243,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,63.0,94.17,0,147.243,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::permute,"4,1,4096,128;
",,4.82,7.41,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.59,2.59,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.93,1.93,0,0,0,0
aten::reshape,"4;
",,1.46,5.85,0,0,0,0
aten::view,"4;
",,4.39,4.39,0,0,0,0
aten::reshape,"4;
",,1.27,4.1,0,0,0,0
aten::view,"4;
",,2.83,2.83,0,0,0,0
aclnnIndexPutImpl,,,10.04,10.04,147.243,147.243,0,0
aten::arange,";
;
;
;
",,14.43,22.85,0,8.30025,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnArange,,,4.79,4.79,8.30025,8.30025,0,0
aten::unsqueeze,"10;
",,3.41,6.9,0,0,0,0
aten::as_strided,"10;
;
;
",,3.49,3.49,0,0,0,0
aten::unsqueeze,"4;
",,1.93,4.68,0,0,0,0
aten::as_strided,"4;
;
;
",,2.75,2.75,0,0,0,0
aten::lt,"1,10;
4,1",,10.91,22.49,0,6.74,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnLtTensor,,,7.96,7.96,6.74,6.74,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.47,9.42,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.95,2.95,0,0,0,0
aten::index,"4,1,10,128;
",,19.02,32.53,0,13.4205,0,0
empty_tensor,,,1.97,1.97,0,0,0,0
empty_tensor,,,3.76,3.76,0,0,0,0
aclnnIndex,,,7.78,7.78,13.4205,13.4205,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.16,6.67,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.51,2.51,0,0,0,0
aten::index,"4,1,10,128;
",,16.34,33.42,0,12.14025,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
empty_tensor,,,6.77,6.77,0,0,0,0
aclnnIndex,,,8.39,8.39,12.14025,12.14025,0,0
aten::unsqueeze,"4,10;
",,2.88,5.01,0,0,0,0
aten::as_strided,"4,10;
;
;
",,2.13,2.13,0,0,0,0
aten::unsqueeze,"4,1,10;
",,3.06,6.33,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,3.27,3.27,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,4.98,187.82,0,53.161,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.64,182.84,0,53.161,0,0
aten::logical_not,"4,1,1,10",,9.45,26.24,0,1.44,0,0
empty_tensor,,,6.84,6.84,0,0,0,0
aclnnLogicalNot,,,9.95,9.95,1.44,1.44,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,93.14,146.96,0,51.721000000000004,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.29,5.2,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.91,1.91,0,0,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.4,2.45,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.05,1.05,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.71,2.75,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.04,1.04,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.36,2.33,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,0.97,0.97,0,0,0,0
aten::empty,";
;
;
;
;
",,4.68,4.68,0,0,0,0
aten::empty,";
;
;
;
;
",,1.18,1.18,0,0,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
empty_tensor,,,2.61,2.61,0,0,0,0
aten::empty,";
;
;
;
;
",,2.18,4.12,0,0,0,0
empty_tensor,,,1.94,1.94,0,0,0,0
aclnnFlashAttentionScore,,,8.94,8.94,27.8805,27.8805,0,0
record_event,,,7.21,7.21,0.02,0.02,0,0
wait_event,,,2.25,2.25,23.8205,23.8205,0,0
destroy_event,,,1.24,1.24,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.52,6.88,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.36,3.36,0,0,0,0
aten::view,"4,1,8,128;
",,2.9,2.9,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.27,41.86,0,11.60025,0,11.60025
aten::linear,"4,1,1024;
5120,1024;
",,3.6,39.59,0,11.60025,0,11.60025
aten::t,"5120,1024",,3.2,8.47,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.84,5.27,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.43,2.43,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,14.19,27.52,0,11.60025,0,11.60025
empty_tensor,,,4.63,4.63,0,0,0,0
aclnnMatmul,,,8.7,8.7,11.60025,11.60025,11.60025,11.60025
c10d::allreduce_,";
;
;
;
;
",,34.7,70.0,0,1972.5192499999998,0,0
record_event,,,9.82,9.82,0.02,0.02,0,0
wait_event,,,3.11,3.11,0.92,0.92,0,0
HcclAllreduce,"4,1,5120",,2.48,9.4,0,1971.5392499999998,0,0
HcclAllreduce,,,6.92,6.92,1971.5392499999998,1971.5392499999998,0,0
record_event,,,10.05,10.05,0.02,0.02,0,0
record_event,,,2.92,2.92,0.02,0.02,0,0
wait_event,,,2.36,2.36,1644.833,1644.833,0,0
destroy_event,,,1.56,1.56,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,16.89,23.54,0,4.64,0,0
empty_tensor,,,5.18,5.18,0,0,0,0
aclnnAdd,,,1.47,1.47,4.64,4.64,0,0
aten::to,"4,1,5120;
;
;
;
",,2.83,31.51,0,3.98,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.42,28.68,0,3.98,0,0
aten::empty_strided,";
;
;
;
;
",,5.87,7.95,0,0,0,0
empty_tensor,,,2.08,2.08,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.9,14.31,0,3.98,0,0
aclnnInplaceCopy,,,1.41,1.41,3.98,3.98,0,0
aten::square,"4,1,5120",,2.08,24.73,0,14.66025,0,0
aten::pow,"4,1,5120;
",,2.46,22.65,0,14.66025,0,0
aten::pow,"4,1,5120;
",,13.47,20.19,0,14.66025,0,0
aten::result_type,"4,1,5120;
",,1.8,1.8,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnPowTensorScalar,,,1.47,1.47,14.66025,14.66025,0,0
aten::mean,"4,1,5120;
;
;
",,14.2,18.54,0,5.64,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMean,,,1.59,1.59,5.64,5.64,0,0
aten::add,"4,1,1;
;
",,12.36,21.74,0,1.46,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,2.1,3.68,0,0,0,0
aten::_local_scalar_dense,,,1.58,1.58,0,0,0,0
aclnnAdds,,,2.99,2.99,1.46,1.46,0,0
aten::rsqrt,"4,1,1",,1.4,16.11,0,1.2,0,0
aten::rsqrt,"4,1,1",,8.9,14.71,0,1.2,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnRsqrt,,,2.83,2.83,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,11.58,18.52,0,9.20025,0,0
empty_tensor,,,4.16,4.16,0,0,0,0
aclnnMul,,,2.78,2.78,9.20025,9.20025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.28,29.65,0,3.6,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.16,27.37,0,3.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.84,6.73,0,0,0,0
empty_tensor,,,1.89,1.89,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.32,14.48,0,3.6,0,0
aclnnInplaceCopy,,,4.16,4.16,3.6,3.6,0,0
aten::mul,"5120;
4,1,5120",,10.37,16.24,0,7.40025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,2.83,2.83,7.40025,7.40025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.76,44.9,0,35.7005,0,35.7005
aten::linear,"4,1,5120;
3200,5120;
",,3.21,42.14,0,35.7005,0,35.7005
aten::t,"3200,5120",,3.74,11.15,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.36,7.41,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.05,4.05,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.99,27.78,0,35.7005,0,35.7005
empty_tensor,,,4.62,4.62,0,0,0,0
aclnnMatmul,,,10.17,10.17,35.7005,35.7005,35.7005,35.7005
aten::silu,"4,1,3200",,10.48,21.94,0,2.78025,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnSilu,,,7.75,7.75,2.78025,2.78025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,4.35,37.03,0,34.50075,0,34.50075
aten::linear,"4,1,5120;
3200,5120;
",,2.46,32.68,0,34.50075,0,34.50075
aten::t,"3200,5120",,2.86,8.14,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.43,5.28,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.85,2.85,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,10.12,22.08,0,34.50075,0,34.50075
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMatmul,,,8.25,8.25,34.50075,34.50075,34.50075,34.50075
aten::mul,"4,1,3200;
4,1,3200",,11.95,23.05,0,3.38,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnMul,,,7.96,7.96,3.38,3.38,0,0
aten::linear,"4,1,3200;
5120,3200;
",,3.16,34.4,0,33.7005,0,33.7005
aten::linear,"4,1,3200;
5120,3200;
",,2.81,31.24,0,33.7005,0,33.7005
aten::t,"5120,3200",,2.14,7.33,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.29,5.19,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.9,2.9,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.62,21.1,0,33.7005,0,33.7005
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnMatmul,,,8.16,8.16,33.7005,33.7005,33.7005,33.7005
c10d::allreduce_,";
;
;
;
;
",,32.41,64.25,0,841.65725,0,0
record_event,,,10.08,10.08,0.02,0.02,0,0
wait_event,,,7.28,7.28,166.02325,166.02325,0,0
HcclAllreduce,"4,1,5120",,2.4,8.58,0,675.5740000000001,0,0
HcclAllreduce,,,6.18,6.18,675.5740000000001,675.5740000000001,0,0
record_event,,,4.16,4.16,0.02,0.02,0,0
record_event,,,1.74,1.74,0.02,0.02,0,0
wait_event,,,3.26,3.26,478.22975,478.22975,0,0
destroy_event,,,1.5,1.5,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.31,19.84,0,4.64,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnAdd,,,1.41,1.41,4.64,4.64,0,0
aten::to,"4,1,5120;
;
;
;
",,2.49,30.02,0,4.58025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,6.21,27.53,0,4.58025,0,0
aten::empty_strided,";
;
;
;
;
",,5.52,7.98,0,0,0,0
empty_tensor,,,2.46,2.46,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.93,13.34,0,4.58025,0,0
aclnnInplaceCopy,,,1.41,1.41,4.58025,4.58025,0,0
aten::square,"4,1,5120",,1.89,22.62,0,8.66,0,0
aten::pow,"4,1,5120;
",,2.35,20.73,0,8.66,0,0
aten::pow,"4,1,5120;
",,11.81,18.38,0,8.66,0,0
aten::result_type,"4,1,5120;
",,1.5,1.5,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnPowTensorScalar,,,1.95,1.95,8.66,8.66,0,0
aten::mean,"4,1,5120;
;
;
",,17.23,23.55,0,5.60025,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,3.51,3.51,5.60025,5.60025,0,0
aten::add,"4,1,1;
;
",,14.0,40.79,0,1.36,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aten::item,,,1.9,6.21,0,0,0,0
aten::_local_scalar_dense,,,4.31,4.31,0,0,0,0
aclnnAdds,,,16.52,16.52,1.36,1.36,0,0
aten::rsqrt,"4,1,1",,2.21,19.18,0,1.26,0,0
aten::rsqrt,"4,1,1",,9.33,16.97,0,1.26,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnRsqrt,,,3.74,3.74,1.26,1.26,0,0
aten::mul,"4,1,5120;
4,1,1",,13.52,25.79,0,5.90025,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMul,,,9.02,9.02,5.90025,5.90025,0,0
aten::to,"4,1,5120;
;
;
;
",,5.35,39.15,0,4.02,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,7.76,33.8,0,4.02,0,0
aten::empty_strided,";
;
;
;
;
",,4.53,6.27,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,13.31,19.77,0,4.02,0,0
aclnnInplaceCopy,,,6.46,6.46,4.02,4.02,0,0
aten::mul,"5120;
4,1,5120",,9.84,22.87,0,4.46,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,10.15,10.15,4.46,4.46,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.69,50.31,0,16.8405,0,16.8405
aten::linear,"4,1,5120;
1024,5120;
",,5.82,47.62,0,16.8405,0,16.8405
aten::t,"1024,5120",,3.94,12.9,0,0,0,0
aten::transpose,"1024,5120;
;
",,4.37,8.96,0,0,0,0
