Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::reshape,"4;
",,0.71,2.29,0,0,0,0
aten::view,"4;
",,1.58,1.58,0,0,0,0
aclnnIndexPutImpl,,,6.15,6.15,159.263,159.263,0,0
aten::arange,";
;
;
;
",,12.29,18.81,0,7.10025,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnArange,,,3.36,3.36,7.10025,7.10025,0,0
aten::unsqueeze,"9;
",,2.84,5.44,0,0,0,0
aten::as_strided,"9;
;
;
",,2.6,2.6,0,0,0,0
aten::unsqueeze,"4;
",,2.3,4.22,0,0,0,0
aten::as_strided,"4;
;
;
",,1.92,1.92,0,0,0,0
aten::lt,"1,9;
4,1",,10.29,17.76,0,9.56025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnLtTensor,,,4.26,4.26,9.56025,9.56025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,3.17,5.98,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.81,2.81,0,0,0,0
aten::index,"4,1,9,128;
",,16.76,27.95,0,13.76,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnIndex,,,4.22,4.22,13.76,13.76,0,0
aten::slice,"4,1,39,128;
;
;
;
",,2.62,4.8,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.18,2.18,0,0,0,0
aten::index,"4,1,9,128;
",,14.62,23.89,0,14.0405,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnIndex,,,3.98,3.98,14.0405,14.0405,0,0
aten::unsqueeze,"4,9;
",,3.03,4.79,0,0,0,0
aten::as_strided,"4,9;
;
;
",,1.76,1.76,0,0,0,0
aten::unsqueeze,"4,1,9;
",,1.91,4.18,0,0,0,0
aten::as_strided,"4,1,9;
;
;
",,2.27,2.27,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,4.02,120.33,0,41.30075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,9,128;
4,1,9,128;
4,1,1,9;
;
;
;
",,9.16,116.31,0,41.30075,0,0
aten::logical_not,"4,1,1,9",,8.35,17.69,0,1.36,0,0
empty_tensor,,,4.3,4.3,0,0,0,0
aclnnLogicalNot,,,5.04,5.04,1.36,1.36,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,9,128;
4,1,9,128;
;
;
;
;
4,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,49.4,89.46,0,39.94075,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.5,4.5,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,2.0,2.0,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.97,2.92,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.95,0.95,0,0,0,0
npu::npu_format_cast,"4,1,9,128;
;
;
",,1.09,2.01,0,0,0,0
npu::_npu_format_cast,"4,1,9,128;
",,0.92,0.92,0,0,0,0
npu::npu_format_cast,"4,1,1,9;
;
;
",,1.15,1.98,0,0,0,0
npu::_npu_format_cast,"4,1,1,9;
",,0.83,0.83,0,0,0,0
aten::empty,";
;
;
;
;
",,3.93,3.93,0,0,0,0
aten::empty,";
;
;
;
;
",,2.2,2.2,0,0,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
empty_tensor,,,2.42,2.42,0,0,0,0
aten::empty,";
;
;
;
;
",,2.0,3.48,0,0,0,0
empty_tensor,,,1.48,1.48,0,0,0,0
aclnnFlashAttentionScore,,,3.67,3.67,28.3805,28.3805,0,0
record_event,,,2.54,2.54,0.02,0.02,0,0
wait_event,,,1.78,1.78,11.54025,11.54025,0,0
destroy_event,,,2.07,2.07,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,2.78,5.85,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.07,3.07,0,0,0,0
aten::view,"4,1,8,128;
",,2.66,2.66,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.28,35.2,0,12.78025,0,12.78025
aten::linear,"4,1,1024;
5120,1024;
",,3.01,32.92,0,12.78025,0,12.78025
aten::t,"5120,1024",,2.94,8.57,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.33,5.63,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.3,3.3,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.04,21.34,0,12.78025,0,12.78025
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMatmul,,,4.5,4.5,12.78025,12.78025,12.78025,12.78025
c10d::allreduce_,";
;
;
;
;
",,31.17,47.97,0,1971.04,0,0
record_event,,,5.32,5.32,0.02,0.02,0,0
wait_event,,,2.94,2.94,0.0,0.0,0,0
HcclAllreduce,"4,1,5120",,2.18,4.35,0,1970.98,0,0
HcclAllreduce,,,2.17,2.17,1970.98,1970.98,0,0
record_event,,,2.75,2.75,0.02,0.02,0,0
record_event,,,1.44,1.44,0.02,0.02,0,0
wait_event,,,2.18,2.18,1659.253,1659.253,0,0
destroy_event,,,1.4,1.4,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.08,20.54,0,4.44025,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnAdd,,,1.53,1.53,4.44025,4.44025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.5,30.04,0,4.04,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.25,27.54,0,4.04,0,0
aten::empty_strided,";
;
;
;
;
",,6.15,8.38,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.63,13.91,0,4.04,0,0
aclnnInplaceCopy,,,1.28,1.28,4.04,4.04,0,0
aten::square,"4,1,5120",,1.87,22.21,0,12.88025,0,0
aten::pow,"4,1,5120;
",,1.99,20.34,0,12.88025,0,0
aten::pow,"4,1,5120;
",,12.82,18.35,0,12.88025,0,0
aten::result_type,"4,1,5120;
",,1.2,1.2,0,0,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnPowTensorScalar,,,1.4,1.4,12.88025,12.88025,0,0
aten::mean,"4,1,5120;
;
;
",,13.92,18.24,0,5.58025,0,0
empty_tensor,,,2.53,2.53,0,0,0,0
aclnnMean,,,1.79,1.79,5.58025,5.58025,0,0
aten::add,"4,1,1;
;
",,11.3,19.23,0,1.44,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aten::item,,,1.35,3.19,0,0,0,0
aten::_local_scalar_dense,,,1.84,1.84,0,0,0,0
aclnnAdds,,,2.22,2.22,1.44,1.44,0,0
aten::rsqrt,"4,1,1",,2.26,16.1,0,1.2,0,0
aten::rsqrt,"4,1,1",,9.49,13.84,0,1.2,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnRsqrt,,,1.6,1.6,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.67,15.14,0,9.22025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,1.61,1.61,9.22025,9.22025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.39,25.25,0,3.96,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.61,22.86,0,3.96,0,0
aten::empty_strided,";
;
;
;
;
",,4.77,7.04,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,8.82,11.21,0,3.96,0,0
aclnnInplaceCopy,,,2.39,2.39,3.96,3.96,0,0
aten::mul,"5120;
4,1,5120",,9.25,14.34,0,7.54025,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,1.91,1.91,7.54025,7.54025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.93,37.01,0,34.80075,0,34.80075
aten::linear,"4,1,5120;
3200,5120;
",,2.54,34.08,0,34.80075,0,34.80075
aten::t,"3200,5120",,3.01,9.76,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.75,6.75,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.0,3.0,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,12.25,21.78,0,34.80075,0,34.80075
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnMatmul,,,6.11,6.11,34.80075,34.80075,34.80075,34.80075
aten::silu,"4,1,3200",,10.32,17.64,0,3.14,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnSilu,,,3.94,3.94,3.14,3.14,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.67,27.99,0,35.0205,0,35.0205
aten::linear,"4,1,5120;
3200,5120;
",,2.31,26.32,0,35.0205,0,35.0205
aten::t,"3200,5120",,2.15,7.16,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.27,5.01,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.74,2.74,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.58,16.85,0,35.0205,0,35.0205
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMatmul,,,4.01,4.01,35.0205,35.0205,35.0205,35.0205
aten::mul,"4,1,3200;
4,1,3200",,10.04,18.0,0,3.94025,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMul,,,4.03,4.03,3.94025,3.94025,0,0
aten::linear,"4,1,3200;
5120,3200;
",,2.29,28.43,0,33.10075,0,33.10075
aten::linear,"4,1,3200;
5120,3200;
",,2.14,26.14,0,33.10075,0,33.10075
aten::t,"5120,3200",,1.79,7.33,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.77,5.54,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.77,2.77,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.36,16.67,0,33.10075,0,33.10075
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnMatmul,,,3.9,3.9,33.10075,33.10075,33.10075,33.10075
c10d::allreduce_,";
;
;
;
;
",,36.57,59.64,0,733.6155,0,0
record_event,,,6.49,6.49,0.02,0.02,0,0
wait_event,,,2.71,2.71,164.3835,164.3835,0,0
HcclAllreduce,"4,1,5120",,2.2,5.16,0,569.172,0,0
HcclAllreduce,,,2.96,2.96,569.172,569.172,0,0
record_event,,,4.64,4.64,0.02,0.02,0,0
record_event,,,4.07,4.07,0.02,0.02,0,0
wait_event,,,8.1,8.1,376.1275,376.1275,0,0
destroy_event,,,4.54,4.54,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,20.26,34.6,0,5.7,0,0
empty_tensor,,,6.27,6.27,0,0,0,0
aclnnAdd,,,8.07,8.07,5.7,5.7,0,0
aten::to,"4,1,5120;
;
;
;
",,3.11,41.44,0,4.14,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.76,38.33,0,4.14,0,0
aten::empty_strided,";
;
;
;
;
",,6.29,8.19,0,0,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,16.4,24.38,0,4.14,0,0
aclnnInplaceCopy,,,7.98,7.98,4.14,4.14,0,0
aten::square,"4,1,5120",,2.15,33.66,0,6.24025,0,0
aten::pow,"4,1,5120;
",,2.49,31.51,0,6.24025,0,0
aten::pow,"4,1,5120;
",,17.57,29.02,0,6.24025,0,0
aten::result_type,"4,1,5120;
",,1.69,1.69,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnPowTensorScalar,,,6.64,6.64,6.24025,6.24025,0,0
aten::mean,"4,1,5120;
;
;
",,22.12,38.57,0,6.88025,0,0
empty_tensor,,,4.41,4.41,0,0,0,0
aclnnMean,,,12.04,12.04,6.88025,6.88025,0,0
aten::add,"4,1,1;
;
",,14.72,29.22,0,1.48,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aten::item,,,1.4,2.88,0,0,0,0
aten::_local_scalar_dense,,,1.48,1.48,0,0,0,0
aclnnAdds,,,8.68,8.68,1.48,1.48,0,0
aten::rsqrt,"4,1,1",,1.27,21.37,0,1.24,0,0
aten::rsqrt,"4,1,1",,9.01,20.1,0,1.24,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnRsqrt,,,7.13,7.13,1.24,1.24,0,0
aten::mul,"4,1,5120;
4,1,1",,14.17,24.27,0,5.32,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMul,,,6.87,6.87,5.32,5.32,0,0
aten::to,"4,1,5120;
;
;
;
",,2.32,38.29,0,4.06,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,8.14,35.97,0,4.06,0,0
aten::empty_strided,";
;
;
;
;
",,4.68,6.82,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.9,21.01,0,4.06,0,0
aclnnInplaceCopy,,,11.11,11.11,4.06,4.06,0,0
aten::mul,"5120;
4,1,5120",,11.44,18.26,0,5.28025,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,3.62,3.62,5.28025,5.28025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.08,47.86,0,17.36025,0,17.36025
aten::linear,"4,1,5120;
1024,5120;
",,5.49,45.78,0,17.36025,0,17.36025
aten::t,"1024,5120",,3.83,13.43,0,0,0,0
aten::transpose,"1024,5120;
;
",,5.24,9.6,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.36,4.36,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,12.0,26.86,0,17.36025,0,17.36025
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnMatmul,,,10.9,10.9,17.36025,17.36025,17.36025,17.36025
aten::view,"4,1,1024;
",,3.52,3.52,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.56,35.32,0,9.96025,0,9.96025
aten::linear,"4,1,5120;
128,5120;
",,2.7,33.76,0,9.96025,0,9.96025
aten::t,"128,5120",,1.8,10.4,0,0,0,0
aten::transpose,"128,5120;
;
",,6.39,8.6,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.21,2.21,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.87,20.66,0,9.96025,0,9.96025
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnMatmul,,,6.85,6.85,9.96025,9.96025,9.96025,9.96025
aten::view,"4,1,128;
",,2.95,2.95,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,2.74,31.68,0,9.82025,0,9.82025
aten::linear,"4,1,5120;
128,5120;
",,1.6,28.94,0,9.82025,0,9.82025
aten::t,"128,5120",,5.17,11.99,0,0,0,0
aten::transpose,"128,5120;
;
",,3.68,6.82,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.14,3.14,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,8.82,15.35,0,9.82025,0,9.82025
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMatmul,,,3.32,3.32,9.82025,9.82025,9.82025,9.82025
aten::view,"4,1,128;
",,3.29,3.29,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.63,43.03,0,1.62,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.36,40.4,0,1.62,0,0
aten::empty_strided,";
;
;
;
;
",,5.17,6.86,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,13.19,29.18,0,1.62,0,0
aclnnInplaceCopy,,,15.99,15.99,1.62,1.62,0,0
aten::square,"4,1,8,128",,1.82,29.57,0,7.56,0,0
aten::pow,"4,1,8,128;
",,2.47,27.75,0,7.56,0,0
aten::pow,"4,1,8,128;
",,13.32,25.28,0,7.56,0,0
aten::result_type,"4,1,8,128;
",,2.12,2.12,0,0,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnPowTensorScalar,,,6.59,6.59,7.56,7.56,0,0
aten::mean,"4,1,8,128;
;
;
",,13.77,23.57,0,10.92025,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMean,,,7.04,7.04,10.92025,10.92025,0,0
aten::add,"4,1,8,1;
;
",,11.66,21.81,0,1.32,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aten::item,,,1.06,2.55,0,0,0,0
aten::_local_scalar_dense,,,1.49,1.49,0,0,0,0
aclnnAdds,,,4.89,4.89,1.32,1.32,0,0
aten::rsqrt,"4,1,8,1",,2.0,18.42,0,1.22,0,0
aten::rsqrt,"4,1,8,1",,8.4,16.42,0,1.22,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnRsqrt,,,5.17,5.17,1.22,1.22,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.26,17.16,0,4.12,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnMul,,,3.82,3.82,4.12,4.12,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.01,27.04,0,1.44,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,5.7,25.03,0,1.44,0,0
aten::empty_strided,";
;
;
;
;
",,4.23,5.82,0,0,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,9.39,13.51,0,1.44,0,0
aclnnInplaceCopy,,,4.12,4.12,1.44,1.44,0,0
aten::mul,"128;
4,1,8,128",,10.0,17.74,0,3.66025,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMul,,,4.02,4.02,3.66025,3.66025,0,0
aten::transpose,"4,1,8,128;
;
",,2.63,6.53,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.9,3.9,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,1.82,26.21,0,1.2,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.33,24.39,0,1.2,0,0
aten::empty_strided,";
;
;
;
;
",,4.44,6.1,0,0,0,0
empty_tensor,,,1.66,1.66,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.28,13.96,0,1.2,0,0
aclnnInplaceCopy,,,4.68,4.68,1.2,1.2,0,0
aten::square,"4,1,1,128",,1.8,23.41,0,1.86,0,0
aten::pow,"4,1,1,128;
",,2.38,21.61,0,1.86,0,0
aten::pow,"4,1,1,128;
",,11.56,19.23,0,1.86,0,0
aten::result_type,"4,1,1,128;
",,1.33,1.33,0,0,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnPowTensorScalar,,,3.45,3.45,1.86,1.86,0,0
aten::mean,"4,1,1,128;
;
;
",,12.39,18.95,0,1.9,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMean,,,3.96,3.96,1.9,1.9,0,0
aten::add,"4,1,1,1;
;
",,11.74,21.33,0,1.32025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aten::item,,,1.86,2.86,0,0,0,0
aten::_local_scalar_dense,,,1.0,1.0,0,0,0,0
aclnnAdds,,,3.99,3.99,1.32025,1.32025,0,0
aten::rsqrt,"4,1,1,1",,1.18,16.13,0,1.24,0,0
aten::rsqrt,"4,1,1,1",,8.32,14.95,0,1.24,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnRsqrt,,,3.86,3.86,1.24,1.24,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,9.98,16.85,0,2.26,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMul,,,3.9,3.9,2.26,2.26,0,0
aten::to,"4,1,1,128;
;
;
;
",,2.35,27.06,0,1.22,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,3.87,24.71,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,4.86,6.43,0,0,0,0
empty_tensor,,,1.57,1.57,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.05,14.41,0,1.22,0,0
aclnnInplaceCopy,,,4.36,4.36,1.22,1.22,0,0
aten::mul,"128;
4,1,1,128",,9.54,16.62,0,2.78,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMul,,,3.54,3.54,2.78,2.78,0,0
aten::transpose,"4,1,1,128;
;
",,2.35,5.71,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.36,3.36,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.32,4.92,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.6,2.6,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.07,4.29,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.22,2.22,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.58,3.48,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.9,1.9,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.74,17.06,0,6.72,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMul,,,3.85,3.85,6.72,6.72,0,0
aten::chunk,"4,8,1,128;
;
",,2.89,23.72,0,0,0,0
aten::split,"4,8,1,128;
;
",,2.8,20.83,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.02,12.21,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.71,8.19,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.48,3.48,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.77,5.82,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,1.88,4.05,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.17,2.17,0,0,0,0
aten::neg,"4,8,1,64",,11.31,20.44,0,5.26025,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
aclnnNeg,,,5.32,5.32,5.26025,5.26025,0,0
aten::cat,";
",,13.92,21.27,0,6.96025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnCat,,,4.16,4.16,6.96025,6.96025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.52,14.55,0,4.18,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,2.16,2.16,4.18,4.18,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.78,19.34,0,1.56,0,0
empty_tensor,,,3.27,3.27,0,0,0,0
aclnnAdd,,,4.29,4.29,1.56,1.56,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.26,15.28,0,1.56,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnMul,,,3.47,3.47,1.56,1.56,0,0
aten::chunk,"4,1,1,128;
;
",,2.81,21.82,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.22,19.01,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.69,10.79,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,5.33,8.1,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.77,2.77,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,1.86,6.0,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.14,4.14,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.0,2.0,0,0,0,0
aten::neg,"4,1,1,64",,11.12,18.99,0,2.88,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnNeg,,,4.24,4.24,2.88,2.88,0,0
aten::cat,";
",,12.07,19.63,0,5.36025,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnCat,,,4.15,4.15,5.36025,5.36025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.75,15.13,0,1.54,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnMul,,,2.78,2.78,1.54,1.54,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,10.91,17.51,0,1.48,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,3.88,3.88,1.48,1.48,0,0
aten::arange,";
;
;
;
",,9.67,16.07,0,7.00025,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnArange,,,3.39,3.39,7.00025,7.00025,0,0
aten::index,"4;
",,756.47,788.45,0,32.680749999999996,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
aclnnNonzeroV2,,,4.48,4.48,20.44025,20.44025,0,0
aten::resize_,"1,4;
;
",,4.01,4.01,0,0,0,0
aten::select,"1,4;
;
",,4.96,8.12,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.16,3.16,0,0,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
empty_tensor,,,4.89,4.89,0,0,0,0
aclnnIndex,,,5.0,5.0,12.2405,12.2405,0,0
aten::index,"4;
",,142.78,169.26,0,21.200499999999998,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnNonzeroV2,,,4.05,4.05,10.780249999999999,10.780249999999999,0,0
aten::resize_,"1,4;
;
",,2.57,2.57,0,0,0,0
aten::select,"1,4;
;
",,3.32,7.27,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.95,3.95,0,0,0,0
empty_tensor,,,2.82,2.82,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnIndex,,,4.07,4.07,10.42025,10.42025,0,0
aten::index,"4;
",,12.65,20.35,0,11.70025,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
aclnnIndex,,,3.82,3.82,11.70025,11.70025,0,0
aten::select,"4,1,1,128;
;
",,3.54,6.52,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.98,2.98,0,0,0,0
aten::index,"4,1,128;
",,144.36,171.94,0,23.22025,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnNonzeroV2,,,5.32,5.32,11.44,11.44,0,0
aten::resize_,"1,4;
;
",,2.68,2.68,0,0,0,0
aten::select,"1,4;
;
",,2.69,5.41,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.72,2.72,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnIndex,,,5.11,5.11,11.780249999999999,11.780249999999999,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.78,95.59,0,150.56300000000002,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,67.34,90.81,0,150.56300000000002,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::permute,"4,1,39,128;
",,3.16,6.42,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,3.26,3.26,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.76,1.76,0,0,0,0
aten::reshape,"4;
",,1.3,4.63,0,0,0,0
aten::view,"4;
",,3.33,3.33,0,0,0,0
aten::reshape,"4;
",,0.81,2.57,0,0,0,0
aten::view,"4;
",,1.76,1.76,0,0,0,0
aclnnIndexPutImpl,,,5.89,5.89,150.56300000000002,150.56300000000002,0,0
aten::select,"4,1,1,128;
;
",,3.13,6.08,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.95,2.95,0,0,0,0
aten::index,"4,1,128;
",,234.15,289.81,0,21.7005,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnNonzeroV2,,,4.65,4.65,10.940249999999999,10.940249999999999,0,0
aten::resize_,"1,4;
;
",,29.22,29.22,0,0,0,0
aten::select,"1,4;
;
",,3.37,6.69,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.32,3.32,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnIndex,,,5.65,5.65,10.760250000000001,10.760250000000001,0,0
