Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnIndex,,,13.19,13.19,11.559999999999999,11.559999999999999,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,4.57,158.97,0,152.843,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,91.81,154.4,0,152.843,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::permute,"4,1,39,128;
",,10.57,26.01,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,15.44,15.44,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,2.07,2.07,0,0,0,0
aten::reshape,"4;
",,1.73,13.45,0,0,0,0
aten::view,"4;
",,11.72,11.72,0,0,0,0
aten::reshape,"4;
",,2.16,5.38,0,0,0,0
aten::view,"4;
",,3.22,3.22,0,0,0,0
aclnnIndexPutImpl,,,13.86,13.86,152.843,152.843,0,0
aten::select,"4,1,1,128;
;
",,4.06,9.06,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,5.0,5.0,0,0,0,0
aten::index,"4,1,128;
",,239.62,296.84,0,23.1205,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnNonzeroV2,,,7.85,7.85,11.440249999999999,11.440249999999999,0,0
aten::resize_,"1,4;
;
",,3.35,3.35,0,0,0,0
aten::select,"1,4;
;
",,24.33,26.47,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.14,2.14,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnIndex,,,10.58,10.58,11.680250000000001,11.680250000000001,0,0
aten::index_put_,"4,1,39,128;
;
4,1,128;
",,7.84,147.16,0,154.923,0,0
aten::_index_put_impl_,"4,1,39,128;
;
4,1,128;
;
",,79.25,139.32,0,154.923,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::permute,"4,1,39,128;
",,22.16,26.8,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,4.64,4.64,0,0,0,0
aten::as_strided,"4,39,1,128;
;
;
",,1.92,1.92,0,0,0,0
aten::reshape,"4;
",,2.03,12.88,0,0,0,0
aten::view,"4;
",,10.85,10.85,0,0,0,0
aten::reshape,"4;
",,2.89,8.76,0,0,0,0
aten::view,"4;
",,5.87,5.87,0,0,0,0
aclnnIndexPutImpl,,,7.92,7.92,154.923,154.923,0,0
aten::arange,";
;
;
;
",,12.62,18.06,0,7.64025,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnArange,,,1.96,1.96,7.64025,7.64025,0,0
aten::unsqueeze,"10;
",,3.29,6.0,0,0,0,0
aten::as_strided,"10;
;
;
",,2.71,2.71,0,0,0,0
aten::unsqueeze,"4;
",,1.74,4.57,0,0,0,0
aten::as_strided,"4;
;
;
",,2.83,2.83,0,0,0,0
aten::lt,"1,10;
4,1",,13.05,21.38,0,10.08025,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnLtTensor,,,5.47,5.47,10.08025,10.08025,0,0
aten::slice,"4,1,39,128;
;
;
;
",,6.67,9.65,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.98,2.98,0,0,0,0
aten::index,"4,1,10,128;
",,136.37,150.0,0,12.68,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
empty_tensor,,,4.25,4.25,0,0,0,0
aclnnIndex,,,7.59,7.59,12.68,12.68,0,0
aten::slice,"4,1,39,128;
;
;
;
",,4.51,6.81,0,0,0,0
aten::as_strided,"4,1,39,128;
;
;
",,2.3,2.3,0,0,0,0
aten::index,"4,1,10,128;
",,16.24,27.01,0,11.72025,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnIndex,,,5.52,5.52,11.72025,11.72025,0,0
aten::unsqueeze,"4,10;
",,3.07,5.1,0,0,0,0
aten::as_strided,"4,10;
;
;
",,2.03,2.03,0,0,0,0
aten::unsqueeze,"4,1,10;
",,1.61,4.04,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.43,2.43,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,4.37,190.2,0,50.14075,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.97,185.83,0,50.14075,0,0
aten::logical_not,"4,1,1,10",,9.14,19.0,0,1.48,0,0
empty_tensor,,,5.28,5.28,0,0,0,0
aclnnLogicalNot,,,4.58,4.58,1.48,1.48,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,110.84,156.86,0,48.66075,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,2.7,4.5,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.8,1.8,0,0,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.61,2.82,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.21,1.21,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,2.28,3.32,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.04,1.04,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,1.27,2.27,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,1.0,1.0,0,0,0,0
aten::empty,";
;
;
;
;
",,4.33,4.33,0,0,0,0
aten::empty,";
;
;
;
;
",,1.31,1.31,0,0,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aten::empty,";
;
;
;
;
",,2.69,4.9,0,0,0,0
empty_tensor,,,2.21,2.21,0,0,0,0
aclnnFlashAttentionScore,,,5.4,5.4,27.6405,27.6405,0,0
record_event,,,3.63,3.63,0.02,0.02,0,0
wait_event,,,1.96,1.96,21.00025,21.00025,0,0
destroy_event,,,1.35,1.35,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.18,6.34,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.16,3.16,0,0,0,0
aten::view,"4,1,8,128;
",,2.92,2.92,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,2.08,34.75,0,12.46025,0,12.46025
aten::linear,"4,1,1024;
5120,1024;
",,2.71,32.67,0,12.46025,0,12.46025
aten::t,"5120,1024",,3.79,7.69,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.72,3.9,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.18,2.18,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,12.66,22.27,0,12.46025,0,12.46025
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnMatmul,,,5.54,5.54,12.46025,12.46025,12.46025,12.46025
c10d::allreduce_,";
;
;
;
;
",,33.0,51.05,0,886.697,0,0
record_event,,,7.26,7.26,0.02,0.02,0,0
wait_event,,,2.75,2.75,0.02,0.02,0,0
HcclAllreduce,"4,1,5120",,1.9,3.02,0,886.6170000000001,0,0
HcclAllreduce,,,1.12,1.12,886.6170000000001,886.6170000000001,0,0
record_event,,,2.7,2.7,0.02,0.02,0,0
record_event,,,2.32,2.32,0.02,0.02,0,0
wait_event,,,2.75,2.75,556.451,556.451,0,0
destroy_event,,,1.55,1.55,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.16,21.01,0,4.50025,0,0
empty_tensor,,,4.19,4.19,0,0,0,0
aclnnAdd,,,2.66,2.66,4.50025,4.50025,0,0
aten::to,"4,1,5120;
;
;
;
",,3.78,30.91,0,4.12,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.7,27.13,0,4.12,0,0
aten::empty_strided,";
;
;
;
;
",,5.9,8.25,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,11.83,13.18,0,4.12,0,0
aclnnInplaceCopy,,,1.35,1.35,4.12,4.12,0,0
aten::square,"4,1,5120",,1.85,22.8,0,12.78025,0,0
aten::pow,"4,1,5120;
",,2.84,20.95,0,12.78025,0,0
aten::pow,"4,1,5120;
",,12.03,18.11,0,12.78025,0,0
aten::result_type,"4,1,5120;
",,1.53,1.53,0,0,0,0
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnPowTensorScalar,,,1.32,1.32,12.78025,12.78025,0,0
aten::mean,"4,1,5120;
;
;
",,13.4,17.39,0,5.66025,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,1.34,1.34,5.66025,5.66025,0,0
aten::add,"4,1,1;
;
",,12.4,21.5,0,1.38,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aten::item,,,1.95,3.51,0,0,0,0
aten::_local_scalar_dense,,,1.56,1.56,0,0,0,0
aclnnAdds,,,2.89,2.89,1.38,1.38,0,0
aten::rsqrt,"4,1,1",,1.54,16.04,0,1.2,0,0
aten::rsqrt,"4,1,1",,7.98,14.5,0,1.2,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnRsqrt,,,3.75,3.75,1.2,1.2,0,0
aten::mul,"4,1,5120;
4,1,1",,10.67,15.51,0,9.2,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,2.08,2.08,9.2,9.2,0,0
aten::to,"4,1,5120;
;
;
;
",,2.93,28.32,0,4.00025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.48,25.39,0,4.00025,0,0
aten::empty_strided,";
;
;
;
;
",,4.7,6.47,0,0,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.81,14.44,0,4.00025,0,0
aclnnInplaceCopy,,,3.63,3.63,4.00025,4.00025,0,0
aten::mul,"5120;
4,1,5120",,10.21,17.58,0,7.48025,0,0
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMul,,,4.2,4.2,7.48025,7.48025,0,0
aten::linear,"4,1,5120;
3200,5120;
",,4.41,40.39,0,35.0005,0,35.0005
aten::linear,"4,1,5120;
3200,5120;
",,2.76,35.98,0,35.0005,0,35.0005
aten::t,"3200,5120",,3.16,10.75,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.81,7.59,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.78,3.78,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.8,22.47,0,35.0005,0,35.0005
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,6.83,6.83,35.0005,35.0005,35.0005,35.0005
aten::silu,"4,1,3200",,10.15,18.39,0,2.94,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnSilu,,,4.94,4.94,2.94,2.94,0,0
aten::linear,"4,1,5120;
3200,5120;
",,3.02,30.05,0,35.101,0,35.101
aten::linear,"4,1,5120;
3200,5120;
",,2.27,27.03,0,35.101,0,35.101
aten::t,"3200,5120",,1.97,6.94,0,0,0,0
aten::transpose,"3200,5120;
;
",,1.99,4.97,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.98,2.98,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.31,17.82,0,35.101,0,35.101
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMatmul,,,5.3,5.3,35.101,35.101,35.101,35.101
aten::mul,"4,1,3200;
4,1,3200",,10.65,19.26,0,3.38,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMul,,,5.07,5.07,3.38,3.38,0,0
aten::linear,"4,1,3200;
5120,3200;
",,3.37,31.43,0,33.8205,0,33.8205
aten::linear,"4,1,3200;
5120,3200;
",,1.85,28.06,0,33.8205,0,33.8205
aten::t,"5120,3200",,1.88,7.41,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.36,5.53,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.17,3.17,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,10.03,18.8,0,33.8205,0,33.8205
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnMatmul,,,5.31,5.31,33.8205,33.8205,33.8205,33.8205
c10d::allreduce_,";
;
;
;
;
",,31.58,52.41,0,688.1329999999999,0,0
record_event,,,6.9,6.9,0.02,0.02,0,0
wait_event,,,3.28,3.28,164.94325,164.94325,0,0
HcclAllreduce,"4,1,5120",,2.05,4.92,0,523.12975,0,0
HcclAllreduce,,,2.87,2.87,523.12975,523.12975,0,0
record_event,,,4.11,4.11,0.02,0.02,0,0
record_event,,,1.62,1.62,0.02,0.02,0,0
wait_event,,,2.08,2.08,333.70675,333.70675,0,0
destroy_event,,,1.71,1.71,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,14.65,19.99,0,4.98025,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnAdd,,,1.67,1.67,4.98025,4.98025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.65,28.54,0,4.42,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.13,25.89,0,4.42,0,0
aten::empty_strided,";
;
;
;
;
",,5.01,6.99,0,0,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.1,13.77,0,4.42,0,0
aclnnInplaceCopy,,,1.67,1.67,4.42,4.42,0,0
aten::square,"4,1,5120",,1.66,22.77,0,7.54,0,0
aten::pow,"4,1,5120;
",,2.34,21.11,0,7.54,0,0
aten::pow,"4,1,5120;
",,12.64,18.77,0,7.54,0,0
aten::result_type,"4,1,5120;
",,1.73,1.73,0,0,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnPowTensorScalar,,,1.46,1.46,7.54,7.54,0,0
aten::mean,"4,1,5120;
;
;
",,13.51,17.82,0,7.74025,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMean,,,1.52,1.52,7.74025,7.74025,0,0
aten::add,"4,1,1;
;
",,11.18,20.98,0,1.48,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aten::item,,,1.79,3.07,0,0,0,0
aten::_local_scalar_dense,,,1.28,1.28,0,0,0,0
aclnnAdds,,,3.73,3.73,1.48,1.48,0,0
aten::rsqrt,"4,1,1",,1.22,13.83,0,1.64025,0,0
aten::rsqrt,"4,1,1",,8.04,12.61,0,1.64025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnRsqrt,,,1.85,1.85,1.64025,1.64025,0,0
aten::mul,"4,1,5120;
4,1,1",,10.57,16.27,0,6.12,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMul,,,2.42,2.42,6.12,6.12,0,0
aten::to,"4,1,5120;
;
;
;
",,2.74,25.8,0,4.34,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,4.39,23.06,0,4.34,0,0
aten::empty_strided,";
;
;
;
;
",,4.63,6.49,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.09,12.18,0,4.34,0,0
aclnnInplaceCopy,,,2.09,2.09,4.34,4.34,0,0
aten::mul,"5120;
4,1,5120",,18.65,24.44,0,4.44,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,3.01,3.01,4.44,4.44,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.2,44.97,0,17.1605,0,17.1605
aten::linear,"4,1,5120;
1024,5120;
",,4.79,42.77,0,17.1605,0,17.1605
aten::t,"1024,5120",,2.87,8.98,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.82,6.11,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.29,3.29,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,13.32,29.0,0,17.1605,0,17.1605
empty_tensor,,,7.27,7.27,0,0,0,0
aclnnMatmul,,,8.41,8.41,17.1605,17.1605,17.1605,17.1605
aten::view,"4,1,1024;
",,4.76,4.76,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.82,32.28,0,10.02025,0,10.02025
aten::linear,"4,1,5120;
128,5120;
",,2.56,30.46,0,10.02025,0,10.02025
aten::t,"128,5120",,1.83,7.43,0,0,0,0
aten::transpose,"128,5120;
;
",,1.83,5.6,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.77,3.77,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.93,20.47,0,10.02025,0,10.02025
empty_tensor,,,5.19,5.19,0,0,0,0
aclnnMatmul,,,5.35,5.35,10.02025,10.02025,10.02025,10.02025
aten::view,"4,1,128;
",,3.9,3.9,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.94,29.54,0,9.98025,0,9.98025
aten::linear,"4,1,5120;
128,5120;
",,2.34,27.6,0,9.98025,0,9.98025
aten::t,"128,5120",,1.54,6.79,0,0,0,0
aten::transpose,"128,5120;
;
",,2.45,5.25,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.8,2.8,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.46,18.47,0,9.98025,0,9.98025
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,5.52,5.52,9.98025,9.98025,9.98025,9.98025
aten::view,"4,1,128;
",,3.27,3.27,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.89,32.74,0,1.6,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.29,29.85,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,6.33,8.13,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.17,17.43,0,1.6,0,0
aclnnInplaceCopy,,,6.26,6.26,1.6,1.6,0,0
aten::square,"4,1,8,128",,2.42,28.27,0,6.02,0,0
aten::pow,"4,1,8,128;
",,2.88,25.85,0,6.02,0,0
aten::pow,"4,1,8,128;
",,12.15,22.97,0,6.02,0,0
aten::result_type,"4,1,8,128;
",,1.15,1.15,0,0,0,0
empty_tensor,,,4.31,4.31,0,0,0,0
aclnnPowTensorScalar,,,5.36,5.36,6.02,6.02,0,0
aten::mean,"4,1,8,128;
;
;
",,14.47,21.74,0,10.38025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,4.53,4.53,10.38025,10.38025,0,0
aten::add,"4,1,8,1;
;
",,12.33,22.1,0,1.36,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aten::item,,,1.17,2.52,0,0,0,0
aten::_local_scalar_dense,,,1.35,1.35,0,0,0,0
aclnnAdds,,,4.39,4.39,1.36,1.36,0,0
aten::rsqrt,"4,1,8,1",,1.11,17.22,0,1.20025,0,0
aten::rsqrt,"4,1,8,1",,8.14,16.11,0,1.20025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnRsqrt,,,5.06,5.06,1.20025,1.20025,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,11.31,19.67,0,3.46,0,0
empty_tensor,,,3.62,3.62,0,0,0,0
aclnnMul,,,4.74,4.74,3.46,3.46,0,0
aten::to,"4,1,8,128;
;
;
;
",,3.68,32.61,0,1.46,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,4.51,28.93,0,1.46,0,0
aten::empty_strided,";
;
;
;
;
",,5.44,7.3,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,11.74,17.12,0,1.46,0,0
aclnnInplaceCopy,,,5.38,5.38,1.46,1.46,0,0
aten::mul,"128;
4,1,8,128",,10.53,19.95,0,3.62,0,0
empty_tensor,,,4.4,4.4,0,0,0,0
aclnnMul,,,5.02,5.02,3.62,3.62,0,0
aten::transpose,"4,1,8,128;
;
",,3.78,7.69,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.91,3.91,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.31,31.21,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.54,27.9,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.73,6.93,0,0,0,0
empty_tensor,,,2.2,2.2,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,10.33,15.43,0,1.16,0,0
aclnnInplaceCopy,,,5.1,5.1,1.16,1.16,0,0
aten::square,"4,1,1,128",,2.42,26.3,0,1.84,0,0
aten::pow,"4,1,1,128;
",,2.56,23.88,0,1.84,0,0
aten::pow,"4,1,1,128;
",,11.4,21.32,0,1.84,0,0
aten::result_type,"4,1,1,128;
",,1.01,1.01,0,0,0,0
empty_tensor,,,3.83,3.83,0,0,0,0
aclnnPowTensorScalar,,,5.08,5.08,1.84,1.84,0,0
aten::mean,"4,1,1,128;
;
;
",,14.78,23.18,0,1.94,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMean,,,5.21,5.21,1.94,1.94,0,0
aten::add,"4,1,1,1;
;
",,12.83,25.53,0,1.4,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aten::item,,,0.96,2.12,0,0,0,0
aten::_local_scalar_dense,,,1.16,1.16,0,0,0,0
aclnnAdds,,,7.2,7.2,1.4,1.4,0,0
aten::rsqrt,"4,1,1,1",,1.65,31.22,0,1.24,0,0
aten::rsqrt,"4,1,1,1",,11.54,29.57,0,1.24,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnRsqrt,,,14.93,14.93,1.24,1.24,0,0
aten::mul,"4,1,1,128;
4,1,1,1",,13.98,25.93,0,2.24,0,0
empty_tensor,,,6.07,6.07,0,0,0,0
aclnnMul,,,5.88,5.88,2.24,2.24,0,0
aten::to,"4,1,1,128;
;
;
;
",,3.42,39.4,0,1.16,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,5.92,35.98,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,5.72,8.86,0,0,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,14.81,21.2,0,1.16,0,0
aclnnInplaceCopy,,,6.39,6.39,1.16,1.16,0,0
aten::mul,"128;
4,1,1,128",,12.15,24.44,0,3.52,0,0
empty_tensor,,,5.39,5.39,0,0,0,0
aclnnMul,,,6.9,6.9,3.52,3.52,0,0
aten::transpose,"4,1,1,128;
;
",,36.39,61.4,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,25.01,25.01,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,2.6,13.43,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,10.83,10.83,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.9,20.11,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,17.21,17.21,0,0,0,0
aten::unsqueeze,"4,1,128;
",,4.16,6.11,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.95,1.95,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,13.16,34.29,0,6.82,0,0
empty_tensor,,,5.34,5.34,0,0,0,0
aclnnMul,,,15.79,15.79,6.82,6.82,0,0
aten::chunk,"4,8,1,128;
;
",,11.19,75.84,0,0,0,0
aten::split,"4,8,1,128;
;
",,14.2,64.65,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,3.78,23.79,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,5.64,20.01,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,14.37,14.37,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,10.71,26.66,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,4.56,15.95,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,11.39,11.39,0,0,0,0
aten::neg,"4,8,1,64",,20.61,34.72,0,5.14,0,0
empty_tensor,,,9.67,9.67,0,0,0,0
aclnnNeg,,,4.44,4.44,5.14,5.14,0,0
aten::cat,";
",,27.64,38.3,0,6.82025,0,0
empty_tensor,,,5.41,5.41,0,0,0,0
aclnnCat,,,5.25,5.25,6.82025,6.82025,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.0,15.6,0,4.28,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMul,,,2.67,2.67,4.28,4.28,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,17.52,25.56,0,1.5,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnAdd,,,5.31,5.31,1.5,1.5,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.05,27.36,0,1.62,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,14.13,14.13,1.62,1.62,0,0
aten::chunk,"4,1,1,128;
;
",,2.16,40.22,0,0,0,0
aten::split,"4,1,1,128;
;
",,4.88,38.06,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.24,18.31,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,12.23,16.07,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.84,3.84,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,4.66,14.87,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,7.86,10.21,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.35,2.35,0,0,0,0
aten::neg,"4,1,1,64",,28.86,45.65,0,3.08,0,0
empty_tensor,,,11.24,11.24,0,0,0,0
aclnnNeg,,,5.55,5.55,3.08,3.08,0,0
aten::cat,";
",,24.72,41.99,0,5.32025,0,0
empty_tensor,,,11.9,11.9,0,0,0,0
aclnnCat,,,5.37,5.37,5.32025,5.32025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,12.84,20.18,0,1.4,0,0
empty_tensor,,,2.77,2.77,0,0,0,0
aclnnMul,,,4.57,4.57,1.4,1.4,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,23.9,40.7,0,1.42,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnAdd,,,13.54,13.54,1.42,1.42,0,0
aten::arange,";
;
;
;
",,22.69,62.5,0,7.58025,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aclnnArange,,,36.82,36.82,7.58025,7.58025,0,0
aten::index,"4;
",,213.23,261.31,0,32.90075,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnNonzeroV2,,,6.44,6.44,20.7405,20.7405,0,0
aten::resize_,"1,4;
;
",,3.67,3.67,0,0,0,0
aten::select,"1,4;
;
",,4.36,15.31,0,0,0,0
aten::as_strided,"1,4;
;
;
",,10.95,10.95,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
empty_tensor,,,12.1,12.1,0,0,0,0
aclnnIndex,,,4.8,4.8,12.16025,12.16025,0,0
aten::index,"4;
",,149.2,204.77,0,21.00025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnNonzeroV2,,,13.38,13.38,10.68,10.68,0,0
aten::resize_,"1,4;
;
",,3.08,3.08,0,0,0,0
aten::select,"1,4;
;
",,3.36,14.92,0,0,0,0
aten::as_strided,"1,4;
;
;
",,11.56,11.56,0,0,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
empty_tensor,,,12.97,12.97,0,0,0,0
aclnnIndex,,,4.8,4.8,10.32025,10.32025,0,0
aten::index,"4;
",,24.05,32.33,0,9.50025,0,0
empty_tensor,,,1.52,1.52,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aclnnIndex,,,4.24,4.24,9.50025,9.50025,0,0
aten::select,"4,1,1,128;
;
",,14.61,17.57,0,0,0,0
