Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::as_strided,"1,1,37,128;
;
;
",,2.27,2.27,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.35,1.35,0,0,0,0
aten::reshape,"1;
",,1.3,3.72,0,0,0,0
aten::view,"1;
",,2.42,2.42,0,0,0,0
aten::reshape,"1;
",,0.94,4.24,0,0,0,0
aten::view,"1;
",,3.3,3.3,0,0,0,0
aclnnIndexPutImpl,,,9.47,9.47,133.48274999999998,133.48274999999998,0,0
aten::arange,";
;
;
;
",,13.2,19.65,0,8.16025,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnArange,,,3.15,3.15,8.16025,8.16025,0,0
aten::unsqueeze,"9;
",,2.88,5.45,0,0,0,0
aten::as_strided,"9;
;
;
",,2.57,2.57,0,0,0,0
aten::unsqueeze,"1;
",,2.13,5.58,0,0,0,0
aten::as_strided,"1;
;
;
",,3.45,3.45,0,0,0,0
aten::lt,"1,9;
1,1",,14.96,29.5,0,2.66,0,0
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnLtTensor,,,10.08,10.08,2.66,2.66,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.64,6.98,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.34,3.34,0,0,0,0
aten::index,"1,1,9,128;
",,18.45,33.4,0,11.02,0,0
empty_tensor,,,1.77,1.77,0,0,0,0
empty_tensor,,,5.11,5.11,0,0,0,0
aclnnIndex,,,8.07,8.07,11.02,11.02,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.32,5.85,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.53,2.53,0,0,0,0
aten::index,"1,1,9,128;
",,17.09,30.81,0,9.86025,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,3.91,3.91,0,0,0,0
aclnnIndex,,,8.08,8.08,9.86025,9.86025,0,0
aten::unsqueeze,"1,9;
",,2.95,5.08,0,0,0,0
aten::as_strided,"1,9;
;
;
",,2.13,2.13,0,0,0,0
aten::unsqueeze,"1,1,9;
",,3.85,6.72,0,0,0,0
aten::as_strided,"1,1,9;
;
;
",,2.87,2.87,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,4.29,166.95,0,34.98075,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,9,128;
1,1,9,128;
1,1,1,9;
;
;
;
",,8.94,162.66,0,34.98075,0,0
aten::logical_not,"1,1,1,9",,9.84,22.16,0,1.58,0,0
empty_tensor,,,4.18,4.18,0,0,0,0
aclnnLogicalNot,,,8.14,8.14,1.58,1.58,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,9,128;
1,1,9,128;
;
;
;
;
1,1,1,9;
;
;
;
;
;
;
;
;
;
;
;
;
",,81.16,131.56,0,33.40075,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,3.31,5.08,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.77,1.77,0,0,0,0
empty_tensor,,,3.74,3.74,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.59,2.75,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.16,1.16,0,0,0,0
npu::npu_format_cast,"1,1,9,128;
;
;
",,1.24,2.3,0,0,0,0
npu::_npu_format_cast,"1,1,9,128;
",,1.06,1.06,0,0,0,0
npu::npu_format_cast,"1,1,1,9;
;
;
",,1.54,2.95,0,0,0,0
npu::_npu_format_cast,"1,1,1,9;
",,1.41,1.41,0,0,0,0
aten::empty,";
;
;
;
;
",,4.81,4.81,0,0,0,0
aten::empty,";
;
;
;
;
",,1.31,1.31,0,0,0,0
empty_tensor,,,4.1,4.1,0,0,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aten::empty,";
;
;
;
;
",,1.7,3.05,0,0,0,0
empty_tensor,,,1.35,1.35,0,0,0,0
aclnnFlashAttentionScore,,,8.78,8.78,24.2005,24.2005,0,0
record_event,,,4.4,4.4,0.0,0.0,0,0
wait_event,,,3.11,3.11,9.20025,9.20025,0,0
destroy_event,,,1.24,1.24,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.33,7.28,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.95,3.95,0,0,0,0
aten::view,"1,1,8,128;
",,2.85,2.85,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.43,41.86,0,11.24,0,11.24
aten::linear,"1,1,1024;
5120,1024;
",,3.08,39.43,0,11.24,0,11.24
aten::t,"5120,1024",,4.12,9.42,0,0,0,0
aten::transpose,"5120,1024;
;
",,2.63,5.3,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.67,2.67,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,13.89,26.93,0,11.24,0,11.24
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnMatmul,,,8.81,8.81,11.24,11.24,11.24,11.24
c10d::allreduce_,";
;
;
;
;
",,30.4,74.42,0,2020.06125,0,0
record_event,,,9.99,9.99,0.02,0.02,0,0
wait_event,,,8.55,8.55,7.64025,7.64025,0,0
HcclAllreduce,"1,1,5120",,2.36,17.96,0,2012.3609999999999,0,0
HcclAllreduce,,,15.6,15.6,2012.3609999999999,2012.3609999999999,0,0
record_event,,,4.76,4.76,0.02,0.02,0,0
record_event,,,2.76,2.76,0.02,0.02,0,0
wait_event,,,2.6,2.6,1709.39425,1709.39425,0,0
destroy_event,,,1.4,1.4,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.95,24.0,0,2.2,0,0
empty_tensor,,,4.58,4.58,0,0,0,0
aclnnAdd,,,2.47,2.47,2.2,2.2,0,0
aten::to,"1,1,5120;
;
;
;
",,3.35,30.61,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.74,27.26,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.92,6.75,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,13.08,14.77,0,1.84,0,0
aclnnInplaceCopy,,,1.69,1.69,1.84,1.84,0,0
aten::square,"1,1,5120",,2.24,28.24,0,9.94025,0,0
aten::pow,"1,1,5120;
",,2.76,26.0,0,9.94025,0,0
aten::pow,"1,1,5120;
",,15.34,23.24,0,9.94025,0,0
aten::result_type,"1,1,5120;
",,1.63,1.63,0,0,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnPowTensorScalar,,,2.76,2.76,9.94025,9.94025,0,0
aten::mean,"1,1,5120;
;
;
",,14.46,21.8,0,4.42,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnMean,,,4.06,4.06,4.42,4.42,0,0
aten::add,"1,1,1;
;
",,13.14,22.94,0,1.42025,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::item,,,1.57,3.57,0,0,0,0
aten::_local_scalar_dense,,,2.0,2.0,0,0,0,0
aclnnAdds,,,3.66,3.66,1.42025,1.42025,0,0
aten::rsqrt,"1,1,1",,1.35,18.16,0,1.1,0,0
aten::rsqrt,"1,1,1",,10.51,16.81,0,1.1,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnRsqrt,,,3.7,3.7,1.1,1.1,0,0
aten::mul,"1,1,5120;
1,1,1",,13.63,20.26,0,1.82,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnMul,,,3.47,3.47,1.82,1.82,0,0
aten::to,"1,1,5120;
;
;
;
",,2.96,31.12,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.24,28.16,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,4.43,8.14,0,0,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.97,15.78,0,1.88,0,0
aclnnInplaceCopy,,,3.81,3.81,1.88,1.88,0,0
aten::mul,"5120;
1,1,5120",,11.34,24.12,0,2.12,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,9.94,9.94,2.12,2.12,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.4,47.78,0,37.12075,0,37.12075
aten::linear,"1,1,5120;
3200,5120;
",,3.29,44.38,0,37.12075,0,37.12075
aten::t,"3200,5120",,3.55,11.44,0,0,0,0
aten::transpose,"3200,5120;
;
",,4.06,7.89,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.83,3.83,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,14.77,29.65,0,37.12075,0,37.12075
empty_tensor,,,5.06,5.06,0,0,0,0
aclnnMatmul,,,9.82,9.82,37.12075,37.12075,37.12075,37.12075
aten::silu,"1,1,3200",,10.13,20.58,0,1.46,0,0
empty_tensor,,,3.6,3.6,0,0,0,0
aclnnSilu,,,6.85,6.85,1.46,1.46,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.55,40.34,0,35.40075,0,35.40075
aten::linear,"1,1,5120;
3200,5120;
",,3.48,37.79,0,35.40075,0,35.40075
aten::t,"3200,5120",,1.89,8.21,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.38,6.32,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.94,3.94,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,13.76,26.1,0,35.40075,0,35.40075
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,8.85,8.85,35.40075,35.40075,35.40075,35.40075
aten::mul,"1,1,3200;
1,1,3200",,12.07,24.16,0,2.36,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMul,,,8.73,8.73,2.36,2.36,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.15,38.33,0,36.16075,0,36.16075
aten::linear,"1,1,3200;
5120,3200;
",,3.36,36.18,0,36.16075,0,36.16075
aten::t,"5120,3200",,2.39,9.14,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.34,6.75,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.41,3.41,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,11.63,23.68,0,36.16075,0,36.16075
empty_tensor,,,3.23,3.23,0,0,0,0
aclnnMatmul,,,8.82,8.82,36.16075,36.16075,36.16075,36.16075
c10d::allreduce_,";
;
;
;
;
",,30.8,64.34,0,772.3355,0,0
record_event,,,10.6,10.6,0.02,0.02,0,0
wait_event,,,7.54,7.54,143.48275,143.48275,0,0
HcclAllreduce,"1,1,5120",,2.72,7.22,0,628.7927500000001,0,0
HcclAllreduce,,,4.5,4.5,628.7927500000001,628.7927500000001,0,0
record_event,,,5.05,5.05,0.02,0.02,0,0
record_event,,,3.13,3.13,0.02,0.02,0,0
wait_event,,,3.62,3.62,431.74875,431.74875,0,0
destroy_event,,,1.83,1.83,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.04,20.68,0,2.22,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnAdd,,,2.01,2.01,2.22,2.22,0,0
aten::to,"1,1,5120;
;
;
;
",,2.78,30.22,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.18,27.44,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,6.43,8.46,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.47,13.8,0,1.88,0,0
aclnnInplaceCopy,,,2.33,2.33,1.88,1.88,0,0
aten::square,"1,1,5120",,2.09,25.97,0,7.26,0,0
aten::pow,"1,1,5120;
",,2.43,23.88,0,7.26,0,0
aten::pow,"1,1,5120;
",,13.74,21.45,0,7.26,0,0
aten::result_type,"1,1,5120;
",,1.77,1.77,0,0,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnPowTensorScalar,,,2.76,2.76,7.26,7.26,0,0
aten::mean,"1,1,5120;
;
;
",,44.58,52.04,0,6.44025,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnMean,,,3.64,3.64,6.44025,6.44025,0,0
aten::add,"1,1,1;
;
",,17.9,29.0,0,1.44,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aten::item,,,1.92,4.18,0,0,0,0
aten::_local_scalar_dense,,,2.26,2.26,0,0,0,0
aclnnAdds,,,3.59,3.59,1.44,1.44,0,0
aten::rsqrt,"1,1,1",,1.73,25.85,0,1.14,0,0
aten::rsqrt,"1,1,1",,10.87,24.12,0,1.14,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnRsqrt,,,9.77,9.77,1.14,1.14,0,0
aten::mul,"1,1,5120;
1,1,1",,14.28,27.09,0,1.76025,0,0
empty_tensor,,,3.88,3.88,0,0,0,0
aclnnMul,,,8.93,8.93,1.76025,1.76025,0,0
aten::to,"1,1,5120;
;
;
;
",,3.13,38.83,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.68,35.7,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.34,7.53,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.94,22.49,0,1.84,0,0
aclnnInplaceCopy,,,9.55,9.55,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,12.05,24.87,0,1.94,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMul,,,8.76,8.76,1.94,1.94,0,0
aten::linear,"1,1,5120;
1024,5120;
",,3.43,43.99,0,17.14025,0,17.14025
aten::linear,"1,1,5120;
1024,5120;
",,3.35,40.56,0,17.14025,0,17.14025
aten::t,"1024,5120",,3.88,11.4,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.33,7.52,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,4.19,4.19,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,12.86,25.81,0,17.14025,0,17.14025
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMatmul,,,8.84,8.84,17.14025,17.14025,17.14025,17.14025
aten::view,"1,1,1024;
",,4.61,4.61,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.6,37.92,0,9.98025,0,9.98025
aten::linear,"1,1,5120;
128,5120;
",,2.67,35.32,0,9.98025,0,9.98025
aten::t,"128,5120",,2.76,9.29,0,0,0,0
aten::transpose,"128,5120;
;
",,2.88,6.53,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.65,3.65,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,11.34,23.36,0,9.98025,0,9.98025
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMatmul,,,8.52,8.52,9.98025,9.98025,9.98025,9.98025
aten::view,"1,1,128;
",,4.99,4.99,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,3.08,38.32,0,9.96025,0,9.96025
aten::linear,"1,1,5120;
128,5120;
",,3.16,35.24,0,9.96025,0,9.96025
aten::t,"128,5120",,2.17,7.96,0,0,0,0
aten::transpose,"128,5120;
;
",,2.47,5.79,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.32,3.32,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.94,24.12,0,9.96025,0,9.96025
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,9.33,9.33,9.96025,9.96025,9.96025,9.96025
aten::view,"1,1,128;
",,4.17,4.17,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.03,36.48,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.39,33.45,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.54,7.77,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,12.05,21.29,0,1.18,0,0
aclnnInplaceCopy,,,9.24,9.24,1.18,1.18,0,0
aten::square,"1,1,8,128",,2.87,35.91,0,1.58,0,0
aten::pow,"1,1,8,128;
",,2.35,33.04,0,1.58,0,0
aten::pow,"1,1,8,128;
",,16.69,30.69,0,1.58,0,0
aten::result_type,"1,1,8,128;
",,1.41,1.41,0,0,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnPowTensorScalar,,,8.38,8.38,1.58,1.58,0,0
aten::mean,"1,1,8,128;
;
;
",,18.3,30.14,0,4.44025,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnMean,,,8.49,8.49,4.44025,4.44025,0,0
aten::add,"1,1,8,1;
;
",,14.18,30.38,0,1.48,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aten::item,,,1.55,3.04,0,0,0,0
aten::_local_scalar_dense,,,1.49,1.49,0,0,0,0
aclnnAdds,,,9.53,9.53,1.48,1.48,0,0
aten::rsqrt,"1,1,8,1",,1.56,24.86,0,1.22,0,0
aten::rsqrt,"1,1,8,1",,10.28,23.3,0,1.22,0,0
empty_tensor,,,4.15,4.15,0,0,0,0
aclnnRsqrt,,,8.87,8.87,1.22,1.22,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,12.66,25.86,0,7.78,0,0
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMul,,,9.4,9.4,7.78,7.78,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.76,47.53,0,1.16,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,6.38,44.77,0,1.16,0,0
aten::empty_strided,";
;
;
;
;
",,4.8,6.85,0,0,0,0
empty_tensor,,,2.05,2.05,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,12.16,31.54,0,1.16,0,0
aclnnInplaceCopy,,,19.38,19.38,1.16,1.16,0,0
aten::mul,"128;
1,1,8,128",,21.37,38.9,0,5.82025,0,0
empty_tensor,,,9.28,9.28,0,0,0,0
aclnnMul,,,8.25,8.25,5.82025,5.82025,0,0
aten::transpose,"1,1,8,128;
;
",,6.99,16.98,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,9.99,9.99,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,10.88,54.81,0,1.12,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,4.73,43.93,0,1.12,0,0
aten::empty_strided,";
;
;
;
;
",,12.01,14.08,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,15.64,25.12,0,1.12,0,0
aclnnInplaceCopy,,,9.48,9.48,1.12,1.12,0,0
aten::square,"1,1,1,128",,2.31,37.01,0,2.16,0,0
aten::pow,"1,1,1,128;
",,3.25,34.7,0,2.16,0,0
aten::pow,"1,1,1,128;
",,15.03,31.45,0,2.16,0,0
aten::result_type,"1,1,1,128;
",,5.19,5.19,0,0,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnPowTensorScalar,,,8.15,8.15,2.16,2.16,0,0
aten::mean,"1,1,1,128;
;
;
",,26.68,46.44,0,3.02025,0,0
empty_tensor,,,11.91,11.91,0,0,0,0
aclnnMean,,,7.85,7.85,3.02025,3.02025,0,0
aten::add,"1,1,1,1;
;
",,14.1,41.73,0,1.22,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aten::item,,,1.77,14.9,0,0,0,0
aten::_local_scalar_dense,,,13.13,13.13,0,0,0,0
aclnnAdds,,,9.64,9.64,1.22,1.22,0,0
aten::rsqrt,"1,1,1,1",,1.5,26.42,0,1.16,0,0
aten::rsqrt,"1,1,1,1",,17.13,24.92,0,1.16,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnRsqrt,,,4.61,4.61,1.16,1.16,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,19.4,49.83,0,1.24,0,0
empty_tensor,,,21.47,21.47,0,0,0,0
aclnnMul,,,8.96,8.96,1.24,1.24,0,0
aten::to,"1,1,1,128;
;
;
;
",,10.5,60.9,0,1.14,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,20.59,50.4,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,5.42,7.26,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,12.85,22.55,0,1.14,0,0
aclnnInplaceCopy,,,9.7,9.7,1.14,1.14,0,0
aten::mul,"128;
1,1,1,128",,19.71,32.76,0,1.42,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMul,,,9.37,9.37,1.42,1.42,0,0
aten::transpose,"1,1,1,128;
;
",,3.62,6.57,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.95,2.95,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.79,8.71,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,5.92,5.92,0,0,0,0
aten::unsqueeze,"1,1,128;
",,9.81,11.87,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.06,2.06,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.88,4.8,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.92,1.92,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,12.51,32.48,0,3.68,0,0
empty_tensor,,,11.76,11.76,0,0,0,0
aclnnMul,,,8.21,8.21,3.68,3.68,0,0
aten::chunk,"1,8,1,128;
;
",,6.66,63.21,0,0,0,0
aten::split,"1,8,1,128;
;
",,3.38,56.55,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,11.08,42.94,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,28.12,31.86,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.74,3.74,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,2.04,10.23,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.49,8.19,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,5.7,5.7,0,0,0,0
aten::neg,"1,8,1,64",,24.15,43.15,0,3.86,0,0
empty_tensor,,,10.77,10.77,0,0,0,0
aclnnNeg,,,8.23,8.23,3.86,3.86,0,0
aten::cat,";
",,36.34,47.54,0,6.52025,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnCat,,,8.01,8.01,6.52025,6.52025,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,19.54,26.78,0,3.64025,0,0
empty_tensor,,,3.02,3.02,0,0,0,0
aclnnMul,,,4.22,4.22,3.64025,3.64025,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,19.78,31.03,0,1.26,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,8.53,8.53,1.26,1.26,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,11.45,22.22,0,1.5,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,7.97,7.97,1.5,1.5,0,0
aten::chunk,"1,1,1,128;
;
",,19.3,56.18,0,0,0,0
aten::split,"1,1,1,128;
;
",,3.66,36.88,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.18,17.25,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,11.01,15.07,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,4.06,4.06,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,1.65,15.97,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,4.68,14.32,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,9.64,9.64,0,0,0,0
aten::neg,"1,1,1,64",,10.62,21.52,0,1.34,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnNeg,,,7.97,7.97,1.34,1.34,0,0
aten::cat,";
",,12.31,50.51,0,3.88,0,0
empty_tensor,,,28.14,28.14,0,0,0,0
aclnnCat,,,10.06,10.06,3.88,3.88,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,12.09,23.47,0,1.34,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,8.27,8.27,1.34,1.34,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,21.79,33.03,0,1.32,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnAdd,,,8.52,8.52,1.32,1.32,0,0
aten::arange,";
;
;
;
",,20.48,31.63,0,5.82025,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnArange,,,8.25,8.25,5.82025,5.82025,0,0
aten::index,"1;
",,232.57,282.56,0,24.86075,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnNonzeroV2,,,15.92,15.92,12.3005,12.3005,0,0
aten::resize_,"1,1;
;
",,3.67,3.67,0,0,0,0
aten::select,"1,1;
;
",,4.8,11.9,0,0,0,0
aten::as_strided,"1,1;
;
;
",,7.1,7.1,0,0,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
empty_tensor,,,4.87,4.87,0,0,0,0
aclnnIndex,,,8.55,8.55,12.56025,12.56025,0,0
aten::index,"1;
",,175.83,213.45,0,19.3805,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnNonzeroV2,,,9.03,9.03,8.840250000000001,8.840250000000001,0,0
aten::resize_,"1,1;
;
",,2.67,2.67,0,0,0,0
aten::select,"1,1;
;
",,3.45,9.09,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.64,5.64,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
empty_tensor,,,2.6,2.6,0,0,0,0
aclnnIndex,,,9.14,9.14,10.54025,10.54025,0,0
aten::index,"1;
",,15.09,29.95,0,9.56025,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aclnnIndex,,,10.71,10.71,9.56025,9.56025,0,0
aten::select,"1,1,1,128;
;
",,5.33,7.85,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.52,2.52,0,0,0,0
aten::index,"1,1,128;
",,210.4,249.93,0,20.10025,0,0
empty_tensor,,,5.83,5.83,0,0,0,0
aclnnNonzeroV2,,,8.69,8.69,9.58,9.58,0,0
aten::resize_,"1,1;
;
",,2.93,2.93,0,0,0,0
aten::select,"1,1;
;
",,2.29,8.0,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.71,5.71,0,0,0,0
empty_tensor,,,2.11,2.11,0,0,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnIndex,,,8.55,8.55,10.52025,10.52025,0,0
aten::view,"1,1,128;
",,3.23,3.23,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.04,109.75,0,143.10299999999998,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,77.26,105.71,0,143.10299999999998,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::permute,"1,1,37,128;
",,3.13,5.6,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.47,2.47,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.47,2.47,0,0,0,0
aten::reshape,"1;
",,1.46,4.49,0,0,0,0
aten::view,"1;
",,3.03,3.03,0,0,0,0
aten::reshape,"1;
",,0.95,3.76,0,0,0,0
aten::view,"1;
",,2.81,2.81,0,0,0,0
aclnnIndexPutImpl,,,10.23,10.23,143.10299999999998,143.10299999999998,0,0
aten::select,"1,1,1,128;
;
",,4.4,7.14,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.74,2.74,0,0,0,0
aten::index,"1,1,128;
",,260.7,298.69,0,21.0405,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnNonzeroV2,,,9.82,9.82,9.820250000000001,9.820250000000001,0,0
aten::resize_,"1,1;
;
",,3.16,3.16,0,0,0,0
