Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::linear,"1,1,12800;
5120,12800;
",,2.62,29.97,0,112.14,0,112.14
aten::t,"5120,12800",,1.95,8.04,0,0,0,0
aten::transpose,"5120,12800;
;
",,2.49,6.09,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.6,3.6,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,11.05,19.31,0,112.14,0,112.14
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMatmul,,,4.63,4.63,112.14,112.14,112.14,112.14
c10d::allreduce_,";
;
;
;
;
",,30.88,48.44,0,416.15999999999997,0,0
record_event,,,5.99,5.99,0.02,0.02,0,0
wait_event,,,2.18,2.18,165.38,165.38,0,0
HcclAllreduce,"1,1,5120",,1.98,3.51,0,250.72,0,0
HcclAllreduce,,,1.53,1.53,250.72,250.72,0,0
record_event,,,3.3,3.3,0.02,0.02,0,0
record_event,,,2.58,2.58,0.02,0.02,0,0
wait_event,,,1.89,1.89,61.08,61.08,0,0
destroy_event,,,1.77,1.77,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.23,19.1,0,2.56,0,0
empty_tensor,,,4.23,4.23,0,0,0,0
aclnnAdd,,,1.64,1.64,2.56,2.56,0,0
aten::to,"1,1,5120;
;
;
;
",,2.81,29.03,0,1.92,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.23,26.22,0,1.92,0,0
aten::empty_strided,";
;
;
;
;
",,4.9,6.93,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.11,14.06,0,1.92,0,0
aclnnInplaceCopy,,,1.95,1.95,1.92,1.92,0,0
aten::square,"1,1,5120",,1.91,21.78,0,6.78,0,0
aten::pow,"1,1,5120;
",,2.3,19.87,0,6.78,0,0
aten::pow,"1,1,5120;
",,11.64,17.57,0,6.78,0,0
aten::result_type,"1,1,5120;
",,1.49,1.49,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnPowTensorScalar,,,1.54,1.54,6.78,6.78,0,0
aten::mean,"1,1,5120;
;
;
",,12.99,17.54,0,6.84,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnMean,,,1.81,1.81,6.84,6.84,0,0
aten::add,"1,1,1;
;
",,12.38,19.86,0,1.52,0,0
empty_tensor,,,2.54,2.54,0,0,0,0
aten::item,,,2.32,3.35,0,0,0,0
aten::_local_scalar_dense,,,1.03,1.03,0,0,0,0
aclnnAdds,,,1.59,1.59,1.52,1.52,0,0
aten::rsqrt,"1,1,1",,1.13,14.94,0,1.4,0,0
aten::rsqrt,"1,1,1",,7.89,13.81,0,1.4,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnRsqrt,,,3.22,3.22,1.4,1.4,0,0
aten::mul,"1,1,5120;
1,1,1",,10.18,14.58,0,1.9,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,1.4,1.4,1.9,1.9,0,0
aten::to,"1,1,5120;
;
;
;
",,2.22,29.41,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.78,27.19,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,4.43,6.16,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.58,15.25,0,1.84,0,0
aclnnInplaceCopy,,,5.67,5.67,1.84,1.84,0,0
aten::mul,"5120;
1,1,5120",,10.75,16.02,0,1.92,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMul,,,2.43,2.43,1.92,1.92,0,0
aten::linear,"1,1,5120;
4096,5120;
",,3.13,34.51,0,36.34,0,36.34
aten::linear,"1,1,5120;
4096,5120;
",,2.99,31.38,0,36.34,0,36.34
aten::t,"4096,5120",,3.22,9.49,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.5,6.27,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.77,3.77,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,11.69,18.9,0,36.34,0,36.34
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMatmul,,,3.96,3.96,36.34,36.34,36.34,36.34
aten::view,"1,1,4096;
",,4.71,4.71,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.65,28.3,0,8.52,0,8.52
aten::linear,"1,1,5120;
512,5120;
",,2.47,26.65,0,8.52,0,8.52
aten::t,"512,5120",,1.98,7.21,0,0,0,0
aten::transpose,"512,5120;
;
",,1.99,5.23,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.24,3.24,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.92,16.97,0,8.52,0,8.52
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMatmul,,,3.75,3.75,8.52,8.52,8.52,8.52
aten::view,"1,1,512;
",,4.09,4.09,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.72,28.88,0,8.4,0,8.4
aten::linear,"1,1,5120;
512,5120;
",,2.14,27.16,0,8.4,0,8.4
aten::t,"512,5120",,1.98,7.64,0,0,0,0
aten::transpose,"512,5120;
;
",,2.43,5.66,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.23,3.23,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.12,17.38,0,8.4,0,8.4
empty_tensor,,,3.94,3.94,0,0,0,0
aclnnMatmul,,,4.32,4.32,8.4,8.4,8.4,8.4
aten::view,"1,1,512;
",,3.03,3.03,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.49,29.78,0,1.7,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,3.95,27.29,0,1.7,0,0
aten::empty_strided,";
;
;
;
;
",,6.28,8.03,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.49,15.31,0,1.7,0,0
aclnnInplaceCopy,,,4.82,4.82,1.7,1.7,0,0
aten::square,"1,1,32,128",,1.59,25.55,0,6.14,0,0
aten::pow,"1,1,32,128;
",,2.26,23.96,0,6.14,0,0
aten::pow,"1,1,32,128;
",,12.37,21.7,0,6.14,0,0
aten::result_type,"1,1,32,128;
",,1.07,1.07,0,0,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnPowTensorScalar,,,4.74,4.74,6.14,6.14,0,0
aten::mean,"1,1,32,128;
;
;
",,14.87,21.63,0,10.44,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnMean,,,3.78,3.78,10.44,10.44,0,0
aten::add,"1,1,32,1;
;
",,13.0,23.63,0,1.66,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aten::item,,,1.66,2.62,0,0,0,0
aten::_local_scalar_dense,,,0.96,0.96,0,0,0,0
aclnnAdds,,,4.7,4.7,1.66,1.66,0,0
aten::rsqrt,"1,1,32,1",,1.25,16.78,0,1.18,0,0
aten::rsqrt,"1,1,32,1",,8.1,15.53,0,1.18,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnRsqrt,,,4.21,4.21,1.18,1.18,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,10.42,17.3,0,7.6,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMul,,,3.43,3.43,7.6,7.6,0,0
aten::to,"1,1,32,128;
;
;
;
",,3.11,31.4,0,1.88,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,6.18,28.29,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,4.95,6.88,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.44,15.23,0,1.88,0,0
aclnnInplaceCopy,,,4.79,4.79,1.88,1.88,0,0
aten::mul,"128;
1,1,32,128",,10.31,17.76,0,6.4,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMul,,,3.34,3.34,6.4,6.4,0,0
aten::transpose,"1,1,32,128;
;
",,3.46,7.11,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.65,3.65,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,2.51,27.38,0,1.18,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.82,24.87,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.53,7.32,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,9.14,13.73,0,1.18,0,0
aclnnInplaceCopy,,,4.59,4.59,1.18,1.18,0,0
aten::square,"1,1,4,128",,3.01,24.72,0,2.2,0,0
aten::pow,"1,1,4,128;
",,2.18,21.71,0,2.2,0,0
aten::pow,"1,1,4,128;
",,11.21,19.53,0,2.2,0,0
aten::result_type,"1,1,4,128;
",,1.5,1.5,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnPowTensorScalar,,,3.69,3.69,2.2,2.2,0,0
aten::mean,"1,1,4,128;
;
;
",,14.25,21.08,0,2.34,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,3.99,3.99,2.34,2.34,0,0
aten::add,"1,1,4,1;
;
",,11.73,23.13,0,1.32,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aten::item,,,1.28,3.7,0,0,0,0
aten::_local_scalar_dense,,,2.42,2.42,0,0,0,0
aclnnAdds,,,4.19,4.19,1.32,1.32,0,0
aten::rsqrt,"1,1,4,1",,1.49,17.14,0,1.22,0,0
aten::rsqrt,"1,1,4,1",,8.14,15.65,0,1.22,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnRsqrt,,,3.86,3.86,1.22,1.22,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,10.25,19.06,0,2.14,0,0
empty_tensor,,,4.21,4.21,0,0,0,0
aclnnMul,,,4.6,4.6,2.14,2.14,0,0
aten::to,"1,1,4,128;
;
;
;
",,4.23,38.88,0,1.24,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,10.72,34.65,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,5.1,6.89,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,9.44,17.04,0,1.24,0,0
aclnnInplaceCopy,,,7.6,7.6,1.24,1.24,0,0
aten::mul,"128;
1,1,4,128",,9.4,16.69,0,3.42,0,0
empty_tensor,,,3.99,3.99,0,0,0,0
aclnnMul,,,3.3,3.3,3.42,3.42,0,0
aten::transpose,"1,1,4,128;
;
",,6.31,9.97,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.66,3.66,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,2.18,5.7,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,3.52,3.52,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.32,7.44,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,5.12,5.12,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.92,3.39,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.47,1.47,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,12.48,21.95,0,3.78,0,0
empty_tensor,,,5.58,5.58,0,0,0,0
aclnnMul,,,3.89,3.89,3.78,3.78,0,0
aten::chunk,"1,32,1,128;
;
",,3.55,31.65,0,0,0,0
aten::split,"1,32,1,128;
;
",,3.2,28.1,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,4.86,11.37,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,3.36,6.51,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.15,3.15,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,3.48,13.53,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,7.82,10.05,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,2.23,2.23,0,0,0,0
aten::neg,"1,32,1,64",,12.51,23.15,0,4.68,0,0
empty_tensor,,,6.92,6.92,0,0,0,0
aclnnNeg,,,3.72,3.72,4.68,4.68,0,0
aten::cat,";
",,14.93,22.33,0,7.18,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnCat,,,4.25,4.25,7.18,7.18,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,9.46,15.11,0,3.84,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,2.92,2.92,3.84,3.84,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,14.89,20.94,0,1.9,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnAdd,,,3.46,3.46,1.9,1.9,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,9.59,14.88,0,2.56,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,2.49,2.49,2.56,2.56,0,0
aten::chunk,"1,4,1,128;
;
",,2.07,31.6,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.21,29.53,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,3.86,16.29,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,8.2,12.43,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,4.23,4.23,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.18,11.03,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,6.72,8.85,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.13,2.13,0,0,0,0
aten::neg,"1,4,1,64",,10.72,23.23,0,2.82,0,0
empty_tensor,,,6.21,6.21,0,0,0,0
aclnnNeg,,,6.3,6.3,2.82,2.82,0,0
aten::cat,";
",,22.7,28.33,0,5.52,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnCat,,,2.88,2.88,5.52,5.52,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,9.86,14.6,0,2.56,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnMul,,,2.04,2.04,2.56,2.56,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,14.11,20.53,0,1.46,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnAdd,,,3.77,3.77,1.46,1.46,0,0
aten::arange,";
;
;
;
",,10.52,18.16,0,7.08,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnArange,,,4.8,4.8,7.08,7.08,0,0
aten::index,"1;
",,179.67,206.96,0,25.08,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnNonzeroV2,,,4.18,4.18,12.799999999999999,12.799999999999999,0,0
aten::resize_,"1,1;
;
",,2.88,2.88,0,0,0,0
aten::select,"1,1;
;
",,3.99,7.45,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.46,3.46,0,0,0,0
empty_tensor,,,2.15,2.15,0,0,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnIndex,,,4.35,4.35,12.28,12.28,0,0
aten::index,"1;
",,129.4,155.43,0,20.54,0,0
empty_tensor,,,2.71,2.71,0,0,0,0
aclnnNonzeroV2,,,4.6,4.6,9.36,9.36,0,0
aten::resize_,"1,1;
;
",,2.38,2.38,0,0,0,0
aten::select,"1,1;
;
",,2.69,7.09,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.4,4.4,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aclnnIndex,,,4.91,4.91,11.18,11.18,0,0
aten::index,"1;
",,13.17,20.37,0,10.399999999999999,0,0
empty_tensor,,,1.52,1.52,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aclnnIndex,,,3.67,3.67,10.399999999999999,10.399999999999999,0,0
aten::select,"1,4,1,128;
;
",,3.89,6.49,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.6,2.6,0,0,0,0
aten::index,"1,4,128;
",,138.47,161.39,0,20.12,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnNonzeroV2,,,3.79,3.79,9.5,9.5,0,0
aten::resize_,"1,1;
;
",,2.33,2.33,0,0,0,0
aten::select,"1,1;
;
",,2.07,4.44,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.37,2.37,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnIndex,,,3.96,3.96,10.62,10.62,0,0
aten::view,"1,4,128;
",,3.22,3.22,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,4.22,107.72,0,150.64000000000001,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,82.3,103.5,0,150.64000000000001,0,0
empty_tensor,,,1.62,1.62,0,0,0,0
aten::permute,"1,4,37,128;
",,2.23,4.72,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.49,2.49,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,2.2,2.2,0,0,0,0
aten::reshape,"1;
",,1.23,3.61,0,0,0,0
aten::view,"1;
",,2.38,2.38,0,0,0,0
aten::reshape,"1;
",,0.81,2.33,0,0,0,0
aten::view,"1;
",,1.52,1.52,0,0,0,0
aclnnIndexPutImpl,,,6.72,6.72,150.64000000000001,150.64000000000001,0,0
aten::select,"1,4,1,128;
;
",,3.34,6.11,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.77,2.77,0,0,0,0
aten::index,"1,4,128;
",,241.5,266.3,0,21.76,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnNonzeroV2,,,3.84,3.84,11.24,11.24,0,0
aten::resize_,"1,1;
;
",,2.55,2.55,0,0,0,0
aten::select,"1,1;
;
",,2.59,4.5,0,0,0,0
aten::as_strided,"1,1;
;
;
",,1.91,1.91,0,0,0,0
empty_tensor,,,2.41,2.41,0,0,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnIndex,,,4.46,4.46,10.520000000000001,10.520000000000001,0,0
aten::view,"1,4,128;
",,2.81,2.81,0,0,0,0
aten::index_put_,"1,4,37,128;
;
4,128;
",,3.85,84.15,0,141.1,0,0
aten::_index_put_impl_,"1,4,37,128;
;
4,128;
;
",,59.16,80.3,0,141.1,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::permute,"1,4,37,128;
",,3.3,5.73,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.43,2.43,0,0,0,0
aten::as_strided,"1,37,4,128;
;
;
",,1.79,1.79,0,0,0,0
aten::reshape,"1;
",,1.7,3.7,0,0,0,0
aten::view,"1;
",,2.0,2.0,0,0,0,0
aten::reshape,"1;
",,0.77,2.83,0,0,0,0
aten::view,"1;
",,2.06,2.06,0,0,0,0
aclnnIndexPutImpl,,,5.45,5.45,141.1,141.1,0,0
aten::arange,";
;
;
;
",,11.76,18.95,0,8.8,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnArange,,,3.81,3.81,8.8,8.8,0,0
aten::unsqueeze,"8;
",,3.35,5.91,0,0,0,0
aten::as_strided,"8;
;
;
",,2.56,2.56,0,0,0,0
aten::unsqueeze,"1;
",,1.68,3.41,0,0,0,0
aten::as_strided,"1;
;
;
",,1.73,1.73,0,0,0,0
aten::lt,"1,8;
1,1",,10.13,17.04,0,2.62,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnLtTensor,,,3.42,3.42,2.62,2.62,0,0
aten::slice,"1,4,37,128;
;
;
;
",,3.22,6.65,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,3.43,3.43,0,0,0,0
aten::index,"1,4,8,128;
",,17.61,26.03,0,11.52,0,0
empty_tensor,,,1.59,1.59,0,0,0,0
empty_tensor,,,2.98,2.98,0,0,0,0
aclnnIndex,,,3.85,3.85,11.52,11.52,0,0
aten::slice,"1,4,37,128;
;
;
;
",,3.24,5.61,0,0,0,0
aten::as_strided,"1,4,37,128;
;
;
",,2.37,2.37,0,0,0,0
aten::index,"1,4,8,128;
",,15.15,23.75,0,11.280000000000001,0,0
empty_tensor,,,2.1,2.1,0,0,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnIndex,,,3.63,3.63,11.280000000000001,11.280000000000001,0,0
aten::unsqueeze,"1,8;
",,2.63,4.61,0,0,0,0
aten::as_strided,"1,8;
;
;
",,1.98,1.98,0,0,0,0
aten::unsqueeze,"1,1,8;
",,1.9,3.71,0,0,0,0
aten::as_strided,"1,1,8;
;
;
",,1.81,1.81,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,3.7,133.45,0,118.83999999999999,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,8,128;
1,4,8,128;
1,1,1,8;
;
;
;
",,10.44,129.75,0,118.83999999999999,0,0
aten::logical_not,"1,1,1,8",,9.06,18.96,0,1.54,0,0
empty_tensor,,,4.07,4.07,0,0,0,0
aclnnLogicalNot,,,5.83,5.83,1.54,1.54,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,8,128;
1,4,8,128;
;
;
;
;
1,1,1,8;
;
;
;
;
;
;
;
;
;
;
;
;
",,58.45,100.35,0,117.3,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.67,4.28,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.61,1.61,0,0,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,2.17,3.64,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,1.47,1.47,0,0,0,0
npu::npu_format_cast,"1,4,8,128;
;
;
",,1.16,2.06,0,0,0,0
npu::_npu_format_cast,"1,4,8,128;
",,0.9,0.9,0,0,0,0
npu::npu_format_cast,"1,1,1,8;
;
;
",,1.04,2.18,0,0,0,0
npu::_npu_format_cast,"1,1,1,8;
",,1.14,1.14,0,0,0,0
aten::empty,";
;
;
;
;
",,4.07,4.07,0,0,0,0
aten::empty,";
;
;
;
;
",,1.25,1.25,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
empty_tensor,,,2.28,2.28,0,0,0,0
aten::empty,";
;
;
;
;
",,1.61,3.14,0,0,0,0
empty_tensor,,,1.53,1.53,0,0,0,0
aclnnFlashAttentionScore,,,4.53,4.53,63.3,63.3,0,0
record_event,,,3.65,3.65,0.02,0.02,0,0
wait_event,,,2.33,2.33,53.98,53.98,0,0
destroy_event,,,1.28,1.28,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.24,6.44,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.2,3.2,0,0,0,0
aten::view,"1,1,32,128;
",,2.92,2.92,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,1.98,36.27,0,34.36,0,34.36
aten::linear,"1,1,4096;
5120,4096;
",,3.27,34.29,0,34.36,0,34.36
aten::t,"5120,4096",,3.58,9.01,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.41,5.43,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,3.02,3.02,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,13.03,22.01,0,34.36,0,34.36
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnMatmul,,,4.89,4.89,34.36,34.36,34.36,34.36
c10d::allreduce_,";
;
;
;
;
",,31.23,47.69,0,382.7,0,0
record_event,,,5.37,5.37,0.02,0.02,0,0
wait_event,,,2.51,2.51,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,1.86,4.31,0,382.65999999999997,0,0
HcclAllreduce,,,2.45,2.45,382.65999999999997,382.65999999999997,0,0
record_event,,,2.03,2.03,0.02,0.02,0,0
record_event,,,2.24,2.24,0.0,0.0,0,0
wait_event,,,2.92,2.92,86.54,86.54,0,0
destroy_event,,,1.68,1.68,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.68,22.02,0,2.22,0,0
empty_tensor,,,4.51,4.51,0,0,0,0
aclnnAdd,,,1.83,1.83,2.22,2.22,0,0
aten::to,"1,1,5120;
;
;
;
",,2.7,29.94,0,1.68,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,6.01,27.24,0,1.68,0,0
aten::empty_strided,";
;
;
;
;
",,5.53,7.41,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.31,13.82,0,1.68,0,0
aclnnInplaceCopy,,,2.51,2.51,1.68,1.68,0,0
aten::square,"1,1,5120",,2.03,21.69,0,11.92,0,0
aten::pow,"1,1,5120;
",,2.26,19.66,0,11.92,0,0
aten::pow,"1,1,5120;
",,11.18,17.4,0,11.92,0,0
aten::result_type,"1,1,5120;
",,1.56,1.56,0,0,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnPowTensorScalar,,,1.53,1.53,11.92,11.92,0,0
aten::mean,"1,1,5120;
;
;
",,12.81,18.21,0,4.46,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnMean,,,2.1,2.1,4.46,4.46,0,0
aten::add,"1,1,1;
;
",,11.57,18.87,0,1.36,0,0
empty_tensor,,,2.57,2.57,0,0,0,0
aten::item,,,1.38,3.37,0,0,0,0
aten::_local_scalar_dense,,,1.99,1.99,0,0,0,0
aclnnAdds,,,1.36,1.36,1.36,1.36,0,0
aten::rsqrt,"1,1,1",,1.17,13.78,0,1.24,0,0
aten::rsqrt,"1,1,1",,8.3,12.61,0,1.24,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aclnnRsqrt,,,1.76,1.76,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,10.31,15.29,0,1.86,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aclnnMul,,,1.89,1.89,1.86,1.86,0,0
aten::to,"1,1,5120;
;
;
;
",,2.35,28.76,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.27,26.41,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,5.17,6.81,0,0,0,0
empty_tensor,,,1.64,1.64,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.82,15.33,0,1.8,0,0
aclnnInplaceCopy,,,5.51,5.51,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,10.88,17.33,0,2.5,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMul,,,3.64,3.64,2.5,2.5,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.03,35.19,0,112.12,0,112.12
aten::linear,"1,1,5120;
12800,5120;
",,3.17,33.16,0,112.12,0,112.12
aten::t,"12800,5120",,3.43,11.38,0,0,0,0
aten::transpose,"12800,5120;
;
",,4.62,7.95,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.33,3.33,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,10.87,18.61,0,112.12,0,112.12
empty_tensor,,,3.47,3.47,0,0,0,0
aclnnMatmul,,,4.27,4.27,112.12,112.12,112.12,112.12
aten::silu,"1,1,12800",,8.81,16.07,0,2.92,0,0
empty_tensor,,,3.61,3.61,0,0,0,0
aclnnSilu,,,3.65,3.65,2.92,2.92,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.43,31.04,0,112.9,0,112.9
aten::linear,"1,1,5120;
12800,5120;
",,1.86,28.61,0,112.9,0,112.9
aten::t,"12800,5120",,2.21,8.28,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.15,6.07,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.92,3.92,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.73,18.47,0,112.9,0,112.9
