Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::copy_,"1,1,5120;
1,1,5120;
",,10.56,12.75,0,1.82,0,0
aclnnInplaceCopy,,,2.19,2.19,1.82,1.82,0,0
aten::square,"1,1,5120",,1.63,21.29,0,7.56025,0,0
aten::pow,"1,1,5120;
",,2.23,19.66,0,7.56025,0,0
aten::pow,"1,1,5120;
",,11.16,17.43,0,7.56025,0,0
aten::result_type,"1,1,5120;
",,1.31,1.31,0,0,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnPowTensorScalar,,,2.06,2.06,7.56025,7.56025,0,0
aten::mean,"1,1,5120;
;
;
",,12.61,16.91,0,5.02025,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnMean,,,1.47,1.47,5.02025,5.02025,0,0
aten::add,"1,1,1;
;
",,11.14,19.15,0,1.44,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aten::item,,,1.46,2.96,0,0,0,0
aten::_local_scalar_dense,,,1.5,1.5,0,0,0,0
aclnnAdds,,,1.96,1.96,1.44,1.44,0,0
aten::rsqrt,"1,1,1",,1.34,13.86,0,1.14,0,0
aten::rsqrt,"1,1,1",,7.93,12.52,0,1.14,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnRsqrt,,,1.51,1.51,1.14,1.14,0,0
aten::mul,"1,1,5120;
1,1,1",,10.04,14.07,0,1.54,0,0
empty_tensor,,,2.59,2.59,0,0,0,0
aclnnMul,,,1.44,1.44,1.54,1.54,0,0
aten::to,"1,1,5120;
;
;
;
",,3.55,26.13,0,2.04,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.0,22.58,0,2.04,0,0
aten::empty_strided,";
;
;
;
;
",,4.68,6.5,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.11,11.08,0,2.04,0,0
aclnnInplaceCopy,,,1.97,1.97,2.04,2.04,0,0
aten::mul,"5120;
1,1,5120",,8.93,16.76,0,1.88,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMul,,,4.95,4.95,1.88,1.88,0,0
aten::linear,"1,1,5120;
1024,5120;
",,4.0,35.57,0,17.3405,0,17.3405
aten::linear,"1,1,5120;
1024,5120;
",,2.21,31.57,0,17.3405,0,17.3405
aten::t,"1024,5120",,2.84,9.55,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.02,6.71,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.69,3.69,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,11.46,19.81,0,17.3405,0,17.3405
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMatmul,,,4.68,4.68,17.3405,17.3405,17.3405,17.3405
aten::view,"1,1,1024;
",,3.85,3.85,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.42,29.17,0,9.92,0,9.92
aten::linear,"1,1,5120;
128,5120;
",,2.32,26.75,0,9.92,0,9.92
aten::t,"128,5120",,1.89,6.89,0,0,0,0
aten::transpose,"128,5120;
;
",,2.46,5.0,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.54,2.54,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.24,17.54,0,9.92,0,9.92
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnMatmul,,,4.55,4.55,9.92,9.92,9.92,9.92
aten::view,"1,1,128;
",,3.17,3.17,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,1.97,27.8,0,9.8205,0,9.8205
aten::linear,"1,1,5120;
128,5120;
",,1.97,25.83,0,9.8205,0,9.8205
aten::t,"128,5120",,1.93,6.82,0,0,0,0
aten::transpose,"128,5120;
;
",,2.26,4.89,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.63,2.63,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,9.35,17.04,0,9.8205,0,9.8205
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnMatmul,,,3.92,3.92,9.8205,9.8205,9.8205,9.8205
aten::view,"1,1,128;
",,4.02,4.02,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,2.61,27.73,0,1.22,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,3.63,25.12,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,5.39,7.41,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.76,14.08,0,1.22,0,0
aclnnInplaceCopy,,,4.32,4.32,1.22,1.22,0,0
aten::square,"1,1,8,128",,2.03,24.38,0,1.56,0,0
aten::pow,"1,1,8,128;
",,2.15,22.35,0,1.56,0,0
aten::pow,"1,1,8,128;
",,11.46,20.2,0,1.56,0,0
aten::result_type,"1,1,8,128;
",,1.23,1.23,0,0,0,0
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnPowTensorScalar,,,4.03,4.03,1.56,1.56,0,0
aten::mean,"1,1,8,128;
;
;
",,12.88,19.62,0,4.98,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,3.84,3.84,4.98,4.98,0,0
aten::add,"1,1,8,1;
;
",,11.67,20.77,0,1.44,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aten::item,,,1.36,2.48,0,0,0,0
aten::_local_scalar_dense,,,1.12,1.12,0,0,0,0
aclnnAdds,,,3.5,3.5,1.44,1.44,0,0
aten::rsqrt,"1,1,8,1",,2.23,17.72,0,1.26,0,0
aten::rsqrt,"1,1,8,1",,8.51,15.49,0,1.26,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnRsqrt,,,3.42,3.42,1.26,1.26,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,9.91,17.92,0,7.68025,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnMul,,,4.22,4.22,7.68025,7.68025,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.0,28.42,0,1.18,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,4.87,25.42,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,4.86,6.71,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,9.63,13.84,0,1.18,0,0
aclnnInplaceCopy,,,4.21,4.21,1.18,1.18,0,0
aten::mul,"128;
1,1,8,128",,11.0,18.56,0,6.60025,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnMul,,,3.54,3.54,6.60025,6.60025,0,0
aten::transpose,"1,1,8,128;
;
",,2.89,7.1,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,4.21,4.21,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.68,29.08,0,1.06,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.83,26.4,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,4.6,6.44,0,0,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,11.25,16.13,0,1.06,0,0
aclnnInplaceCopy,,,4.88,4.88,1.06,1.06,0,0
aten::square,"1,1,1,128",,2.1,23.12,0,2.24,0,0
aten::pow,"1,1,1,128;
",,2.25,21.02,0,2.24,0,0
aten::pow,"1,1,1,128;
",,11.09,18.77,0,2.24,0,0
aten::result_type,"1,1,1,128;
",,1.22,1.22,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,3.39,3.39,2.24,2.24,0,0
aten::mean,"1,1,1,128;
;
;
",,13.42,20.52,0,3.28,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMean,,,4.13,4.13,3.28,3.28,0,0
aten::add,"1,1,1,1;
;
",,11.17,19.95,0,1.32,0,0
empty_tensor,,,2.99,2.99,0,0,0,0
aten::item,,,1.06,2.06,0,0,0,0
aten::_local_scalar_dense,,,1.0,1.0,0,0,0,0
aclnnAdds,,,3.73,3.73,1.32,1.32,0,0
aten::rsqrt,"1,1,1,1",,1.65,17.1,0,1.16,0,0
aten::rsqrt,"1,1,1,1",,8.57,15.45,0,1.16,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnRsqrt,,,3.67,3.67,1.16,1.16,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,10.5,17.67,0,1.24025,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMul,,,3.68,3.68,1.24025,1.24025,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.93,26.21,0,1.14,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,3.73,23.28,0,1.14,0,0
aten::empty_strided,";
;
;
;
;
",,4.19,6.32,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,9.3,13.23,0,1.14,0,0
aclnnInplaceCopy,,,3.93,3.93,1.14,1.14,0,0
aten::mul,"128;
1,1,1,128",,10.33,17.21,0,1.62,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,3.97,3.97,1.62,1.62,0,0
aten::transpose,"1,1,1,128;
;
",,2.68,6.13,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.45,3.45,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,2.08,5.35,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.27,3.27,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.5,4.61,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.11,2.11,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.12,37.12,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,34.0,34.0,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.12,18.55,0,3.8,0,0
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMul,,,4.58,4.58,3.8,3.8,0,0
aten::chunk,"1,8,1,128;
;
",,3.26,26.82,0,0,0,0
aten::split,"1,8,1,128;
;
",,3.26,23.56,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,3.89,12.4,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,4.59,8.51,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.92,3.92,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,2.31,7.9,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,2.81,5.59,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::neg,"1,8,1,64",,12.17,20.8,0,3.68025,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnNeg,,,5.13,5.13,3.68025,3.68025,0,0
aten::cat,";
",,13.82,21.07,0,6.199999999999999,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnCat,,,3.69,3.69,6.199999999999999,6.199999999999999,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,10.94,17.54,0,3.88,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,3.38,3.38,3.88,3.88,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,22.17,41.37,0,1.24,0,0
empty_tensor,,,10.44,10.44,0,0,0,0
aclnnAdd,,,8.76,8.76,1.24,1.24,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,21.7,29.3,0,1.36,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,4.69,4.69,1.36,1.36,0,0
aten::chunk,"1,1,1,128;
;
",,5.84,55.97,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.78,50.13,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,3.93,25.14,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,13.74,21.21,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,7.47,7.47,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.01,22.21,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,18.01,20.2,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.19,2.19,0,0,0,0
aten::neg,"1,1,1,64",,18.63,26.93,0,1.26,0,0
empty_tensor,,,3.77,3.77,0,0,0,0
aclnnNeg,,,4.53,4.53,1.26,1.26,0,0
aten::cat,";
",,9.84,17.08,0,3.98025,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnCat,,,4.02,4.02,3.98025,3.98025,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,18.33,33.17,0,1.34,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnMul,,,12.08,12.08,1.34,1.34,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,23.02,30.87,0,1.36,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnAdd,,,4.98,4.98,1.36,1.36,0,0
aten::arange,";
;
;
;
",,31.19,38.18,0,6.04025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnArange,,,3.84,3.84,6.04025,6.04025,0,0
aten::index,"1;
",,1066.83,1106.97,0,24.80025,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnNonzeroV2,,,5.61,5.61,13.32025,13.32025,0,0
aten::resize_,"1,1;
;
",,4.37,4.37,0,0,0,0
aten::select,"1,1;
;
",,5.45,11.44,0,0,0,0
aten::as_strided,"1,1;
;
;
",,5.99,5.99,0,0,0,0
empty_tensor,,,2.3,2.3,0,0,0,0
empty_tensor,,,5.73,5.73,0,0,0,0
aclnnIndex,,,7.3,7.3,11.48,11.48,0,0
aten::index,"1;
",,136.45,161.85,0,17.98075,0,0
empty_tensor,,,3.14,3.14,0,0,0,0
aclnnNonzeroV2,,,3.87,3.87,9.1605,9.1605,0,0
aten::resize_,"1,1;
;
",,2.65,2.65,0,0,0,0
aten::select,"1,1;
;
",,3.64,7.29,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.65,3.65,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
empty_tensor,,,2.51,2.51,0,0,0,0
aclnnIndex,,,3.95,3.95,8.82025,8.82025,0,0
aten::index,"1;
",,13.51,22.34,0,10.080499999999999,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aclnnIndex,,,4.75,4.75,10.080499999999999,10.080499999999999,0,0
aten::select,"1,1,1,128;
;
",,5.36,8.5,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.14,3.14,0,0,0,0
aten::index,"1,1,128;
",,130.79,163.85,0,18.700499999999998,0,0
empty_tensor,,,5.33,5.33,0,0,0,0
aclnnNonzeroV2,,,6.49,6.49,8.38025,8.38025,0,0
aten::resize_,"1,1;
;
",,2.32,2.32,0,0,0,0
aten::select,"1,1;
;
",,6.68,10.18,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.5,3.5,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnIndex,,,3.83,3.83,10.32025,10.32025,0,0
aten::view,"1,1,128;
",,3.38,3.38,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,6.67,214.19,0,159.903,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,70.13,207.52,0,159.903,0,0
empty_tensor,,,5.22,5.22,0,0,0,0
aten::permute,"1,1,37,128;
",,4.07,8.02,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.95,3.95,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.64,1.64,0,0,0,0
aten::reshape,"1;
",,1.42,113.14,0,0,0,0
aten::view,"1;
",,111.72,111.72,0,0,0,0
aten::reshape,"1;
",,0.77,2.82,0,0,0,0
aten::view,"1;
",,2.05,2.05,0,0,0,0
aclnnIndexPutImpl,,,6.55,6.55,159.903,159.903,0,0
aten::select,"1,1,1,128;
;
",,3.83,6.67,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.84,2.84,0,0,0,0
aten::index,"1,1,128;
",,229.77,257.41,0,20.4805,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnNonzeroV2,,,4.03,4.03,10.4405,10.4405,0,0
aten::resize_,"1,1;
;
",,2.76,2.76,0,0,0,0
aten::select,"1,1;
;
",,3.36,5.93,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.57,2.57,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnIndex,,,6.11,6.11,10.04,10.04,0,0
aten::view,"1,1,128;
",,3.18,3.18,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.31,89.17,0,142.88299999999998,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,61.58,85.86,0,142.88299999999998,0,0
empty_tensor,,,1.9,1.9,0,0,0,0
aten::permute,"1,1,37,128;
",,4.97,6.93,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,1.96,1.96,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,1.33,1.33,0,0,0,0
aten::reshape,"1;
",,1.15,5.08,0,0,0,0
aten::view,"1;
",,3.93,3.93,0,0,0,0
aten::reshape,"1;
",,0.94,3.72,0,0,0,0
aten::view,"1;
",,2.78,2.78,0,0,0,0
aclnnIndexPutImpl,,,5.32,5.32,142.88299999999998,142.88299999999998,0,0
aten::arange,";
;
;
;
",,12.48,20.32,0,7.9,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnArange,,,4.53,4.53,7.9,7.9,0,0
aten::unsqueeze,"7;
",,3.0,5.51,0,0,0,0
aten::as_strided,"7;
;
;
",,2.51,2.51,0,0,0,0
aten::unsqueeze,"1;
",,1.85,3.7,0,0,0,0
aten::as_strided,"1;
;
;
",,1.85,1.85,0,0,0,0
aten::lt,"1,7;
1,1",,9.93,17.05,0,2.82025,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnLtTensor,,,3.73,3.73,2.82025,2.82025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,5.17,7.9,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.73,2.73,0,0,0,0
aten::index,"1,1,7,128;
",,17.77,27.38,0,10.80025,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnIndex,,,4.97,4.97,10.80025,10.80025,0,0
aten::slice,"1,1,37,128;
;
;
;
",,4.0,6.31,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.31,2.31,0,0,0,0
aten::index,"1,1,7,128;
",,15.56,23.86,0,9.620000000000001,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aclnnIndex,,,3.28,3.28,9.620000000000001,9.620000000000001,0,0
aten::unsqueeze,"1,7;
",,2.38,4.55,0,0,0,0
aten::as_strided,"1,7;
;
;
",,2.17,2.17,0,0,0,0
aten::unsqueeze,"1,1,7;
",,2.27,4.72,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,2.45,2.45,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,4.52,182.69,0,26.9805,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,10.01,178.17,0,26.9805,0,0
aten::logical_not,"1,1,1,7",,9.03,17.61,0,1.5,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnLogicalNot,,,4.5,4.5,1.5,1.5,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,108.4,150.55,0,25.4805,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,3.54,5.29,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.75,1.75,0,0,0,0
empty_tensor,,,3.47,3.47,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.6,2.75,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,1.15,1.15,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,1.25,2.3,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,1.05,1.05,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.21,2.68,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,1.47,1.47,0,0,0,0
aten::empty,";
;
;
;
;
",,4.75,4.75,0,0,0,0
aten::empty,";
;
;
;
;
",,1.28,1.28,0,0,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
empty_tensor,,,2.32,2.32,0,0,0,0
aten::empty,";
;
;
;
;
",,2.5,4.72,0,0,0,0
empty_tensor,,,2.22,2.22,0,0,0,0
aclnnFlashAttentionScore,,,3.4,3.4,25.4605,25.4605,0,0
record_event,,,2.75,2.75,0.02,0.02,0,0
wait_event,,,2.24,2.24,0.0,0.0,0,0
destroy_event,,,1.01,1.01,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.21,6.35,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.14,3.14,0,0,0,0
aten::view,"1,1,8,128;
",,3.06,3.06,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,2.15,33.32,0,13.54025,0,13.54025
aten::linear,"1,1,1024;
5120,1024;
",,3.24,31.17,0,13.54025,0,13.54025
aten::t,"5120,1024",,3.39,8.26,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.85,4.87,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.02,3.02,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,12.22,19.67,0,13.54025,0,13.54025
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMatmul,,,3.61,3.61,13.54025,13.54025,13.54025,13.54025
c10d::allreduce_,";
;
;
;
;
",,30.96,46.51,0,2598.59225,0,0
record_event,,,5.4,5.4,0.02,0.02,0,0
wait_event,,,2.24,2.24,6.04,6.04,0,0
HcclAllreduce,"1,1,5120",,1.99,4.19,0,2592.4922500000002,0,0
HcclAllreduce,,,2.2,2.2,2592.4922500000002,2592.4922500000002,0,0
record_event,,,2.09,2.09,0.02,0.02,0,0
record_event,,,1.63,1.63,0.02,0.02,0,0
wait_event,,,2.26,2.26,2293.68575,2293.68575,0,0
destroy_event,,,1.14,1.14,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,14.15,20.32,0,2.52,0,0
empty_tensor,,,4.54,4.54,0,0,0,0
aclnnAdd,,,1.63,1.63,2.52,2.52,0,0
aten::to,"1,1,5120;
;
;
;
",,4.12,30.35,0,1.88,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.48,26.23,0,1.88,0,0
aten::empty_strided,";
;
;
;
;
",,5.88,7.83,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.26,12.92,0,1.88,0,0
aclnnInplaceCopy,,,1.66,1.66,1.88,1.88,0,0
aten::square,"1,1,5120",,1.7,21.55,0,8.90025,0,0
aten::pow,"1,1,5120;
",,2.18,19.85,0,8.90025,0,0
aten::pow,"1,1,5120;
",,11.84,17.67,0,8.90025,0,0
aten::result_type,"1,1,5120;
",,1.4,1.4,0,0,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnPowTensorScalar,,,1.4,1.4,8.90025,8.90025,0,0
aten::mean,"1,1,5120;
;
;
",,12.85,17.09,0,4.82,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aclnnMean,,,1.43,1.43,4.82,4.82,0,0
aten::add,"1,1,1;
;
",,12.33,20.2,0,1.5,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aten::item,,,1.44,2.91,0,0,0,0
aten::_local_scalar_dense,,,1.47,1.47,0,0,0,0
aclnnAdds,,,1.27,1.27,1.5,1.5,0,0
aten::rsqrt,"1,1,1",,1.32,15.2,0,1.38025,0,0
aten::rsqrt,"1,1,1",,7.95,13.88,0,1.38025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnRsqrt,,,3.02,3.02,1.38025,1.38025,0,0
aten::mul,"1,1,5120;
1,1,1",,11.35,15.59,0,1.7,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,1.52,1.52,1.7,1.7,0,0
aten::to,"1,1,5120;
;
;
;
",,2.64,24.78,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.1,22.14,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,4.66,6.42,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.51,11.62,0,1.8,0,0
aclnnInplaceCopy,,,2.11,2.11,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,9.2,13.5,0,2.06,0,0
empty_tensor,,,2.78,2.78,0,0,0,0
aclnnMul,,,1.52,1.52,2.06,2.06,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.42,34.37,0,35.92075,0,35.92075
aten::linear,"1,1,5120;
3200,5120;
",,2.82,31.95,0,35.92075,0,35.92075
aten::t,"3200,5120",,2.94,9.53,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.58,6.59,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.01,4.01,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,11.07,19.6,0,35.92075,0,35.92075
empty_tensor,,,3.63,3.63,0,0,0,0
aclnnMatmul,,,4.9,4.9,35.92075,35.92075,35.92075,35.92075
aten::silu,"1,1,3200",,8.84,15.0,0,1.64,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnSilu,,,3.13,3.13,1.64,1.64,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.03,27.73,0,36.70075,0,36.70075
aten::linear,"1,1,5120;
3200,5120;
",,2.7,24.7,0,36.70075,0,36.70075
aten::t,"3200,5120",,2.01,6.73,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.1,4.72,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.62,2.62,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,8.92,15.27,0,36.70075,0,36.70075
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMatmul,,,3.31,3.31,36.70075,36.70075,36.70075,36.70075
aten::mul,"1,1,3200;
1,1,3200",,11.61,18.71,0,2.02,0,0
empty_tensor,,,3.84,3.84,0,0,0,0
aclnnMul,,,3.26,3.26,2.02,2.02,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.41,29.83,0,37.22075,0,37.22075
aten::linear,"1,1,3200;
5120,3200;
",,2.27,27.42,0,37.22075,0,37.22075
aten::t,"5120,3200",,2.11,7.35,0,0,0,0
aten::transpose,"5120,3200;
;
",,2.01,5.24,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.23,3.23,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,10.22,17.8,0,37.22075,0,37.22075
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnMatmul,,,4.0,4.0,37.22075,37.22075,37.22075,37.22075
c10d::allreduce_,";
;
;
;
;
",,30.79,46.25,0,1046.98075,0,0
record_event,,,5.45,5.45,0.02,0.02,0,0
wait_event,,,2.25,2.25,145.12275,145.12275,0,0
HcclAllreduce,"1,1,5120",,2.14,3.2,0,901.798,0,0
HcclAllreduce,,,1.06,1.06,901.798,901.798,0,0
record_event,,,2.62,2.62,0.02,0.02,0,0
