Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
HcclAllreduce,,,2.93,2.93,2633.34,2633.34,0,0
record_event,,,2.94,2.94,0.02,0.02,0,0
record_event,,,1.66,1.66,0.02,0.02,0,0
wait_event,,,2.15,2.15,2319.0,2319.0,0,0
destroy_event,,,1.33,1.33,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.56,22.12,0,2.24,0,0
empty_tensor,,,4.82,4.82,0,0,0,0
aclnnAdd,,,1.74,1.74,2.24,2.24,0,0
aten::to,"1,1,5120;
;
;
;
",,3.01,29.71,0,1.82,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.93,26.7,0,1.82,0,0
aten::empty_strided,";
;
;
;
;
",,5.66,7.67,0,0,0,0
empty_tensor,,,2.01,2.01,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.42,14.1,0,1.82,0,0
aclnnInplaceCopy,,,1.68,1.68,1.82,1.82,0,0
aten::square,"1,1,5120",,2.32,22.13,0,13.48,0,0
aten::pow,"1,1,5120;
",,2.26,19.81,0,13.48,0,0
aten::pow,"1,1,5120;
",,11.9,17.55,0,13.48,0,0
aten::result_type,"1,1,5120;
",,1.07,1.07,0,0,0,0
empty_tensor,,,3.3,3.3,0,0,0,0
aclnnPowTensorScalar,,,1.28,1.28,13.48,13.48,0,0
aten::mean,"1,1,5120;
;
;
",,14.52,19.0,0,4.9,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnMean,,,1.64,1.64,4.9,4.9,0,0
aten::add,"1,1,1;
;
",,11.79,19.02,0,1.38,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::item,,,1.07,2.55,0,0,0,0
aten::_local_scalar_dense,,,1.48,1.48,0,0,0,0
aclnnAdds,,,1.88,1.88,1.38,1.38,0,0
aten::rsqrt,"1,1,1",,1.24,14.7,0,1.26,0,0
aten::rsqrt,"1,1,1",,8.5,13.46,0,1.26,0,0
empty_tensor,,,3.34,3.34,0,0,0,0
aclnnRsqrt,,,1.62,1.62,1.26,1.26,0,0
aten::mul,"1,1,5120;
1,1,1",,10.36,14.77,0,1.74,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnMul,,,1.56,1.56,1.74,1.74,0,0
aten::to,"1,1,5120;
;
;
;
",,2.1,26.33,0,1.7,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.99,24.23,0,1.7,0,0
aten::empty_strided,";
;
;
;
;
",,4.98,7.01,0,0,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,9.97,12.23,0,1.7,0,0
aclnnInplaceCopy,,,2.26,2.26,1.7,1.7,0,0
aten::mul,"5120;
1,1,5120",,9.61,14.22,0,2.4,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMul,,,1.74,1.74,2.4,2.4,0,0
aten::linear,"1,1,5120;
12800,5120;
",,2.04,35.81,0,114.42,0,114.42
aten::linear,"1,1,5120;
12800,5120;
",,2.49,33.77,0,114.42,0,114.42
aten::t,"12800,5120",,3.18,9.02,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.03,5.84,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,3.81,3.81,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,12.31,22.26,0,114.42,0,114.42
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnMatmul,,,5.83,5.83,114.42,114.42,114.42,114.42
aten::silu,"1,1,12800",,9.27,17.27,0,2.8,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnSilu,,,4.74,4.74,2.8,2.8,0,0
aten::linear,"1,1,5120;
12800,5120;
",,1.71,27.87,0,118.64,0,118.64
aten::linear,"1,1,5120;
12800,5120;
",,2.3,26.16,0,118.64,0,118.64
aten::t,"12800,5120",,1.81,6.26,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.09,4.45,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,2.36,2.36,0,0,0,0
aten::matmul,"1,1,5120;
5120,12800",,9.36,17.6,0,118.64,0,118.64
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnMatmul,,,4.73,4.73,118.64,118.64,118.64,118.64
aten::mul,"1,1,12800;
1,1,12800",,9.8,16.84,0,3.8,0,0
empty_tensor,,,3.01,3.01,0,0,0,0
aclnnMul,,,4.03,4.03,3.8,3.8,0,0
aten::linear,"1,1,12800;
5120,12800;
",,1.6,26.6,0,113.3,0,113.3
aten::linear,"1,1,12800;
5120,12800;
",,2.07,25.0,0,113.3,0,113.3
aten::t,"5120,12800",,1.75,6.58,0,0,0,0
aten::transpose,"5120,12800;
;
",,1.78,4.83,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,3.05,3.05,0,0,0,0
aten::matmul,"1,1,12800;
12800,5120",,9.1,16.35,0,113.3,0,113.3
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMatmul,,,4.08,4.08,113.3,113.3,113.3,113.3
c10d::allreduce_,";
;
;
;
;
",,30.61,50.31,0,851.84,0,0
record_event,,,5.97,5.97,0.02,0.02,0,0
wait_event,,,4.06,4.06,388.38,388.38,0,0
HcclAllreduce,"1,1,5120",,1.88,3.41,0,463.4,0,0
HcclAllreduce,,,1.53,1.53,463.4,463.4,0,0
record_event,,,3.97,3.97,0.02,0.02,0,0
record_event,,,2.29,2.29,0.02,0.02,0,0
wait_event,,,2.29,2.29,268.46,268.46,0,0
destroy_event,,,1.22,1.22,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,13.7,19.14,0,2.4,0,0
empty_tensor,,,4.01,4.01,0,0,0,0
aclnnAdd,,,1.43,1.43,2.4,2.4,0,0
aten::to,"1,1,5120;
;
;
;
",,2.63,27.86,0,2.26,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,4.67,25.23,0,2.26,0,0
aten::empty_strided,";
;
;
;
;
",,5.31,7.31,0,0,0,0
empty_tensor,,,2.0,2.0,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.82,13.25,0,2.26,0,0
aclnnInplaceCopy,,,1.43,1.43,2.26,2.26,0,0
aten::square,"1,1,5120",,1.72,22.11,0,7.2,0,0
aten::pow,"1,1,5120;
",,2.21,20.39,0,7.2,0,0
aten::pow,"1,1,5120;
",,12.91,18.18,0,7.2,0,0
aten::result_type,"1,1,5120;
",,1.09,1.09,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnPowTensorScalar,,,1.33,1.33,7.2,7.2,0,0
aten::mean,"1,1,5120;
;
;
",,15.07,19.54,0,7.12,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnMean,,,1.54,1.54,7.12,7.12,0,0
aten::add,"1,1,1;
;
",,12.24,20.16,0,1.46,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aten::item,,,1.1,2.22,0,0,0,0
aten::_local_scalar_dense,,,1.12,1.12,0,0,0,0
aclnnAdds,,,1.91,1.91,1.46,1.46,0,0
aten::rsqrt,"1,1,1",,1.24,15.6,0,1.48,0,0
aten::rsqrt,"1,1,1",,8.19,14.36,0,1.48,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aclnnRsqrt,,,3.04,3.04,1.48,1.48,0,0
aten::mul,"1,1,5120;
1,1,1",,10.92,15.48,0,1.8,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,1.7,1.7,1.8,1.8,0,0
aten::to,"1,1,5120;
;
;
;
",,2.2,25.86,0,1.8,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,3.89,23.66,0,1.8,0,0
aten::empty_strided,";
;
;
;
;
",,4.1,5.82,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.83,13.95,0,1.8,0,0
aclnnInplaceCopy,,,2.12,2.12,1.8,1.8,0,0
aten::mul,"5120;
1,1,5120",,10.88,15.38,0,1.96,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,1.77,1.77,1.96,1.96,0,0
aten::linear,"1,1,5120;
4096,5120;
",,2.36,33.73,0,37.94,0,37.94
aten::linear,"1,1,5120;
4096,5120;
",,2.41,31.37,0,37.94,0,37.94
aten::t,"4096,5120",,2.51,8.46,0,0,0,0
aten::transpose,"4096,5120;
;
",,2.4,5.95,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,3.55,3.55,0,0,0,0
aten::matmul,"1,1,5120;
5120,4096",,11.05,20.5,0,37.94,0,37.94
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnMatmul,,,5.77,5.77,37.94,37.94,37.94,37.94
aten::view,"1,1,4096;
",,4.2,4.2,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.94,29.3,0,8.84,0,8.84
aten::linear,"1,1,5120;
512,5120;
",,2.05,27.36,0,8.84,0,8.84
aten::t,"512,5120",,1.67,6.65,0,0,0,0
aten::transpose,"512,5120;
;
",,2.51,4.98,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.47,2.47,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.66,18.66,0,8.84,0,8.84
empty_tensor,,,4.27,4.27,0,0,0,0
aclnnMatmul,,,4.73,4.73,8.84,8.84,8.84,8.84
aten::view,"1,1,512;
",,3.31,3.31,0,0,0,0
aten::linear,"1,1,5120;
512,5120;
",,1.61,26.87,0,8.94,0,8.94
aten::linear,"1,1,5120;
512,5120;
",,1.92,25.26,0,8.94,0,8.94
aten::t,"512,5120",,1.97,6.33,0,0,0,0
aten::transpose,"512,5120;
;
",,1.84,4.36,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.52,2.52,0,0,0,0
aten::matmul,"1,1,5120;
5120,512",,9.14,17.01,0,8.94,0,8.94
empty_tensor,,,3.71,3.71,0,0,0,0
aclnnMatmul,,,4.16,4.16,8.94,8.94,8.94,8.94
aten::view,"1,1,512;
",,3.02,3.02,0,0,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.0,27.13,0,1.6,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,3.57,25.13,0,1.6,0,0
aten::empty_strided,";
;
;
;
;
",,4.96,6.76,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.7,14.8,0,1.6,0,0
aclnnInplaceCopy,,,4.1,4.1,1.6,1.6,0,0
aten::square,"1,1,32,128",,2.13,25.61,0,7.04,0,0
aten::pow,"1,1,32,128;
",,2.11,23.48,0,7.04,0,0
aten::pow,"1,1,32,128;
",,12.13,21.37,0,7.04,0,0
aten::result_type,"1,1,32,128;
",,1.15,1.15,0,0,0,0
empty_tensor,,,3.89,3.89,0,0,0,0
aclnnPowTensorScalar,,,4.2,4.2,7.04,7.04,0,0
aten::mean,"1,1,32,128;
;
;
",,14.19,21.69,0,10.54,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMean,,,4.77,4.77,10.54,10.54,0,0
aten::add,"1,1,32,1;
;
",,12.04,22.66,0,1.52,0,0
empty_tensor,,,3.24,3.24,0,0,0,0
aten::item,,,1.3,3.21,0,0,0,0
aten::_local_scalar_dense,,,1.91,1.91,0,0,0,0
aclnnAdds,,,4.17,4.17,1.52,1.52,0,0
aten::rsqrt,"1,1,32,1",,1.34,16.99,0,1.32,0,0
aten::rsqrt,"1,1,32,1",,8.43,15.65,0,1.32,0,0
empty_tensor,,,3.28,3.28,0,0,0,0
aclnnRsqrt,,,3.94,3.94,1.32,1.32,0,0
aten::mul,"1,1,32,128;
1,1,32,1",,10.5,18.58,0,8.46,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnMul,,,4.41,4.41,8.46,8.46,0,0
aten::to,"1,1,32,128;
;
;
;
",,2.18,30.45,0,1.74,0,0
aten::_to_copy,"1,1,32,128;
;
;
;
;
;
",,5.2,28.27,0,1.74,0,0
aten::empty_strided,";
;
;
;
;
",,4.66,6.44,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"1,1,32,128;
1,1,32,128;
",,10.64,16.63,0,1.74,0,0
aclnnInplaceCopy,,,5.99,5.99,1.74,1.74,0,0
aten::mul,"128;
1,1,32,128",,9.86,18.0,0,6.68,0,0
empty_tensor,,,3.19,3.19,0,0,0,0
aclnnMul,,,4.95,4.95,6.68,6.68,0,0
aten::transpose,"1,1,32,128;
;
",,4.3,7.6,0,0,0,0
aten::as_strided,"1,1,32,128;
;
;
",,3.3,3.3,0,0,0,0
aten::to,"1,1,4,128;
;
;
;
",,3.17,30.17,0,1.18,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,3.52,27.0,0,1.18,0,0
aten::empty_strided,";
;
;
;
;
",,5.74,7.7,0,0,0,0
empty_tensor,,,1.96,1.96,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.8,15.78,0,1.18,0,0
aclnnInplaceCopy,,,4.98,4.98,1.18,1.18,0,0
aten::square,"1,1,4,128",,1.76,24.42,0,1.7,0,0
aten::pow,"1,1,4,128;
",,2.13,22.66,0,1.7,0,0
aten::pow,"1,1,4,128;
",,11.87,20.53,0,1.7,0,0
aten::result_type,"1,1,4,128;
",,1.18,1.18,0,0,0,0
empty_tensor,,,3.29,3.29,0,0,0,0
aclnnPowTensorScalar,,,4.19,4.19,1.7,1.7,0,0
aten::mean,"1,1,4,128;
;
;
",,14.74,23.19,0,2.14,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMean,,,5.65,5.65,2.14,2.14,0,0
aten::add,"1,1,4,1;
;
",,12.97,22.62,0,1.38,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aten::item,,,1.03,2.58,0,0,0,0
aten::_local_scalar_dense,,,1.55,1.55,0,0,0,0
aclnnAdds,,,4.18,4.18,1.38,1.38,0,0
aten::rsqrt,"1,1,4,1",,1.83,18.29,0,1.26,0,0
aten::rsqrt,"1,1,4,1",,8.24,16.46,0,1.26,0,0
empty_tensor,,,3.82,3.82,0,0,0,0
aclnnRsqrt,,,4.4,4.4,1.26,1.26,0,0
aten::mul,"1,1,4,128;
1,1,4,1",,10.63,17.53,0,2.28,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,3.7,3.7,2.28,2.28,0,0
aten::to,"1,1,4,128;
;
;
;
",,4.12,32.39,0,1.32,0,0
aten::_to_copy,"1,1,4,128;
;
;
;
;
;
",,5.06,28.27,0,1.32,0,0
aten::empty_strided,";
;
;
;
;
",,5.51,7.27,0,0,0,0
empty_tensor,,,1.76,1.76,0,0,0,0
aten::copy_,"1,1,4,128;
1,1,4,128;
",,10.21,15.94,0,1.32,0,0
aclnnInplaceCopy,,,5.73,5.73,1.32,1.32,0,0
aten::mul,"128;
1,1,4,128",,13.71,20.76,0,3.3,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,3.83,3.83,3.3,3.3,0,0
aten::transpose,"1,1,4,128;
;
",,2.66,5.42,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.76,2.76,0,0,0,0
aten::transpose,"1,1,4,128;
;
",,3.21,5.66,0,0,0,0
aten::as_strided,"1,1,4,128;
;
;
",,2.45,2.45,0,0,0,0
aten::unsqueeze,"1,1,128;
",,2.38,4.04,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.66,1.66,0,0,0,0
aten::unsqueeze,"1,1,128;
",,1.59,4.08,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.49,2.49,0,0,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.27,17.31,0,3.72,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,3.84,3.84,3.72,3.72,0,0
aten::chunk,"1,32,1,128;
;
",,2.89,25.92,0,0,0,0
aten::split,"1,32,1,128;
;
",,2.75,23.03,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,3.65,14.41,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,7.28,10.76,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.48,3.48,0,0,0,0
aten::narrow,"1,32,1,128;
;
;
",,2.07,5.87,0,0,0,0
aten::slice,"1,32,1,128;
;
;
;
",,1.83,3.8,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,1.97,1.97,0,0,0,0
aten::neg,"1,32,1,64",,14.65,23.34,0,5.16,0,0
empty_tensor,,,5.08,5.08,0,0,0,0
aclnnNeg,,,3.61,3.61,5.16,5.16,0,0
aten::cat,";
",,15.68,25.06,0,7.08,0,0
empty_tensor,,,3.59,3.59,0,0,0,0
aclnnCat,,,5.79,5.79,7.08,7.08,0,0
aten::mul,"1,32,1,128;
1,1,1,128",,10.5,14.8,0,3.28,0,0
empty_tensor,,,2.73,2.73,0,0,0,0
aclnnMul,,,1.57,1.57,3.28,3.28,0,0
aten::add,"1,32,1,128;
1,32,1,128;
",,11.93,18.34,0,2.0,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnAdd,,,3.79,3.79,2.0,2.0,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,10.14,17.78,0,2.74,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnMul,,,3.6,3.6,2.74,2.74,0,0
aten::chunk,"1,4,1,128;
;
",,4.85,21.47,0,0,0,0
aten::split,"1,4,1,128;
;
",,2.22,16.62,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,2.39,8.43,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,3.06,6.04,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.98,2.98,0,0,0,0
aten::narrow,"1,4,1,128;
;
;
",,1.55,5.97,0,0,0,0
aten::slice,"1,4,1,128;
;
;
;
",,2.35,4.42,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.07,2.07,0,0,0,0
aten::neg,"1,4,1,64",,12.19,26.93,0,2.7,0,0
empty_tensor,,,9.27,9.27,0,0,0,0
aclnnNeg,,,5.47,5.47,2.7,2.7,0,0
aten::cat,";
",,14.13,21.01,0,5.5,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnCat,,,3.44,3.44,5.5,5.5,0,0
aten::mul,"1,4,1,128;
1,1,1,128",,9.8,13.88,0,2.82,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,1.36,1.36,2.82,2.82,0,0
aten::add,"1,4,1,128;
1,4,1,128;
",,10.79,17.36,0,1.58,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnAdd,,,3.91,3.91,1.58,1.58,0,0
aten::arange,";
;
;
;
",,10.84,20.39,0,7.28,0,0
empty_tensor,,,3.4,3.4,0,0,0,0
aclnnArange,,,6.15,6.15,7.28,7.28,0,0
aten::index,"1;
",,1689.52,1716.43,0,29.240000000000002,0,0
empty_tensor,,,3.56,3.56,0,0,0,0
aclnnNonzeroV2,,,3.99,3.99,16.76,16.76,0,0
aten::resize_,"1,1;
;
",,3.09,3.09,0,0,0,0
aten::select,"1,1;
;
",,2.93,6.18,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.25,3.25,0,0,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnIndex,,,3.91,3.91,12.48,12.48,0,0
aten::index,"1;
",,139.26,165.0,0,20.56,0,0
empty_tensor,,,3.16,3.16,0,0,0,0
aclnnNonzeroV2,,,4.16,4.16,10.120000000000001,10.120000000000001,0,0
aten::resize_,"1,1;
;
",,2.57,2.57,0,0,0,0
aten::select,"1,1;
;
",,2.55,6.07,0,0,0,0
aten::as_strided,"1,1;
;
;
",,3.52,3.52,0,0,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
empty_tensor,,,2.69,2.69,0,0,0,0
aclnnIndex,,,4.54,4.54,10.44,10.44,0,0
aten::index,"1;
",,14.39,22.48,0,9.9,0,0
empty_tensor,,,1.7,1.7,0,0,0,0
empty_tensor,,,2.44,2.44,0,0,0,0
aclnnIndex,,,3.95,3.95,9.9,9.9,0,0
aten::select,"1,4,1,128;
;
",,3.34,6.16,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.82,2.82,0,0,0,0
aten::index,"1,4,128;
",,134.14,164.66,0,18.5,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnNonzeroV2,,,4.13,4.13,8.9,8.9,0,0
aten::resize_,"1,1;
;
",,2.51,2.51,0,0,0,0
aten::select,"1,1;
;
",,2.19,4.6,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.41,2.41,0,0,0,0
empty_tensor,,,2.38,2.38,0,0,0,0
empty_tensor,,,10.35,10.35,0,0,0,0
aclnnIndex,,,3.8,3.8,9.6,9.6,0,0
aten::view,"1,4,128;
",,3.33,3.33,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,4.2,92.72,0,162.08,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,68.44,88.52,0,162.08,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::permute,"1,4,559,128;
",,2.26,4.59,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.33,2.33,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,2.31,2.31,0,0,0,0
aten::reshape,"1;
",,1.09,2.99,0,0,0,0
aten::view,"1;
",,1.9,1.9,0,0,0,0
aten::reshape,"1;
",,0.77,2.21,0,0,0,0
aten::view,"1;
",,1.44,1.44,0,0,0,0
aclnnIndexPutImpl,,,5.94,5.94,162.08,162.08,0,0
aten::select,"1,4,1,128;
;
",,3.32,5.7,0,0,0,0
aten::as_strided,"1,4,1,128;
;
;
",,2.38,2.38,0,0,0,0
aten::index,"1,4,128;
",,243.15,268.93,0,19.5,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
aclnnNonzeroV2,,,4.66,4.66,9.74,9.74,0,0
aten::resize_,"1,1;
;
",,2.6,2.6,0,0,0,0
aten::select,"1,1;
;
",,2.63,4.72,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.09,2.09,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
empty_tensor,,,3.35,3.35,0,0,0,0
aclnnIndex,,,4.31,4.31,9.76,9.76,0,0
aten::view,"1,4,128;
",,2.98,2.98,0,0,0,0
aten::index_put_,"1,4,559,128;
;
4,128;
",,3.23,83.6,0,155.01999999999998,0,0
aten::_index_put_impl_,"1,4,559,128;
;
4,128;
;
",,60.62,80.37,0,155.01999999999998,0,0
empty_tensor,,,1.98,1.98,0,0,0,0
aten::permute,"1,4,559,128;
",,2.85,4.94,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.09,2.09,0,0,0,0
aten::as_strided,"1,559,4,128;
;
;
",,2.0,2.0,0,0,0,0
aten::reshape,"1;
",,1.21,2.94,0,0,0,0
aten::view,"1;
",,1.73,1.73,0,0,0,0
aten::reshape,"1;
",,0.74,2.47,0,0,0,0
aten::view,"1;
",,1.73,1.73,0,0,0,0
aclnnIndexPutImpl,,,5.42,5.42,155.01999999999998,155.01999999999998,0,0
aten::arange,";
;
;
;
",,12.77,18.88,0,7.82,0,0
empty_tensor,,,3.87,3.87,0,0,0,0
aclnnArange,,,2.24,2.24,7.82,7.82,0,0
aten::unsqueeze,"546;
",,3.39,5.75,0,0,0,0
aten::as_strided,"546;
;
;
",,2.36,2.36,0,0,0,0
aten::unsqueeze,"1;
",,1.67,3.86,0,0,0,0
aten::as_strided,"1;
;
;
",,2.19,2.19,0,0,0,0
aten::lt,"1,546;
1,1",,10.1,17.51,0,3.14,0,0
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnLtTensor,,,4.1,4.1,3.14,3.14,0,0
aten::slice,"1,4,559,128;
;
;
;
",,3.61,6.48,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.87,2.87,0,0,0,0
aten::index,"1,4,546,128;
",,15.55,25.3,0,19.08,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
empty_tensor,,,4.16,4.16,0,0,0,0
aclnnIndex,,,3.91,3.91,19.08,19.08,0,0
aten::slice,"1,4,559,128;
;
;
;
",,2.49,5.02,0,0,0,0
aten::as_strided,"1,4,559,128;
;
;
",,2.53,2.53,0,0,0,0
aten::index,"1,4,546,128;
",,14.52,23.43,0,19.759999999999998,0,0
empty_tensor,,,2.03,2.03,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnIndex,,,4.14,4.14,19.759999999999998,19.759999999999998,0,0
aten::unsqueeze,"1,546;
",,2.43,4.4,0,0,0,0
aten::as_strided,"1,546;
;
;
",,1.97,1.97,0,0,0,0
aten::unsqueeze,"1,1,546;
",,1.7,3.48,0,0,0,0
aten::as_strided,"1,1,546;
;
;
",,1.78,1.78,0,0,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,546,128;
1,4,546,128;
1,1,1,546;
;
;
;
",,3.73,127.08,0,58.24,0,0
aten::scaled_dot_product_attention,"1,32,1,128;
1,4,546,128;
1,4,546,128;
1,1,1,546;
;
;
;
",,9.72,123.35,0,58.24,0,0
aten::logical_not,"1,1,1,546",,9.46,18.36,0,1.52,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnLogicalNot,,,4.88,4.88,1.52,1.52,0,0
npu::npu_fusion_attention_v3,"1,32,1,128;
1,4,546,128;
1,4,546,128;
;
;
;
;
1,1,1,546;
;
;
;
;
;
;
;
;
;
;
;
;
",,56.15,95.27,0,56.720000000000006,0,0
npu::npu_format_cast,"1,32,1,128;
;
;
",,2.52,4.03,0,0,0,0
npu::_npu_format_cast,"1,32,1,128;
",,1.51,1.51,0,0,0,0
empty_tensor,,,4.22,4.22,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.71,2.87,0,0,0,0
npu::_npu_format_cast,"1,4,546,128;
",,1.16,1.16,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.07,1.94,0,0,0,0
npu::_npu_format_cast,"1,4,546,128;
",,0.87,0.87,0,0,0,0
npu::npu_format_cast,"1,1,1,546;
;
;
",,1.0,1.78,0,0,0,0
npu::_npu_format_cast,"1,1,1,546;
",,0.78,0.78,0,0,0,0
aten::empty,";
;
;
;
;
",,3.89,3.89,0,0,0,0
aten::empty,";
;
;
;
;
",,1.03,1.03,0,0,0,0
empty_tensor,,,3.81,3.81,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aten::empty,";
;
;
;
;
",,1.66,3.08,0,0,0,0
empty_tensor,,,1.42,1.42,0,0,0,0
aclnnFlashAttentionScore,,,4.29,4.29,38.52,38.52,0,0
record_event,,,2.77,2.77,0.02,0.02,0,0
wait_event,,,1.64,1.64,18.18,18.18,0,0
destroy_event,,,0.92,0.92,0,0,0,0
aten::transpose,"1,32,1,128;
;
",,3.02,6.4,0,0,0,0
aten::as_strided,"1,32,1,128;
;
;
",,3.38,3.38,0,0,0,0
aten::view,"1,1,32,128;
",,2.77,2.77,0,0,0,0
aten::linear,"1,1,4096;
5120,4096;
",,1.87,33.8,0,33.84,0,33.84
aten::linear,"1,1,4096;
5120,4096;
",,2.41,31.93,0,33.84,0,33.84
aten::t,"5120,4096",,3.31,7.28,0,0,0,0
aten::transpose,"5120,4096;
;
",,1.61,3.97,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.36,2.36,0,0,0,0
aten::matmul,"1,1,4096;
4096,5120",,13.27,22.24,0,33.84,0,33.84
empty_tensor,,,4.55,4.55,0,0,0,0
