Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::empty_strided,";
;
;
;
;
",,4.92,6.79,0,0,0,0
empty_tensor,,,1.87,1.87,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.79,13.29,0,1.14,0,0
aclnnInplaceCopy,,,3.5,3.5,1.14,1.14,0,0
aten::mul,"128;
4,1,1,128",,10.27,16.81,0,3.48,0,0
empty_tensor,,,3.25,3.25,0,0,0,0
aclnnMul,,,3.29,3.29,3.48,3.48,0,0
aten::transpose,"4,1,1,128;
;
",,2.74,5.52,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.78,2.78,0,0,0,0
aten::transpose,"4,1,1,128;
;
",,1.92,4.1,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.18,2.18,0,0,0,0
aten::unsqueeze,"4,1,128;
",,2.5,4.36,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,1.86,1.86,0,0,0,0
aten::unsqueeze,"4,1,128;
",,1.71,4.05,0,0,0,0
aten::as_strided,"4,1,128;
;
;
",,2.34,2.34,0,0,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,9.72,16.3,0,7.64025,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnMul,,,3.36,3.36,7.64025,7.64025,0,0
aten::chunk,"4,8,1,128;
;
",,3.63,25.12,0,0,0,0
aten::split,"4,8,1,128;
;
",,3.35,21.49,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,4.59,11.79,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,3.8,7.2,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.4,3.4,0,0,0,0
aten::narrow,"4,8,1,128;
;
;
",,1.85,6.35,0,0,0,0
aten::slice,"4,8,1,128;
;
;
;
",,2.2,4.5,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,2.3,2.3,0,0,0,0
aten::neg,"4,8,1,64",,11.76,18.67,0,5.04,0,0
empty_tensor,,,3.33,3.33,0,0,0,0
aclnnNeg,,,3.58,3.58,5.04,5.04,0,0
aten::cat,";
",,13.97,19.94,0,6.6202499999999995,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aclnnCat,,,2.89,2.89,6.6202499999999995,6.6202499999999995,0,0
aten::mul,"4,8,1,128;
4,1,1,128",,10.43,16.38,0,4.08,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnMul,,,3.09,3.09,4.08,4.08,0,0
aten::add,"4,8,1,128;
4,8,1,128;
",,11.09,17.12,0,1.52,0,0
empty_tensor,,,2.84,2.84,0,0,0,0
aclnnAdd,,,3.19,3.19,1.52,1.52,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,9.81,15.88,0,1.86,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnMul,,,3.28,3.28,1.86,1.86,0,0
aten::chunk,"4,1,1,128;
;
",,2.78,20.5,0,0,0,0
aten::split,"4,1,1,128;
;
",,2.4,17.72,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.41,8.8,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,3.24,6.39,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,3.15,3.15,0,0,0,0
aten::narrow,"4,1,1,128;
;
;
",,2.02,6.52,0,0,0,0
aten::slice,"4,1,1,128;
;
;
;
",,2.29,4.5,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.21,2.21,0,0,0,0
aten::neg,"4,1,1,64",,10.88,17.5,0,3.12,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnNeg,,,3.36,3.36,3.12,3.12,0,0
aten::cat,";
",,12.1,18.79,0,5.40025,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnCat,,,3.64,3.64,5.40025,5.40025,0,0
aten::mul,"4,1,1,128;
4,1,1,128",,10.4,14.37,0,1.52,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMul,,,1.32,1.32,1.52,1.52,0,0
aten::add,"4,1,1,128;
4,1,1,128;
",,11.47,18.17,0,1.48,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnAdd,,,3.63,3.63,1.48,1.48,0,0
aten::arange,";
;
;
;
",,13.59,19.87,0,9.46025,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnArange,,,3.25,3.25,9.46025,9.46025,0,0
aten::index,"4;
",,1387.89,1415.33,0,27.04025,0,0
empty_tensor,,,2.94,2.94,0,0,0,0
aclnnNonzeroV2,,,4.07,4.07,14.58025,14.58025,0,0
aten::resize_,"1,4;
;
",,3.18,3.18,0,0,0,0
aten::select,"1,4;
;
",,3.69,7.75,0,0,0,0
aten::as_strided,"1,4;
;
;
",,4.06,4.06,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
empty_tensor,,,3.46,3.46,0,0,0,0
aclnnIndex,,,3.8,3.8,12.46,12.46,0,0
aten::index,"4;
",,148.01,171.23,0,21.9405,0,0
empty_tensor,,,2.83,2.83,0,0,0,0
aclnnNonzeroV2,,,3.64,3.64,11.680250000000001,11.680250000000001,0,0
aten::resize_,"1,4;
;
",,2.88,2.88,0,0,0,0
aten::select,"1,4;
;
",,3.24,5.85,0,0,0,0
aten::as_strided,"1,4;
;
;
",,2.61,2.61,0,0,0,0
empty_tensor,,,2.02,2.02,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnIndex,,,3.33,3.33,10.26025,10.26025,0,0
aten::index,"4;
",,12.82,21.31,0,11.4605,0,0
empty_tensor,,,1.68,1.68,0,0,0,0
empty_tensor,,,2.27,2.27,0,0,0,0
aclnnIndex,,,4.54,4.54,11.4605,11.4605,0,0
aten::select,"4,1,1,128;
;
",,2.92,5.54,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.62,2.62,0,0,0,0
aten::index,"4,1,128;
",,171.19,194.2,0,22.540499999999998,0,0
empty_tensor,,,3.44,3.44,0,0,0,0
aclnnNonzeroV2,,,3.38,3.38,10.46,10.46,0,0
aten::resize_,"1,4;
;
",,2.43,2.43,0,0,0,0
aten::select,"1,4;
;
",,2.26,5.46,0,0,0,0
aten::as_strided,"1,4;
;
;
",,3.2,3.2,0,0,0,0
empty_tensor,,,1.85,1.85,0,0,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnIndex,,,3.73,3.73,12.080499999999999,12.080499999999999,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,5.04,93.29,0,163.7235,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,67.16,88.25,0,163.7235,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::permute,"4,1,4096,128;
",,2.63,5.63,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,3.0,3.0,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,2.02,2.02,0,0,0,0
aten::reshape,"4;
",,1.59,4.31,0,0,0,0
aten::view,"4;
",,2.72,2.72,0,0,0,0
aten::reshape,"4;
",,0.8,2.23,0,0,0,0
aten::view,"4;
",,1.43,1.43,0,0,0,0
aclnnIndexPutImpl,,,5.09,5.09,163.7235,163.7235,0,0
aten::select,"4,1,1,128;
;
",,3.11,5.77,0,0,0,0
aten::as_strided,"4,1,1,128;
;
;
",,2.66,2.66,0,0,0,0
aten::index,"4,1,128;
",,249.93,273.93,0,21.480249999999998,0,0
empty_tensor,,,3.42,3.42,0,0,0,0
aclnnNonzeroV2,,,4.46,4.46,11.899999999999999,11.899999999999999,0,0
aten::resize_,"1,4;
;
",,2.79,2.79,0,0,0,0
aten::select,"1,4;
;
",,2.82,4.71,0,0,0,0
aten::as_strided,"1,4;
;
;
",,1.89,1.89,0,0,0,0
empty_tensor,,,2.19,2.19,0,0,0,0
empty_tensor,,,2.85,2.85,0,0,0,0
aclnnIndex,,,3.58,3.58,9.58025,9.58025,0,0
aten::index_put_,"4,1,4096,128;
;
4,1,128;
",,4.58,82.27,0,159.363,0,0
aten::_index_put_impl_,"4,1,4096,128;
;
4,1,128;
;
",,57.77,77.69,0,159.363,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::permute,"4,1,4096,128;
",,3.8,5.83,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.03,2.03,0,0,0,0
aten::as_strided,"4,4096,1,128;
;
;
",,1.64,1.64,0,0,0,0
aten::reshape,"4;
",,1.35,3.9,0,0,0,0
aten::view,"4;
",,2.55,2.55,0,0,0,0
aten::reshape,"4;
",,0.77,2.26,0,0,0,0
aten::view,"4;
",,1.49,1.49,0,0,0,0
aclnnIndexPutImpl,,,4.55,4.55,159.363,159.363,0,0
aten::arange,";
;
;
;
",,12.55,17.99,0,9.80025,0,0
empty_tensor,,,3.96,3.96,0,0,0,0
aclnnArange,,,1.48,1.48,9.80025,9.80025,0,0
aten::unsqueeze,"10;
",,2.87,5.57,0,0,0,0
aten::as_strided,"10;
;
;
",,2.7,2.7,0,0,0,0
aten::unsqueeze,"4;
",,1.61,3.41,0,0,0,0
aten::as_strided,"4;
;
;
",,1.8,1.8,0,0,0,0
aten::lt,"1,10;
4,1",,10.16,17.85,0,10.10025,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnLtTensor,,,4.28,4.28,10.10025,10.10025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,6.42,9.16,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.74,2.74,0,0,0,0
aten::index,"4,1,10,128;
",,16.51,25.22,0,12.02025,0,0
empty_tensor,,,1.84,1.84,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnIndex,,,3.49,3.49,12.02025,12.02025,0,0
aten::slice,"4,1,4096,128;
;
;
;
",,4.18,6.53,0,0,0,0
aten::as_strided,"4,1,4096,128;
;
;
",,2.35,2.35,0,0,0,0
aten::index,"4,1,10,128;
",,14.42,23.41,0,12.66025,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
empty_tensor,,,3.73,3.73,0,0,0,0
aclnnIndex,,,3.53,3.53,12.66025,12.66025,0,0
aten::unsqueeze,"4,10;
",,2.41,4.22,0,0,0,0
aten::as_strided,"4,10;
;
;
",,1.81,1.81,0,0,0,0
aten::unsqueeze,"4,1,10;
",,1.33,3.48,0,0,0,0
aten::as_strided,"4,1,10;
;
;
",,2.15,2.15,0,0,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,3.38,107.1,0,32.7605,0,0
aten::scaled_dot_product_attention,"4,8,1,128;
4,1,10,128;
4,1,10,128;
4,1,1,10;
;
;
;
",,9.9,103.72,0,32.7605,0,0
aten::logical_not,"4,1,1,10",,9.2,16.37,0,1.54,0,0
empty_tensor,,,3.95,3.95,0,0,0,0
aclnnLogicalNot,,,3.22,3.22,1.54,1.54,0,0
npu::npu_fusion_attention_v3,"4,8,1,128;
4,1,10,128;
4,1,10,128;
;
;
;
;
4,1,1,10;
;
;
;
;
;
;
;
;
;
;
;
;
",,34.12,77.45,0,31.220499999999998,0,0
npu::npu_format_cast,"4,8,1,128;
;
;
",,3.14,4.79,0,0,0,0
npu::_npu_format_cast,"4,8,1,128;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.43,2.86,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,1.43,1.43,0,0,0,0
npu::npu_format_cast,"4,1,10,128;
;
;
",,1.54,2.37,0,0,0,0
npu::_npu_format_cast,"4,1,10,128;
",,0.83,0.83,0,0,0,0
npu::npu_format_cast,"4,1,1,10;
;
;
",,2.18,4.05,0,0,0,0
npu::_npu_format_cast,"4,1,1,10;
",,1.87,1.87,0,0,0,0
aten::empty,";
;
;
;
;
",,5.29,5.29,0,0,0,0
aten::empty,";
;
;
;
;
",,1.98,1.98,0,0,0,0
empty_tensor,,,3.43,3.43,0,0,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aten::empty,";
;
;
;
;
",,2.03,3.58,0,0,0,0
empty_tensor,,,1.55,1.55,0,0,0,0
aclnnFlashAttentionScore,,,3.87,3.87,31.1805,31.1805,0,0
record_event,,,2.64,2.64,0.02,0.02,0,0
wait_event,,,1.58,1.58,0.02,0.02,0,0
destroy_event,,,0.85,0.85,0,0,0,0
aten::transpose,"4,8,1,128;
;
",,3.33,6.93,0,0,0,0
aten::as_strided,"4,8,1,128;
;
;
",,3.6,3.6,0,0,0,0
aten::view,"4,1,8,128;
",,2.76,2.76,0,0,0,0
aten::linear,"4,1,1024;
5120,1024;
",,1.95,33.88,0,11.76025,0,11.76025
aten::linear,"4,1,1024;
5120,1024;
",,3.41,31.93,0,11.76025,0,11.76025
aten::t,"5120,1024",,3.23,7.02,0,0,0,0
aten::transpose,"5120,1024;
;
",,1.73,3.79,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,2.06,2.06,0,0,0,0
aten::matmul,"4,1,1024;
1024,5120",,13.02,21.5,0,11.76025,0,11.76025
empty_tensor,,,4.28,4.28,0,0,0,0
aclnnMatmul,,,4.2,4.2,11.76025,11.76025,11.76025,11.76025
c10d::allreduce_,";
;
;
;
;
",,34.81,50.24,0,2302.76625,0,0
record_event,,,4.61,4.61,0.02,0.02,0,0
wait_event,,,2.93,2.93,5.62,5.62,0,0
HcclAllreduce,"4,1,5120",,1.87,3.28,0,2297.0862500000003,0,0
HcclAllreduce,,,1.41,1.41,2297.0862500000003,2297.0862500000003,0,0
record_event,,,3.05,3.05,0.02,0.02,0,0
record_event,,,1.56,1.56,0.02,0.02,0,0
wait_event,,,1.75,1.75,1988.47975,1988.47975,0,0
destroy_event,,,1.07,1.07,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,15.18,21.27,0,4.42,0,0
empty_tensor,,,4.27,4.27,0,0,0,0
aclnnAdd,,,1.82,1.82,4.42,4.42,0,0
aten::to,"4,1,5120;
;
;
;
",,2.77,29.16,0,4.34,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.46,26.39,0,4.34,0,0
aten::empty_strided,";
;
;
;
;
",,5.89,7.58,0,0,0,0
empty_tensor,,,1.69,1.69,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,12.01,13.35,0,4.34,0,0
aclnnInplaceCopy,,,1.34,1.34,4.34,4.34,0,0
aten::square,"4,1,5120",,1.99,23.04,0,14.0005,0,0
aten::pow,"4,1,5120;
",,2.13,21.05,0,14.0005,0,0
aten::pow,"4,1,5120;
",,12.82,18.92,0,14.0005,0,0
aten::result_type,"4,1,5120;
",,1.76,1.76,0,0,0,0
empty_tensor,,,3.22,3.22,0,0,0,0
aclnnPowTensorScalar,,,1.12,1.12,14.0005,14.0005,0,0
aten::mean,"4,1,5120;
;
;
",,13.92,17.76,0,5.9,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnMean,,,1.22,1.22,5.9,5.9,0,0
aten::add,"4,1,1;
;
",,11.71,19.37,0,1.36,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::item,,,1.58,3.33,0,0,0,0
aten::_local_scalar_dense,,,1.75,1.75,0,0,0,0
aclnnAdds,,,1.78,1.78,1.36,1.36,0,0
aten::rsqrt,"4,1,1",,1.16,13.35,0,1.18,0,0
aten::rsqrt,"4,1,1",,8.29,12.19,0,1.18,0,0
empty_tensor,,,2.62,2.62,0,0,0,0
aclnnRsqrt,,,1.28,1.28,1.18,1.18,0,0
aten::mul,"4,1,5120;
4,1,1",,11.32,15.66,0,9.14025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,1.59,1.59,9.14025,9.14025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.03,24.65,0,4.10025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.01,22.62,0,4.10025,0,0
aten::empty_strided,";
;
;
;
;
",,4.56,6.21,0,0,0,0
empty_tensor,,,1.65,1.65,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.49,11.4,0,4.10025,0,0
aclnnInplaceCopy,,,1.91,1.91,4.10025,4.10025,0,0
aten::mul,"5120;
4,1,5120",,10.68,15.68,0,7.24,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,1.9,1.9,7.24,7.24,0,0
aten::linear,"4,1,5120;
3200,5120;
",,2.43,34.97,0,35.32075,0,35.32075
aten::linear,"4,1,5120;
3200,5120;
",,2.96,32.54,0,35.32075,0,35.32075
aten::t,"3200,5120",,3.02,9.0,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.64,5.98,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.34,3.34,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,11.19,20.58,0,35.32075,0,35.32075
empty_tensor,,,4.46,4.46,0,0,0,0
aclnnMatmul,,,4.93,4.93,35.32075,35.32075,35.32075,35.32075
aten::silu,"4,1,3200",,8.5,14.43,0,3.02,0,0
empty_tensor,,,2.89,2.89,0,0,0,0
aclnnSilu,,,3.04,3.04,3.02,3.02,0,0
aten::linear,"4,1,5120;
3200,5120;
",,1.73,28.05,0,36.40075,0,36.40075
aten::linear,"4,1,5120;
3200,5120;
",,2.81,26.32,0,36.40075,0,36.40075
aten::t,"3200,5120",,2.03,7.23,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.28,5.2,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,2.92,2.92,0,0,0,0
aten::matmul,"4,1,5120;
5120,3200",,9.82,16.28,0,36.40075,0,36.40075
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnMatmul,,,3.49,3.49,36.40075,36.40075,36.40075,36.40075
aten::mul,"4,1,3200;
4,1,3200",,9.74,16.86,0,4.16,0,0
empty_tensor,,,3.52,3.52,0,0,0,0
aclnnMul,,,3.6,3.6,4.16,4.16,0,0
aten::linear,"4,1,3200;
5120,3200;
",,3.77,27.46,0,33.34075,0,33.34075
aten::linear,"4,1,3200;
5120,3200;
",,1.75,23.69,0,33.34075,0,33.34075
aten::t,"5120,3200",,2.23,6.24,0,0,0,0
aten::transpose,"5120,3200;
;
",,1.79,4.01,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,2.22,2.22,0,0,0,0
aten::matmul,"4,1,3200;
3200,5120",,9.44,15.7,0,33.34075,0,33.34075
empty_tensor,,,2.87,2.87,0,0,0,0
aclnnMatmul,,,3.39,3.39,33.34075,33.34075,33.34075,33.34075
c10d::allreduce_,";
;
;
;
;
",,34.24,49.09,0,750.595,0,0
record_event,,,5.43,5.43,0.02,0.02,0,0
wait_event,,,2.12,2.12,168.06325,168.06325,0,0
HcclAllreduce,"4,1,5120",,1.92,3.38,0,582.4717499999999,0,0
HcclAllreduce,,,1.46,1.46,582.4717499999999,582.4717499999999,0,0
record_event,,,2.42,2.42,0.02,0.02,0,0
record_event,,,1.5,1.5,0.02,0.02,0,0
wait_event,,,2.07,2.07,390.44775,390.44775,0,0
destroy_event,,,2.01,2.01,0,0,0,0
aten::add,"4,1,5120;
4,1,5120;
",,13.7,18.65,0,4.62,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnAdd,,,1.28,1.28,4.62,4.62,0,0
aten::to,"4,1,5120;
;
;
;
",,2.49,26.73,0,4.48025,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.51,24.24,0,4.48025,0,0
aten::empty_strided,";
;
;
;
;
",,4.84,6.63,0,0,0,0
empty_tensor,,,1.79,1.79,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,10.78,12.1,0,4.48025,0,0
aclnnInplaceCopy,,,1.32,1.32,4.48025,4.48025,0,0
aten::square,"4,1,5120",,2.32,22.93,0,6.72025,0,0
aten::pow,"4,1,5120;
",,2.65,20.61,0,6.72025,0,0
aten::pow,"4,1,5120;
",,12.79,17.96,0,6.72025,0,0
aten::result_type,"4,1,5120;
",,1.06,1.06,0,0,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnPowTensorScalar,,,1.37,1.37,6.72025,6.72025,0,0
aten::mean,"4,1,5120;
;
;
",,13.82,18.49,0,5.6,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnMean,,,1.77,1.77,5.6,5.6,0,0
aten::add,"4,1,1;
;
",,11.42,18.05,0,1.42,0,0
empty_tensor,,,2.58,2.58,0,0,0,0
aten::item,,,1.22,2.8,0,0,0,0
aten::_local_scalar_dense,,,1.58,1.58,0,0,0,0
aclnnAdds,,,1.25,1.25,1.42,1.42,0,0
aten::rsqrt,"4,1,1",,1.42,13.53,0,1.22,0,0
aten::rsqrt,"4,1,1",,8.1,12.11,0,1.22,0,0
empty_tensor,,,2.76,2.76,0,0,0,0
aclnnRsqrt,,,1.25,1.25,1.22,1.22,0,0
aten::mul,"4,1,5120;
4,1,1",,10.6,14.33,0,5.40025,0,0
empty_tensor,,,2.5,2.5,0,0,0,0
aclnnMul,,,1.23,1.23,5.40025,5.40025,0,0
aten::to,"4,1,5120;
;
;
;
",,2.87,26.25,0,4.54,0,0
aten::_to_copy,"4,1,5120;
;
;
;
;
;
",,5.45,23.38,0,4.54,0,0
aten::empty_strided,";
;
;
;
;
",,4.31,5.98,0,0,0,0
empty_tensor,,,1.67,1.67,0,0,0,0
aten::copy_,"4,1,5120;
4,1,5120;
",,9.62,11.95,0,4.54,0,0
aclnnInplaceCopy,,,2.33,2.33,4.54,4.54,0,0
aten::mul,"5120;
4,1,5120",,10.66,18.16,0,4.78025,0,0
empty_tensor,,,2.91,2.91,0,0,0,0
aclnnMul,,,4.59,4.59,4.78025,4.78025,0,0
aten::linear,"4,1,5120;
1024,5120;
",,2.46,32.26,0,17.30025,0,17.30025
aten::linear,"4,1,5120;
1024,5120;
",,2.91,29.8,0,17.30025,0,17.30025
aten::t,"1024,5120",,2.87,8.7,0,0,0,0
aten::transpose,"1024,5120;
;
",,2.78,5.83,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.05,3.05,0,0,0,0
aten::matmul,"4,1,5120;
5120,1024",,10.91,18.19,0,17.30025,0,17.30025
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMatmul,,,3.78,3.78,17.30025,17.30025,17.30025,17.30025
aten::view,"4,1,1024;
",,4.23,4.23,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.61,27.43,0,9.90025,0,9.90025
aten::linear,"4,1,5120;
128,5120;
",,1.81,25.82,0,9.90025,0,9.90025
aten::t,"128,5120",,1.78,6.76,0,0,0,0
aten::transpose,"128,5120;
;
",,3.01,4.98,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,1.97,1.97,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,10.24,17.25,0,9.90025,0,9.90025
empty_tensor,,,3.17,3.17,0,0,0,0
aclnnMatmul,,,3.84,3.84,9.90025,9.90025,9.90025,9.90025
aten::view,"4,1,128;
",,3.07,3.07,0,0,0,0
aten::linear,"4,1,5120;
128,5120;
",,1.54,28.68,0,10.2,0,10.2
aten::linear,"4,1,5120;
128,5120;
",,1.7,27.14,0,10.2,0,10.2
aten::t,"128,5120",,1.97,7.83,0,0,0,0
aten::transpose,"128,5120;
;
",,2.84,5.86,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.02,3.02,0,0,0,0
aten::matmul,"4,1,5120;
5120,128",,9.89,17.61,0,10.2,0,10.2
empty_tensor,,,3.85,3.85,0,0,0,0
aclnnMatmul,,,3.87,3.87,10.2,10.2,10.2,10.2
aten::view,"4,1,128;
",,3.01,3.01,0,0,0,0
aten::to,"4,1,8,128;
;
;
;
",,2.33,28.17,0,1.5,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,3.65,25.84,0,1.5,0,0
aten::empty_strided,";
;
;
;
;
",,5.26,6.99,0,0,0,0
empty_tensor,,,1.73,1.73,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,10.85,15.2,0,1.5,0,0
aclnnInplaceCopy,,,4.35,4.35,1.5,1.5,0,0
aten::square,"4,1,8,128",,1.61,25.29,0,7.08025,0,0
aten::pow,"4,1,8,128;
",,1.9,23.68,0,7.08025,0,0
aten::pow,"4,1,8,128;
",,14.08,21.78,0,7.08025,0,0
aten::result_type,"4,1,8,128;
",,1.15,1.15,0,0,0,0
empty_tensor,,,3.51,3.51,0,0,0,0
aclnnPowTensorScalar,,,3.04,3.04,7.08025,7.08025,0,0
aten::mean,"4,1,8,128;
;
;
",,14.74,21.31,0,10.10025,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
aclnnMean,,,3.36,3.36,10.10025,10.10025,0,0
aten::add,"4,1,8,1;
;
",,11.97,20.89,0,1.34,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aten::item,,,1.13,2.29,0,0,0,0
aten::_local_scalar_dense,,,1.16,1.16,0,0,0,0
aclnnAdds,,,3.83,3.83,1.34,1.34,0,0
aten::rsqrt,"4,1,8,1",,2.08,18.3,0,1.18,0,0
aten::rsqrt,"4,1,8,1",,9.61,16.22,0,1.18,0,0
empty_tensor,,,3.32,3.32,0,0,0,0
aclnnRsqrt,,,3.29,3.29,1.18,1.18,0,0
aten::mul,"4,1,8,128;
4,1,8,1",,10.94,17.31,0,3.94,0,0
empty_tensor,,,3.18,3.18,0,0,0,0
aclnnMul,,,3.19,3.19,3.94,3.94,0,0
aten::to,"4,1,8,128;
;
;
;
",,8.69,42.52,0,1.52025,0,0
aten::_to_copy,"4,1,8,128;
;
;
;
;
;
",,8.6,33.83,0,1.52025,0,0
aten::empty_strided,";
;
;
;
;
",,6.31,8.09,0,0,0,0
empty_tensor,,,1.78,1.78,0,0,0,0
aten::copy_,"4,1,8,128;
4,1,8,128;
",,13.34,17.14,0,1.52025,0,0
aclnnInplaceCopy,,,3.8,3.8,1.52025,1.52025,0,0
aten::mul,"128;
4,1,8,128",,10.96,21.76,0,3.48,0,0
empty_tensor,,,4.06,4.06,0,0,0,0
aclnnMul,,,6.74,6.74,3.48,3.48,0,0
aten::transpose,"4,1,8,128;
;
",,2.8,6.61,0,0,0,0
aten::as_strided,"4,1,8,128;
;
;
",,3.81,3.81,0,0,0,0
aten::to,"4,1,1,128;
;
;
;
",,8.64,34.2,0,1.46,0,0
aten::_to_copy,"4,1,1,128;
;
;
;
;
;
",,4.43,25.56,0,1.46,0,0
aten::empty_strided,";
;
;
;
;
",,5.94,7.68,0,0,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
aten::copy_,"4,1,1,128;
4,1,1,128;
",,9.42,13.45,0,1.46,0,0
aclnnInplaceCopy,,,4.03,4.03,1.46,1.46,0,0
aten::square,"4,1,1,128",,1.72,26.4,0,1.88,0,0
aten::pow,"4,1,1,128;
",,2.75,24.68,0,1.88,0,0
aten::pow,"4,1,1,128;
",,15.13,21.93,0,1.88,0,0
aten::result_type,"4,1,1,128;
",,1.22,1.22,0,0,0,0
empty_tensor,,,2.95,2.95,0,0,0,0
aclnnPowTensorScalar,,,2.63,2.63,1.88,1.88,0,0
aten::mean,"4,1,1,128;
;
;
",,12.62,18.5,0,2.04,0,0
empty_tensor,,,2.88,2.88,0,0,0,0
aclnnMean,,,3.0,3.0,2.04,2.04,0,0
aten::add,"4,1,1,1;
;
",,12.46,23.82,0,1.36,0,0
empty_tensor,,,2.55,2.55,0,0,0,0
aten::item,,,1.15,4.5,0,0,0,0
aten::_local_scalar_dense,,,3.35,3.35,0,0,0,0
aclnnAdds,,,4.31,4.31,1.36,1.36,0,0
