Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,16.24,46.56,0,9.40025,0,0
aten::empty_strided,";
;
;
;
;
",,5.78,7.58,0,0,0,0
empty_tensor,,,1.8,1.8,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,12.05,22.74,0,9.40025,0,0
aclnnInplaceCopy,,,10.69,10.69,9.40025,9.40025,0,0
aten::mul,"5120;
1,546,5120",,12.81,20.95,0,29.0005,0,0
empty_tensor,,,3.54,3.54,0,0,0,0
aclnnMul,,,4.6,4.6,29.0005,29.0005,0,0
aten::linear,"1,546,5120;
4096,5120;
",,2.55,53.64,0,107.202,0,107.202
aten::linear,"1,546,5120;
4096,5120;
",,11.13,51.09,0,107.202,0,107.202
aten::t,"4096,5120",,4.31,20.0,0,0,0,0
aten::transpose,"4096,5120;
;
",,4.13,15.69,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,11.56,11.56,0,0,0,0
aten::matmul,"1,546,5120;
5120,4096",,12.34,19.96,0,107.202,0,107.202
empty_tensor,,,3.53,3.53,0,0,0,0
aclnnMatmul,,,4.09,4.09,107.202,107.202,107.202,107.202
aten::view,"1,546,4096;
",,7.12,7.12,0,0,0,0
aten::linear,"1,546,5120;
512,5120;
",,1.77,59.63,0,22.5205,0,22.5205
aten::linear,"1,546,5120;
512,5120;
",,5.64,57.86,0,22.5205,0,22.5205
aten::t,"512,5120",,2.57,32.92,0,0,0,0
aten::transpose,"512,5120;
;
",,19.4,30.35,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,10.95,10.95,0,0,0,0
aten::matmul,"1,546,5120;
5120,512",,11.31,19.3,0,22.5205,0,22.5205
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMatmul,,,3.88,3.88,22.5205,22.5205,22.5205,22.5205
aten::view,"1,546,512;
",,3.03,3.03,0,0,0,0
aten::linear,"1,546,5120;
512,5120;
",,1.97,64.08,0,21.4805,0,21.4805
aten::linear,"1,546,5120;
512,5120;
",,3.2,62.11,0,21.4805,0,21.4805
aten::t,"512,5120",,4.31,18.44,0,0,0,0
aten::transpose,"512,5120;
;
",,9.5,14.13,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,4.63,4.63,0,0,0,0
aten::matmul,"1,546,5120;
5120,512",,11.4,40.47,0,21.4805,0,21.4805
empty_tensor,,,24.91,24.91,0,0,0,0
aclnnMatmul,,,4.16,4.16,21.4805,21.4805,21.4805,21.4805
aten::view,"1,546,512;
",,3.36,3.36,0,0,0,0
aten::to,"1,546,32,128;
;
;
;
",,2.22,65.18,0,9.22025,0,0
aten::_to_copy,"1,546,32,128;
;
;
;
;
;
",,4.99,62.96,0,9.22025,0,0
aten::empty_strided,";
;
;
;
;
",,13.03,14.95,0,0,0,0
empty_tensor,,,1.92,1.92,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,25.55,43.02,0,9.22025,0,0
aclnnInplaceCopy,,,17.47,17.47,9.22025,9.22025,0,0
aten::square,"1,546,32,128",,1.91,32.49,0,19.82025,0,0
aten::pow,"1,546,32,128;
",,2.62,30.58,0,19.82025,0,0
aten::pow,"1,546,32,128;
",,18.23,27.96,0,19.82025,0,0
aten::result_type,"1,546,32,128;
",,2.2,2.2,0,0,0,0
empty_tensor,,,3.65,3.65,0,0,0,0
aclnnPowTensorScalar,,,3.88,3.88,19.82025,19.82025,0,0
aten::mean,"1,546,32,128;
;
;
",,26.2,38.98,0,18.8205,0,0
empty_tensor,,,9.35,9.35,0,0,0,0
aclnnMean,,,3.43,3.43,18.8205,18.8205,0,0
aten::add,"1,546,32,1;
;
",,19.77,37.63,0,3.86,0,0
empty_tensor,,,3.09,3.09,0,0,0,0
aten::item,,,1.82,10.92,0,0,0,0
aten::_local_scalar_dense,,,9.1,9.1,0,0,0,0
aclnnAdds,,,3.85,3.85,3.86,3.86,0,0
aten::rsqrt,"1,546,32,1",,1.36,24.42,0,3.82,0,0
aten::rsqrt,"1,546,32,1",,14.35,23.06,0,3.82,0,0
empty_tensor,,,2.9,2.9,0,0,0,0
aclnnRsqrt,,,5.81,5.81,3.82,3.82,0,0
aten::mul,"1,546,32,128;
1,546,32,1",,13.45,20.79,0,20.5005,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnMul,,,3.89,3.89,20.5005,20.5005,0,0
aten::to,"1,546,32,128;
;
;
;
",,2.69,55.04,0,9.00025,0,0
aten::_to_copy,"1,546,32,128;
;
;
;
;
;
",,18.23,52.35,0,9.00025,0,0
aten::empty_strided,";
;
;
;
;
",,8.98,10.84,0,0,0,0
empty_tensor,,,1.86,1.86,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,18.28,23.28,0,9.00025,0,0
aclnnInplaceCopy,,,5.0,5.0,9.00025,9.00025,0,0
aten::mul,"128;
1,546,32,128",,17.68,94.5,0,17.78025,0,0
empty_tensor,,,72.75,72.75,0,0,0,0
aclnnMul,,,4.07,4.07,17.78025,17.78025,0,0
aten::transpose,"1,546,32,128;
;
",,3.68,8.05,0,0,0,0
aten::as_strided,"1,546,32,128;
;
;
",,4.37,4.37,0,0,0,0
aten::to,"1,546,4,128;
;
;
;
",,1.95,46.86,0,8.22025,0,0
aten::_to_copy,"1,546,4,128;
;
;
;
;
;
",,4.81,44.91,0,8.22025,0,0
aten::empty_strided,";
;
;
;
;
",,13.94,15.89,0,0,0,0
empty_tensor,,,1.95,1.95,0,0,0,0
aten::copy_,"1,546,4,128;
1,546,4,128;
",,17.49,24.21,0,8.22025,0,0
aclnnInplaceCopy,,,6.72,6.72,8.22025,8.22025,0,0
aten::square,"1,546,4,128",,1.92,26.89,0,13.78025,0,0
aten::pow,"1,546,4,128;
",,2.76,24.97,0,13.78025,0,0
aten::pow,"1,546,4,128;
",,13.07,22.21,0,13.78025,0,0
aten::result_type,"1,546,4,128;
",,2.27,2.27,0,0,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnPowTensorScalar,,,3.83,3.83,13.78025,13.78025,0,0
aten::mean,"1,546,4,128;
;
;
",,19.4,26.21,0,14.30025,0,0
empty_tensor,,,3.15,3.15,0,0,0,0
aclnnMean,,,3.66,3.66,14.30025,14.30025,0,0
aten::add,"1,546,4,1;
;
",,19.45,36.51,0,1.56,0,0
empty_tensor,,,2.87,2.87,0,0,0,0
aten::item,,,1.67,10.58,0,0,0,0
aten::_local_scalar_dense,,,8.91,8.91,0,0,0,0
aclnnAdds,,,3.61,3.61,1.56,1.56,0,0
aten::rsqrt,"1,546,4,1",,1.36,20.11,0,1.56,0,0
aten::rsqrt,"1,546,4,1",,9.52,18.75,0,1.56,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aclnnRsqrt,,,6.3,6.3,1.56,1.56,0,0
aten::mul,"1,546,4,128;
1,546,4,1",,18.98,25.59,0,17.04025,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
aclnnMul,,,3.86,3.86,17.04025,17.04025,0,0
aten::to,"1,546,4,128;
;
;
;
",,4.26,53.94,0,8.26025,0,0
aten::_to_copy,"1,546,4,128;
;
;
;
;
;
",,14.33,49.68,0,8.26025,0,0
aten::empty_strided,";
;
;
;
;
",,11.97,13.8,0,0,0,0
empty_tensor,,,1.83,1.83,0,0,0,0
aten::copy_,"1,546,4,128;
1,546,4,128;
",,11.14,21.55,0,8.26025,0,0
aclnnInplaceCopy,,,10.41,10.41,8.26025,8.26025,0,0
aten::mul,"128;
1,546,4,128",,18.08,25.29,0,13.20025,0,0
empty_tensor,,,3.36,3.36,0,0,0,0
aclnnMul,,,3.85,3.85,13.20025,13.20025,0,0
aten::transpose,"1,546,4,128;
;
",,3.71,15.04,0,0,0,0
aten::as_strided,"1,546,4,128;
;
;
",,11.33,11.33,0,0,0,0
aten::transpose,"1,546,4,128;
;
",,2.41,13.28,0,0,0,0
aten::as_strided,"1,546,4,128;
;
;
",,10.87,10.87,0,0,0,0
aten::unsqueeze,"1,546,128;
",,2.62,4.64,0,0,0,0
aten::as_strided,"1,546,128;
;
;
",,2.02,2.02,0,0,0,0
aten::unsqueeze,"1,546,128;
",,2.13,13.34,0,0,0,0
aten::as_strided,"1,546,128;
;
;
",,11.21,11.21,0,0,0,0
aten::mul,"1,32,546,128;
1,1,546,128",,13.2,20.97,0,47.541,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,4.77,4.77,47.541,47.541,0,0
aten::chunk,"1,32,546,128;
;
",,6.3,40.27,0,0,0,0
aten::split,"1,32,546,128;
;
",,4.19,33.97,0,0,0,0
aten::narrow,"1,32,546,128;
;
;
",,6.72,22.14,0,0,0,0
aten::slice,"1,32,546,128;
;
;
;
",,4.34,15.42,0,0,0,0
aten::as_strided,"1,32,546,128;
;
;
",,11.08,11.08,0,0,0,0
aten::narrow,"1,32,546,128;
;
;
",,2.01,7.64,0,0,0,0
aten::slice,"1,32,546,128;
;
;
;
",,3.1,5.63,0,0,0,0
aten::as_strided,"1,32,546,128;
;
;
",,2.53,2.53,0,0,0,0
aten::neg,"1,32,546,64",,14.05,28.46,0,19.94025,0,0
empty_tensor,,,10.46,10.46,0,0,0,0
aclnnNeg,,,3.95,3.95,19.94025,19.94025,0,0
aten::cat,";
",,71.41,78.5,0,21.6005,0,0
empty_tensor,,,3.58,3.58,0,0,0,0
aclnnCat,,,3.51,3.51,21.6005,21.6005,0,0
aten::mul,"1,32,546,128;
1,1,546,128",,11.34,18.25,0,9.88025,0,0
empty_tensor,,,2.72,2.72,0,0,0,0
aclnnMul,,,4.19,4.19,9.88025,9.88025,0,0
aten::add,"1,32,546,128;
1,32,546,128;
",,14.21,21.47,0,12.54025,0,0
empty_tensor,,,2.74,2.74,0,0,0,0
aclnnAdd,,,4.52,4.52,12.54025,12.54025,0,0
aten::mul,"1,4,546,128;
1,1,546,128",,11.64,18.13,0,25.1805,0,0
empty_tensor,,,2.67,2.67,0,0,0,0
aclnnMul,,,3.82,3.82,25.1805,25.1805,0,0
aten::chunk,"1,4,546,128;
;
",,6.9,26.61,0,0,0,0
aten::split,"1,4,546,128;
;
",,3.82,19.71,0,0,0,0
aten::narrow,"1,4,546,128;
;
;
",,2.35,9.91,0,0,0,0
aten::slice,"1,4,546,128;
;
;
;
",,4.37,7.56,0,0,0,0
aten::as_strided,"1,4,546,128;
;
;
",,3.19,3.19,0,0,0,0
aten::narrow,"1,4,546,128;
;
;
",,1.84,5.98,0,0,0,0
aten::slice,"1,4,546,128;
;
;
;
",,1.94,4.14,0,0,0,0
aten::as_strided,"1,4,546,128;
;
;
",,2.2,2.2,0,0,0,0
aten::neg,"1,4,546,64",,12.48,21.29,0,14.4205,0,0
empty_tensor,,,4.94,4.94,0,0,0,0
aclnnNeg,,,3.87,3.87,14.4205,14.4205,0,0
aten::cat,";
",,13.5,20.53,0,10.06025,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
aclnnCat,,,3.97,3.97,10.06025,10.06025,0,0
aten::mul,"1,4,546,128;
1,1,546,128",,10.91,16.32,0,6.16,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnMul,,,2.61,2.61,6.16,6.16,0,0
aten::add,"1,4,546,128;
1,4,546,128;
",,10.31,17.27,0,9.20025,0,0
empty_tensor,,,2.7,2.7,0,0,0,0
aclnnAdd,,,4.26,4.26,9.20025,9.20025,0,0
aten::ones,";
;
;
;
",,10.09,18.07,0,14.44025,0,0
empty_tensor,,,3.41,3.41,0,0,0,0
aclnnInplaceOne,,,4.57,4.57,14.44025,14.44025,0,0
aten::tril,"546,546;
",,10.16,17.74,0,14.92025,0,0
empty_tensor,,,2.8,2.8,0,0,0,0
aclnnTril,,,4.78,4.78,14.92025,14.92025,0,0
aten::view,"546,546;
",,3.6,3.6,0,0,0,0
aten::expand,"1,1,546,546;
;
",,3.36,6.49,0,0,0,0
aten::as_strided,"1,1,546,546;
;
;
",,3.13,3.13,0,0,0,0
aten::unsqueeze,"1,546;
",,3.88,6.15,0,0,0,0
aten::as_strided,"1,546;
;
;
",,2.27,2.27,0,0,0,0
aten::unsqueeze,"1,1,546;
",,3.1,4.98,0,0,0,0
aten::as_strided,"1,1,546;
;
;
",,1.88,1.88,0,0,0,0
aten::to,"1,1,1,546;
;
;
;
",,2.08,2.08,0,0,0,0
aten::__and__,"1,1,546,546;
1,1,1,546",,2.98,24.05,0,18.3005,0,0
aten::bitwise_and,"1,1,546,546;
1,1,1,546",,10.63,21.07,0,18.3005,0,0
empty_tensor,,,4.77,4.77,0,0,0,0
aclnnBitwiseAndTensor,,,5.67,5.67,18.3005,18.3005,0,0
aten::scaled_dot_product_attention,"1,32,546,128;
1,4,546,128;
1,4,546,128;
1,1,546,546;
;
;
;
",,4.52,143.45,0,298.90625,0,0
aten::scaled_dot_product_attention,"1,32,546,128;
1,4,546,128;
1,4,546,128;
1,1,546,546;
;
;
;
",,9.86,138.93,0,298.90625,0,0
aten::logical_not,"1,1,546,546",,9.05,18.26,0,9.04025,0,0
empty_tensor,,,5.11,5.11,0,0,0,0
aclnnLogicalNot,,,4.1,4.1,9.04025,9.04025,0,0
npu::npu_fusion_attention_v3,"1,32,546,128;
1,4,546,128;
1,4,546,128;
;
;
;
;
1,1,546,546;
;
;
;
;
;
;
;
;
;
;
;
;
",,70.22,110.81,0,289.866,0,0
npu::npu_format_cast,"1,32,546,128;
;
;
",,3.04,4.82,0,0,0,0
npu::_npu_format_cast,"1,32,546,128;
",,1.78,1.78,0,0,0,0
empty_tensor,,,3.38,3.38,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.6,2.87,0,0,0,0
npu::_npu_format_cast,"1,4,546,128;
",,1.27,1.27,0,0,0,0
npu::npu_format_cast,"1,4,546,128;
;
;
",,1.58,1.58,0,0,0,0
npu::npu_format_cast,"1,1,546,546;
;
;
",,1.15,2.03,0,0,0,0
npu::_npu_format_cast,"1,1,546,546;
",,0.88,0.88,0,0,0,0
aten::empty,";
;
;
;
;
",,3.98,3.98,0,0,0,0
aten::empty,";
;
;
;
;
",,1.25,1.25,0,0,0,0
empty_tensor,,,3.21,3.21,0,0,0,0
empty_tensor,,,2.34,2.34,0,0,0,0
aten::empty,";
;
;
;
;
",,1.75,3.57,0,0,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aclnnFlashAttentionScore,,,4.46,4.46,157.10325,157.10325,0,0
record_event,,,2.71,2.71,0.02,0.02,0,0
wait_event,,,2.71,2.71,132.74275,132.74275,0,0
destroy_event,,,1.68,1.68,0,0,0,0
aten::transpose,"1,32,546,128;
;
",,3.56,7.35,0,0,0,0
aten::as_strided,"1,32,546,128;
;
;
",,3.79,3.79,0,0,0,0
aten::contiguous,"1,546,32,128;
",,2.42,27.93,0,27.2205,0,0
aten::clone,"1,546,32,128;
",,3.25,25.51,0,27.2205,0,0
empty_tensor,,,3.69,3.69,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,13.98,18.57,0,27.2205,0,0
aclnnInplaceCopy,,,4.59,4.59,27.2205,27.2205,0,0
aten::view,"1,546,32,128;
",,3.34,3.34,0,0,0,0
aten::linear,"1,546,4096;
5120,4096;
",,2.13,35.97,0,103.522,0,103.522
aten::linear,"1,546,4096;
5120,4096;
",,3.57,33.84,0,103.522,0,103.522
aten::t,"5120,4096",,4.47,9.63,0,0,0,0
aten::transpose,"5120,4096;
;
",,2.26,5.16,0,0,0,0
aten::as_strided,"5120,4096;
;
;
",,2.9,2.9,0,0,0,0
aten::matmul,"1,546,4096;
4096,5120",,12.05,20.64,0,103.522,0,103.522
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnMatmul,,,4.87,4.87,103.522,103.522,103.522,103.522
c10d::allreduce_,";
;
;
;
;
",,31.51,50.6,0,464.14975000000004,0,0
record_event,,,6.23,6.23,0.02,0.02,0,0
wait_event,,,2.96,2.96,109.462,109.462,0,0
HcclAllreduce,"1,546,5120",,2.3,4.85,0,354.62775,0,0
HcclAllreduce,,,2.55,2.55,354.62775,354.62775,0,0
record_event,,,3.15,3.15,0.02,0.02,0,0
record_event,,,1.9,1.9,0.02,0.02,0,0
wait_event,,,2.25,2.25,73.3015,73.3015,0,0
destroy_event,,,1.71,1.71,0,0,0,0
aten::add,"1,546,5120;
1,546,5120;
",,14.4,26.5,0,23.3805,0,0
empty_tensor,,,5.0,5.0,0,0,0,0
aclnnAdd,,,7.1,7.1,23.3805,23.3805,0,0
aten::to,"1,546,5120;
;
;
;
",,3.67,33.84,0,9.98,0,0
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,6.11,30.17,0,9.98,0,0
aten::empty_strided,";
;
;
;
;
",,5.54,7.68,0,0,0,0
empty_tensor,,,2.14,2.14,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,14.25,16.38,0,9.98,0,0
aclnnInplaceCopy,,,2.13,2.13,9.98,9.98,0,0
aten::square,"1,546,5120",,2.1,27.15,0,19.3805,0,0
aten::pow,"1,546,5120;
",,3.51,25.05,0,19.3805,0,0
aten::pow,"1,546,5120;
",,12.83,21.54,0,19.3805,0,0
aten::result_type,"1,546,5120;
",,3.64,3.64,0,0,0,0
empty_tensor,,,3.05,3.05,0,0,0,0
aclnnPowTensorScalar,,,2.02,2.02,19.3805,19.3805,0,0
aten::mean,"1,546,5120;
;
;
",,12.71,17.81,0,20.8405,0,0
empty_tensor,,,3.03,3.03,0,0,0,0
aclnnMean,,,2.07,2.07,20.8405,20.8405,0,0
aten::add,"1,546,1;
;
",,12.17,26.79,0,1.46,0,0
empty_tensor,,,3.71,3.71,0,0,0,0
aten::item,,,1.85,6.44,0,0,0,0
aten::_local_scalar_dense,,,4.59,4.59,0,0,0,0
aclnnAdds,,,4.47,4.47,1.46,1.46,0,0
aten::rsqrt,"1,546,1",,1.13,16.25,0,1.48,0,0
aten::rsqrt,"1,546,1",,8.25,15.12,0,1.48,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnRsqrt,,,4.21,4.21,1.48,1.48,0,0
aten::mul,"1,546,5120;
1,546,1",,11.89,17.41,0,22.3205,0,0
empty_tensor,,,3.11,3.11,0,0,0,0
aclnnMul,,,2.41,2.41,22.3205,22.3205,0,0
aten::to,"1,546,5120;
;
;
;
",,2.59,36.45,0,9.82,0,0
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,7.42,33.86,0,9.82,0,0
aten::empty_strided,";
;
;
;
;
",,4.34,6.06,0,0,0,0
empty_tensor,,,1.72,1.72,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,10.15,20.38,0,9.82,0,0
aclnnInplaceCopy,,,10.23,10.23,9.82,9.82,0,0
aten::mul,"5120;
1,546,5120",,12.65,27.61,0,28.44075,0,0
empty_tensor,,,3.26,3.26,0,0,0,0
aclnnMul,,,11.7,11.7,28.44075,28.44075,0,0
aten::linear,"1,546,5120;
12800,5120;
",,3.08,52.02,0,341.34675,0,341.34675
aten::linear,"1,546,5120;
12800,5120;
",,10.18,48.94,0,341.34675,0,341.34675
aten::t,"12800,5120",,4.53,14.6,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.95,10.07,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,7.12,7.12,0,0,0,0
aten::matmul,"1,546,5120;
5120,12800",,11.93,24.16,0,341.34675,0,341.34675
empty_tensor,,,6.38,6.38,0,0,0,0
aclnnMatmul,,,5.85,5.85,341.34675,341.34675,341.34675,341.34675
aten::silu,"1,546,12800",,8.34,18.42,0,22.7005,0,0
empty_tensor,,,3.75,3.75,0,0,0,0
aclnnSilu,,,6.33,6.33,22.7005,22.7005,0,0
aten::linear,"1,546,5120;
12800,5120;
",,2.59,34.55,0,328.4865,0,328.4865
aten::linear,"1,546,5120;
12800,5120;
",,4.84,31.96,0,328.4865,0,328.4865
aten::t,"12800,5120",,2.45,9.26,0,0,0,0
aten::transpose,"12800,5120;
;
",,2.45,6.81,0,0,0,0
aten::as_strided,"12800,5120;
;
;
",,4.36,4.36,0,0,0,0
aten::matmul,"1,546,5120;
5120,12800",,10.04,17.86,0,328.4865,0,328.4865
empty_tensor,,,3.31,3.31,0,0,0,0
aclnnMatmul,,,4.51,4.51,328.4865,328.4865,328.4865,328.4865
aten::mul,"1,546,12800;
1,546,12800",,10.02,30.55,0,26.1805,0,0
empty_tensor,,,4.04,4.04,0,0,0,0
aclnnMul,,,16.49,16.49,26.1805,26.1805,0,0
aten::linear,"1,546,12800;
5120,12800;
",,2.02,32.89,0,302.94625,0,302.94625
aten::linear,"1,546,12800;
5120,12800;
",,2.79,30.87,0,302.94625,0,302.94625
aten::t,"5120,12800",,3.1,10.59,0,0,0,0
aten::transpose,"5120,12800;
;
",,4.61,7.49,0,0,0,0
aten::as_strided,"5120,12800;
;
;
",,2.88,2.88,0,0,0,0
aten::matmul,"1,546,12800;
12800,5120",,9.83,17.49,0,302.94625,0,302.94625
empty_tensor,,,3.48,3.48,0,0,0,0
aclnnMatmul,,,4.18,4.18,302.94625,302.94625,302.94625,302.94625
c10d::allreduce_,";
;
;
;
;
",,38.16,57.58,0,1036.3005,0,0
record_event,,,5.83,5.83,0.02,0.02,0,0
wait_event,,,2.63,2.63,823.0765,823.0765,0,0
HcclAllreduce,"1,546,5120",,2.0,5.72,0,213.164,0,0
HcclAllreduce,,,3.72,3.72,213.164,213.164,0,0
record_event,,,2.74,2.74,0.02,0.02,0,0
record_event,,,2.5,2.5,0.02,0.02,0,0
wait_event,,,2.26,2.26,62.24125,62.24125,0,0
destroy_event,,,3.48,3.48,0,0,0,0
aten::add,"1,546,5120;
1,546,5120;
",,14.09,19.68,0,20.00025,0,0
empty_tensor,,,4.12,4.12,0,0,0,0
aclnnAdd,,,1.47,1.47,20.00025,20.00025,0,0
aten::to,"1,546,5120;
;
;
;
",,2.52,28.9,0,9.90025,0,0
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,5.17,26.38,0,9.90025,0,0
aten::empty_strided,";
;
;
;
;
",,6.23,8.14,0,0,0,0
empty_tensor,,,1.91,1.91,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,11.25,13.07,0,9.90025,0,0
aclnnInplaceCopy,,,1.82,1.82,9.90025,9.90025,0,0
aten::square,"1,546,5120",,2.17,22.74,0,19.1805,0,0
aten::pow,"1,546,5120;
",,2.34,20.57,0,19.1805,0,0
aten::pow,"1,546,5120;
",,12.05,18.23,0,19.1805,0,0
aten::result_type,"1,546,5120;
",,1.3,1.3,0,0,0,0
empty_tensor,,,3.39,3.39,0,0,0,0
aclnnPowTensorScalar,,,1.49,1.49,19.1805,19.1805,0,0
aten::mean,"1,546,5120;
;
;
",,12.78,19.11,0,21.0605,0,0
empty_tensor,,,2.65,2.65,0,0,0,0
aclnnMean,,,3.68,3.68,21.0605,21.0605,0,0
aten::add,"1,546,1;
;
",,11.33,19.41,0,1.84,0,0
empty_tensor,,,2.93,2.93,0,0,0,0
aten::item,,,1.51,3.36,0,0,0,0
aten::_local_scalar_dense,,,1.85,1.85,0,0,0,0
aclnnAdds,,,1.79,1.79,1.84,1.84,0,0
aten::rsqrt,"1,546,1",,1.36,14.07,0,1.58,0,0
aten::rsqrt,"1,546,1",,7.76,12.71,0,1.58,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnRsqrt,,,1.85,1.85,1.58,1.58,0,0
aten::mul,"1,546,5120;
1,546,1",,10.46,15.6,0,22.7805,0,0
empty_tensor,,,2.66,2.66,0,0,0,0
aclnnMul,,,2.48,2.48,22.7805,22.7805,0,0
aten::to,"1,546,5120;
;
;
;
",,2.88,30.83,0,9.48,0,0
aten::_to_copy,"1,546,5120;
;
;
;
;
;
",,4.66,27.95,0,9.48,0,0
aten::empty_strided,";
;
;
;
;
",,4.21,5.96,0,0,0,0
empty_tensor,,,1.75,1.75,0,0,0,0
aten::copy_,"1,546,5120;
1,546,5120;
",,10.12,17.33,0,9.48,0,0
aclnnInplaceCopy,,,7.21,7.21,9.48,9.48,0,0
aten::mul,"5120;
1,546,5120",,10.56,17.7,0,28.7605,0,0
empty_tensor,,,3.37,3.37,0,0,0,0
aclnnMul,,,3.77,3.77,28.7605,28.7605,0,0
aten::linear,"1,546,5120;
4096,5120;
",,2.2,36.46,0,106.46225,0,106.46225
aten::linear,"1,546,5120;
4096,5120;
",,3.62,34.26,0,106.46225,0,106.46225
aten::t,"4096,5120",,3.73,11.09,0,0,0,0
aten::transpose,"4096,5120;
;
",,3.14,7.36,0,0,0,0
aten::as_strided,"4096,5120;
;
;
",,4.22,4.22,0,0,0,0
aten::matmul,"1,546,5120;
5120,4096",,11.4,19.55,0,106.46225,0,106.46225
empty_tensor,,,3.98,3.98,0,0,0,0
aclnnMatmul,,,4.17,4.17,106.46225,106.46225,106.46225,106.46225
aten::view,"1,546,4096;
",,4.76,4.76,0,0,0,0
aten::linear,"1,546,5120;
512,5120;
",,1.81,29.88,0,22.0605,0,22.0605
aten::linear,"1,546,5120;
512,5120;
",,2.66,28.07,0,22.0605,0,22.0605
aten::t,"512,5120",,1.93,6.77,0,0,0,0
aten::transpose,"512,5120;
;
",,2.16,4.84,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,2.68,2.68,0,0,0,0
aten::matmul,"1,546,5120;
5120,512",,10.53,18.64,0,22.0605,0,22.0605
empty_tensor,,,3.69,3.69,0,0,0,0
aclnnMatmul,,,4.42,4.42,22.0605,22.0605,22.0605,22.0605
aten::view,"1,546,512;
",,3.37,3.37,0,0,0,0
aten::linear,"1,546,5120;
512,5120;
",,1.96,30.02,0,20.78025,0,20.78025
aten::linear,"1,546,5120;
512,5120;
",,2.53,28.06,0,20.78025,0,20.78025
aten::t,"512,5120",,1.6,6.85,0,0,0,0
aten::transpose,"512,5120;
;
",,2.14,5.25,0,0,0,0
aten::as_strided,"512,5120;
;
;
",,3.11,3.11,0,0,0,0
aten::matmul,"1,546,5120;
5120,512",,9.19,18.68,0,20.78025,0,20.78025
empty_tensor,,,3.38,3.38,0,0,0,0
aclnnMatmul,,,6.11,6.11,20.78025,20.78025,20.78025,20.78025
aten::view,"1,546,512;
",,3.47,3.47,0,0,0,0
aten::to,"1,546,32,128;
;
;
;
",,2.03,29.16,0,9.26025,0,0
aten::_to_copy,"1,546,32,128;
;
;
;
;
;
",,4.24,27.13,0,9.26025,0,0
aten::empty_strided,";
;
;
;
;
",,5.39,7.62,0,0,0,0
empty_tensor,,,2.23,2.23,0,0,0,0
aten::copy_,"1,546,32,128;
1,546,32,128;
",,10.75,15.27,0,9.26025,0,0
aclnnInplaceCopy,,,4.52,4.52,9.26025,9.26025,0,0
aten::square,"1,546,32,128",,2.02,27.35,0,20.1005,0,0
aten::pow,"1,546,32,128;
",,2.51,25.33,0,20.1005,0,0
aten::pow,"1,546,32,128;
",,12.26,22.82,0,20.1005,0,0
aten::result_type,"1,546,32,128;
",,1.57,1.57,0,0,0,0
empty_tensor,,,3.72,3.72,0,0,0,0
aclnnPowTensorScalar,,,5.27,5.27,20.1005,20.1005,0,0
aten::mean,"1,546,32,128;
;
;
",,14.27,21.32,0,19.32025,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMean,,,4.01,4.01,19.32025,19.32025,0,0
aten::add,"1,546,32,1;
;
",,11.65,23.68,0,4.78025,0,0
empty_tensor,,,3.13,3.13,0,0,0,0
aten::item,,,1.35,2.58,0,0,0,0
aten::_local_scalar_dense,,,1.23,1.23,0,0,0,0
aclnnAdds,,,6.32,6.32,4.78025,4.78025,0,0
aten::rsqrt,"1,546,32,1",,1.36,16.81,0,3.76,0,0
