Name,Input Shapes,Call Stack,Host Self Duration(us),Host Total Duration(us),Device Self Duration(us),Device Total Duration(us),Device Self Duration With AICore(us),Device Total Duration With AICore(us)
empty_tensor,,,2.16,2.16,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,11.5,16.25,0,1.86,0,0
aclnnInplaceCopy,,,4.75,4.75,1.86,1.86,0,0
aten::mul,"5120;
1,1,5120",,12.18,19.71,0,1.98,0,0
empty_tensor,,,3.04,3.04,0,0,0,0
aclnnMul,,,4.49,4.49,1.98,1.98,0,0
aten::linear,"1,1,5120;
3200,5120;
",,3.13,43.28,0,35.6,0,35.6
aten::linear,"1,1,5120;
3200,5120;
",,3.97,40.15,0,35.6,0,35.6
aten::t,"3200,5120",,3.75,12.19,0,0,0,0
aten::transpose,"3200,5120;
;
",,3.99,8.44,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,4.45,4.45,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,13.23,23.99,0,35.6,0,35.6
empty_tensor,,,4.2,4.2,0,0,0,0
aclnnMatmul,,,6.56,6.56,35.6,35.6,35.6,35.6
aten::silu,"1,1,3200",,11.46,19.22,0,1.8,0,0
empty_tensor,,,3.68,3.68,0,0,0,0
aclnnSilu,,,4.08,4.08,1.8,1.8,0,0
aten::linear,"1,1,5120;
3200,5120;
",,2.28,30.72,0,35.7,0,35.7
aten::linear,"1,1,5120;
3200,5120;
",,2.56,28.44,0,35.7,0,35.7
aten::t,"3200,5120",,2.26,7.6,0,0,0,0
aten::transpose,"3200,5120;
;
",,2.08,5.34,0,0,0,0
aten::as_strided,"3200,5120;
;
;
",,3.26,3.26,0,0,0,0
aten::matmul,"1,1,5120;
5120,3200",,10.57,18.28,0,35.7,0,35.7
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnMatmul,,,4.22,4.22,35.7,35.7,35.7,35.7
aten::mul,"1,1,3200;
1,1,3200",,11.54,20.14,0,1.94,0,0
empty_tensor,,,4.11,4.11,0,0,0,0
aclnnMul,,,4.49,4.49,1.94,1.94,0,0
aten::linear,"1,1,3200;
5120,3200;
",,2.78,34.17,0,32.08,0,32.08
aten::linear,"1,1,3200;
5120,3200;
",,2.94,31.39,0,32.08,0,32.08
aten::t,"5120,3200",,2.12,8.46,0,0,0,0
aten::transpose,"5120,3200;
;
",,3.01,6.34,0,0,0,0
aten::as_strided,"5120,3200;
;
;
",,3.33,3.33,0,0,0,0
aten::matmul,"1,1,3200;
3200,5120",,11.45,19.99,0,32.08,0,32.08
empty_tensor,,,3.8,3.8,0,0,0,0
aclnnMatmul,,,4.74,4.74,32.08,32.08,32.08,32.08
c10d::allreduce_,";
;
;
;
;
",,31.61,51.43,0,998.54,0,0
record_event,,,7.9,7.9,0.02,0.02,0,0
wait_event,,,2.61,2.61,138.7,138.7,0,0
HcclAllreduce,"1,1,5120",,2.3,4.4,0,859.78,0,0
HcclAllreduce,,,2.1,2.1,859.78,859.78,0,0
record_event,,,3.07,3.07,0.02,0.02,0,0
record_event,,,1.84,1.84,0.02,0.02,0,0
wait_event,,,2.07,2.07,556.56,556.56,0,0
destroy_event,,,2.21,2.21,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,15.03,20.83,0,2.12,0,0
empty_tensor,,,4.17,4.17,0,0,0,0
aclnnAdd,,,1.63,1.63,2.12,2.12,0,0
aten::to,"1,1,5120;
;
;
;
",,2.53,39.91,0,1.84,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.7,37.38,0,1.84,0,0
aten::empty_strided,";
;
;
;
;
",,5.55,7.61,0,0,0,0
empty_tensor,,,2.06,2.06,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,16.88,24.07,0,1.84,0,0
aclnnInplaceCopy,,,7.19,7.19,1.84,1.84,0,0
aten::square,"1,1,5120",,2.23,29.16,0,6.64,0,0
aten::pow,"1,1,5120;
",,2.77,26.93,0,6.64,0,0
aten::pow,"1,1,5120;
",,15.03,24.16,0,6.64,0,0
aten::result_type,"1,1,5120;
",,3.77,3.77,0,0,0,0
empty_tensor,,,3.12,3.12,0,0,0,0
aclnnPowTensorScalar,,,2.24,2.24,6.64,6.64,0,0
aten::mean,"1,1,5120;
;
;
",,16.52,22.86,0,4.68,0,0
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMean,,,2.41,2.41,4.68,4.68,0,0
aten::add,"1,1,1;
;
",,14.85,27.43,0,1.42,0,0
empty_tensor,,,3.63,3.63,0,0,0,0
aten::item,,,1.69,6.45,0,0,0,0
aten::_local_scalar_dense,,,4.76,4.76,0,0,0,0
aclnnAdds,,,2.5,2.5,1.42,1.42,0,0
aten::rsqrt,"1,1,1",,1.49,25.26,0,1.24,0,0
aten::rsqrt,"1,1,1",,10.17,23.77,0,1.24,0,0
empty_tensor,,,2.97,2.97,0,0,0,0
aclnnRsqrt,,,10.63,10.63,1.24,1.24,0,0
aten::mul,"1,1,5120;
1,1,1",,12.46,20.9,0,1.66,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMul,,,5.24,5.24,1.66,1.66,0,0
aten::to,"1,1,5120;
;
;
;
",,3.46,54.83,0,1.96,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,8.85,51.37,0,1.96,0,0
aten::empty_strided,";
;
;
;
;
",,6.42,8.41,0,0,0,0
empty_tensor,,,1.99,1.99,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,19.03,34.11,0,1.96,0,0
aclnnInplaceCopy,,,15.08,15.08,1.96,1.96,0,0
aten::mul,"5120;
1,1,5120",,13.63,23.45,0,2.14,0,0
empty_tensor,,,3.78,3.78,0,0,0,0
aclnnMul,,,6.04,6.04,2.14,2.14,0,0
aten::linear,"1,1,5120;
1024,5120;
",,3.23,49.11,0,17.42,0,17.42
aten::linear,"1,1,5120;
1024,5120;
",,10.35,45.88,0,17.42,0,17.42
aten::t,"1024,5120",,3.29,10.27,0,0,0,0
aten::transpose,"1024,5120;
;
",,3.0,6.98,0,0,0,0
aten::as_strided,"1024,5120;
;
;
",,3.98,3.98,0,0,0,0
aten::matmul,"1,1,5120;
5120,1024",,12.61,25.26,0,17.42,0,17.42
empty_tensor,,,3.93,3.93,0,0,0,0
aclnnMatmul,,,8.72,8.72,17.42,17.42,17.42,17.42
aten::view,"1,1,1024;
",,4.39,4.39,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.22,34.92,0,9.94,0,9.94
aten::linear,"1,1,5120;
128,5120;
",,2.24,32.7,0,9.94,0,9.94
aten::t,"128,5120",,2.83,9.22,0,0,0,0
aten::transpose,"128,5120;
;
",,3.32,6.39,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,3.07,3.07,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,11.28,21.24,0,9.94,0,9.94
empty_tensor,,,5.14,5.14,0,0,0,0
aclnnMatmul,,,4.82,4.82,9.94,9.94,9.94,9.94
aten::view,"1,1,128;
",,4.28,4.28,0,0,0,0
aten::linear,"1,1,5120;
128,5120;
",,2.36,32.62,0,9.98,0,9.98
aten::linear,"1,1,5120;
128,5120;
",,1.99,30.26,0,9.98,0,9.98
aten::t,"128,5120",,3.16,8.09,0,0,0,0
aten::transpose,"128,5120;
;
",,2.25,4.93,0,0,0,0
aten::as_strided,"128,5120;
;
;
",,2.68,2.68,0,0,0,0
aten::matmul,"1,1,5120;
5120,128",,10.1,20.18,0,9.98,0,9.98
empty_tensor,,,4.55,4.55,0,0,0,0
aclnnMatmul,,,5.53,5.53,9.98,9.98,9.98,9.98
aten::view,"1,1,128;
",,4.0,4.0,0,0,0,0
aten::to,"1,1,8,128;
;
;
;
",,3.35,44.38,0,1.26,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,5.05,41.03,0,1.26,0,0
aten::empty_strided,";
;
;
;
;
",,7.1,8.98,0,0,0,0
empty_tensor,,,1.88,1.88,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,13.24,27.0,0,1.26,0,0
aclnnInplaceCopy,,,13.76,13.76,1.26,1.26,0,0
aten::square,"1,1,8,128",,6.2,52.09,0,1.64,0,0
aten::pow,"1,1,8,128;
",,3.36,45.89,0,1.64,0,0
aten::pow,"1,1,8,128;
",,14.57,42.53,0,1.64,0,0
aten::result_type,"1,1,8,128;
",,6.78,6.78,0,0,0,0
empty_tensor,,,9.96,9.96,0,0,0,0
aclnnPowTensorScalar,,,11.22,11.22,1.64,1.64,0,0
aten::mean,"1,1,8,128;
;
;
",,30.95,38.99,0,5.0,0,0
empty_tensor,,,3.2,3.2,0,0,0,0
aclnnMean,,,4.84,4.84,5.0,5.0,0,0
aten::add,"1,1,8,1;
;
",,22.86,38.86,0,1.44,0,0
empty_tensor,,,5.87,5.87,0,0,0,0
aten::item,,,2.33,5.57,0,0,0,0
aten::_local_scalar_dense,,,3.24,3.24,0,0,0,0
aclnnAdds,,,4.56,4.56,1.44,1.44,0,0
aten::rsqrt,"1,1,8,1",,1.58,25.36,0,1.16,0,0
aten::rsqrt,"1,1,8,1",,11.81,23.78,0,1.16,0,0
empty_tensor,,,7.71,7.71,0,0,0,0
aclnnRsqrt,,,4.26,4.26,1.16,1.16,0,0
aten::mul,"1,1,8,128;
1,1,8,1",,15.47,44.62,0,7.26,0,0
empty_tensor,,,17.17,17.17,0,0,0,0
aclnnMul,,,11.98,11.98,7.26,7.26,0,0
aten::to,"1,1,8,128;
;
;
;
",,11.2,84.27,0,1.24,0,0
aten::_to_copy,"1,1,8,128;
;
;
;
;
;
",,37.52,73.07,0,1.24,0,0
aten::empty_strided,";
;
;
;
;
",,10.38,12.51,0,0,0,0
empty_tensor,,,2.13,2.13,0,0,0,0
aten::copy_,"1,1,8,128;
1,1,8,128;
",,11.61,23.04,0,1.24,0,0
aclnnInplaceCopy,,,11.43,11.43,1.24,1.24,0,0
aten::mul,"128;
1,1,8,128",,12.15,29.49,0,6.84,0,0
empty_tensor,,,12.79,12.79,0,0,0,0
aclnnMul,,,4.55,4.55,6.84,6.84,0,0
aten::transpose,"1,1,8,128;
;
",,4.47,9.66,0,0,0,0
aten::as_strided,"1,1,8,128;
;
;
",,5.19,5.19,0,0,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.46,62.82,0,1.06,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,5.2,60.36,0,1.06,0,0
aten::empty_strided,";
;
;
;
;
",,23.1,25.17,0,0,0,0
empty_tensor,,,2.07,2.07,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,18.14,29.99,0,1.06,0,0
aclnnInplaceCopy,,,11.85,11.85,1.06,1.06,0,0
aten::square,"1,1,1,128",,2.43,41.92,0,2.1,0,0
aten::pow,"1,1,1,128;
",,2.98,39.49,0,2.1,0,0
aten::pow,"1,1,1,128;
",,14.59,36.51,0,2.1,0,0
aten::result_type,"1,1,1,128;
",,8.53,8.53,0,0,0,0
empty_tensor,,,3.45,3.45,0,0,0,0
aclnnPowTensorScalar,,,9.94,9.94,2.1,2.1,0,0
aten::mean,"1,1,1,128;
;
;
",,25.7,41.66,0,2.94,0,0
empty_tensor,,,11.55,11.55,0,0,0,0
aclnnMean,,,4.41,4.41,2.94,2.94,0,0
aten::add,"1,1,1,1;
;
",,17.49,43.47,0,1.34,0,0
empty_tensor,,,11.2,11.2,0,0,0,0
aten::item,,,1.55,9.92,0,0,0,0
aten::_local_scalar_dense,,,8.37,8.37,0,0,0,0
aclnnAdds,,,4.86,4.86,1.34,1.34,0,0
aten::rsqrt,"1,1,1,1",,1.82,27.2,0,1.24,0,0
aten::rsqrt,"1,1,1,1",,15.51,25.38,0,1.24,0,0
empty_tensor,,,5.11,5.11,0,0,0,0
aclnnRsqrt,,,4.76,4.76,1.24,1.24,0,0
aten::mul,"1,1,1,128;
1,1,1,1",,11.93,38.72,0,1.3,0,0
empty_tensor,,,14.62,14.62,0,0,0,0
aclnnMul,,,12.17,12.17,1.3,1.3,0,0
aten::to,"1,1,1,128;
;
;
;
",,2.25,58.31,0,1.22,0,0
aten::_to_copy,"1,1,1,128;
;
;
;
;
;
",,19.37,56.06,0,1.22,0,0
aten::empty_strided,";
;
;
;
;
",,14.81,17.33,0,0,0,0
empty_tensor,,,2.52,2.52,0,0,0,0
aten::copy_,"1,1,1,128;
1,1,1,128;
",,11.73,19.36,0,1.22,0,0
aclnnInplaceCopy,,,7.63,7.63,1.22,1.22,0,0
aten::mul,"128;
1,1,1,128",,10.99,32.37,0,1.66,0,0
empty_tensor,,,17.34,17.34,0,0,0,0
aclnnMul,,,4.04,4.04,1.66,1.66,0,0
aten::transpose,"1,1,1,128;
;
",,11.84,14.87,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.03,3.03,0,0,0,0
aten::transpose,"1,1,1,128;
;
",,5.5,13.18,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,7.68,7.68,0,0,0,0
aten::unsqueeze,"1,1,128;
",,3.47,5.52,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,2.05,2.05,0,0,0,0
aten::unsqueeze,"1,1,128;
",,10.5,12.25,0,0,0,0
aten::as_strided,"1,1,128;
;
;
",,1.75,1.75,0,0,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,11.41,28.07,0,3.54,0,0
empty_tensor,,,10.61,10.61,0,0,0,0
aclnnMul,,,6.05,6.05,3.54,3.54,0,0
aten::chunk,"1,8,1,128;
;
",,3.49,57.78,0,0,0,0
aten::split,"1,8,1,128;
;
",,3.94,54.29,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,14.33,21.52,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,3.99,7.19,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.2,3.2,0,0,0,0
aten::narrow,"1,8,1,128;
;
;
",,1.92,28.83,0,0,0,0
aten::slice,"1,8,1,128;
;
;
;
",,4.04,26.91,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,22.87,22.87,0,0,0,0
aten::neg,"1,8,1,64",,24.57,42.04,0,3.64,0,0
empty_tensor,,,9.59,9.59,0,0,0,0
aclnnNeg,,,7.88,7.88,3.64,3.64,0,0
aten::cat,";
",,21.83,37.26,0,6.26,0,0
empty_tensor,,,11.01,11.01,0,0,0,0
aclnnCat,,,4.42,4.42,6.26,6.26,0,0
aten::mul,"1,8,1,128;
1,1,1,128",,13.88,22.16,0,3.34,0,0
empty_tensor,,,4.08,4.08,0,0,0,0
aclnnMul,,,4.2,4.2,3.34,3.34,0,0
aten::add,"1,8,1,128;
1,8,1,128;
",,24.36,44.41,0,1.24,0,0
empty_tensor,,,15.3,15.3,0,0,0,0
aclnnAdd,,,4.75,4.75,1.24,1.24,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,12.18,23.62,0,1.58,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnMul,,,8.44,8.44,1.58,1.58,0,0
aten::chunk,"1,1,1,128;
;
",,16.25,71.46,0,0,0,0
aten::split,"1,1,1,128;
;
",,2.81,55.21,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,10.48,20.76,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,6.67,10.28,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,3.61,3.61,0,0,0,0
aten::narrow,"1,1,1,128;
;
;
",,2.3,31.64,0,0,0,0
aten::slice,"1,1,1,128;
;
;
;
",,13.18,29.34,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,16.16,16.16,0,0,0,0
aten::neg,"1,1,1,64",,11.11,27.86,0,1.34,0,0
empty_tensor,,,11.85,11.85,0,0,0,0
aclnnNeg,,,4.9,4.9,1.34,1.34,0,0
aten::cat,";
",,11.16,25.63,0,3.62,0,0
empty_tensor,,,10.68,10.68,0,0,0,0
aclnnCat,,,3.79,3.79,3.62,3.62,0,0
aten::mul,"1,1,1,128;
1,1,1,128",,11.52,20.48,0,1.42,0,0
empty_tensor,,,3.1,3.1,0,0,0,0
aclnnMul,,,5.86,5.86,1.42,1.42,0,0
aten::add,"1,1,1,128;
1,1,1,128;
",,25.27,46.28,0,1.6,0,0
empty_tensor,,,12.28,12.28,0,0,0,0
aclnnAdd,,,8.73,8.73,1.6,1.6,0,0
aten::arange,";
;
;
;
",,11.88,19.13,0,4.72,0,0
empty_tensor,,,2.96,2.96,0,0,0,0
aclnnArange,,,4.29,4.29,4.72,4.72,0,0
aten::index,"1;
",,1005.71,1040.1,0,25.06,0,0
empty_tensor,,,3.0,3.0,0,0,0,0
aclnnNonzeroV2,,,4.91,4.91,13.399999999999999,13.399999999999999,0,0
aten::resize_,"1,1;
;
",,4.79,4.79,0,0,0,0
aten::select,"1,1;
;
",,4.18,8.62,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.44,4.44,0,0,0,0
empty_tensor,,,2.24,2.24,0,0,0,0
empty_tensor,,,5.09,5.09,0,0,0,0
aclnnIndex,,,5.74,5.74,11.66,11.66,0,0
aten::index,"1;
",,134.36,168.07,0,17.64,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
aclnnNonzeroV2,,,7.6,7.6,8.559999999999999,8.559999999999999,0,0
aten::resize_,"1,1;
;
",,3.51,3.51,0,0,0,0
aten::select,"1,1;
;
",,3.71,10.18,0,0,0,0
aten::as_strided,"1,1;
;
;
",,6.47,6.47,0,0,0,0
empty_tensor,,,2.12,2.12,0,0,0,0
empty_tensor,,,2.56,2.56,0,0,0,0
aclnnIndex,,,4.95,4.95,9.08,9.08,0,0
aten::index,"1;
",,15.41,24.13,0,10.24,0,0
empty_tensor,,,1.74,1.74,0,0,0,0
empty_tensor,,,2.35,2.35,0,0,0,0
aclnnIndex,,,4.63,4.63,10.24,10.24,0,0
aten::select,"1,1,1,128;
;
",,5.36,7.99,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.63,2.63,0,0,0,0
aten::index,"1,1,128;
",,140.63,172.89,0,20.34,0,0
empty_tensor,,,5.04,5.04,0,0,0,0
aclnnNonzeroV2,,,4.69,4.69,9.3,9.3,0,0
aten::resize_,"1,1;
;
",,2.7,2.7,0,0,0,0
aten::select,"1,1;
;
",,2.42,6.5,0,0,0,0
aten::as_strided,"1,1;
;
;
",,4.08,4.08,0,0,0,0
empty_tensor,,,3.06,3.06,0,0,0,0
empty_tensor,,,3.9,3.9,0,0,0,0
aclnnIndex,,,6.37,6.37,11.04,11.04,0,0
aten::view,"1,1,128;
",,3.17,3.17,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,4.39,105.41,0,149.57999999999998,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,75.44,101.02,0,149.57999999999998,0,0
empty_tensor,,,1.81,1.81,0,0,0,0
aten::permute,"1,1,37,128;
",,2.75,4.97,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.22,2.22,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.93,2.93,0,0,0,0
aten::reshape,"1;
",,1.8,4.94,0,0,0,0
aten::view,"1;
",,3.14,3.14,0,0,0,0
aten::reshape,"1;
",,1.49,3.99,0,0,0,0
aten::view,"1;
",,2.5,2.5,0,0,0,0
aclnnIndexPutImpl,,,6.94,6.94,149.57999999999998,149.57999999999998,0,0
aten::select,"1,1,1,128;
;
",,3.31,6.2,0,0,0,0
aten::as_strided,"1,1,1,128;
;
;
",,2.89,2.89,0,0,0,0
aten::index,"1,1,128;
",,227.97,256.81,0,19.64,0,0
empty_tensor,,,3.67,3.67,0,0,0,0
aclnnNonzeroV2,,,4.43,4.43,9.54,9.54,0,0
aten::resize_,"1,1;
;
",,3.14,3.14,0,0,0,0
aten::select,"1,1;
;
",,3.69,5.81,0,0,0,0
aten::as_strided,"1,1;
;
;
",,2.12,2.12,0,0,0,0
empty_tensor,,,2.79,2.79,0,0,0,0
empty_tensor,,,3.66,3.66,0,0,0,0
aclnnIndex,,,5.34,5.34,10.1,10.1,0,0
aten::view,"1,1,128;
",,4.8,4.8,0,0,0,0
aten::index_put_,"1,1,37,128;
;
128;
",,3.41,99.15,0,135.9,0,0
aten::_index_put_impl_,"1,1,37,128;
;
128;
;
",,64.32,95.74,0,135.9,0,0
empty_tensor,,,1.82,1.82,0,0,0,0
aten::permute,"1,1,37,128;
",,5.66,8.28,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.62,2.62,0,0,0,0
aten::as_strided,"1,37,1,128;
;
;
",,2.46,2.46,0,0,0,0
aten::reshape,"1;
",,1.16,4.12,0,0,0,0
aten::view,"1;
",,2.96,2.96,0,0,0,0
aten::reshape,"1;
",,0.98,5.19,0,0,0,0
aten::view,"1;
",,4.21,4.21,0,0,0,0
aclnnIndexPutImpl,,,9.55,9.55,135.9,135.9,0,0
aten::arange,";
;
;
;
",,12.86,18.69,0,6.62,0,0
empty_tensor,,,3.49,3.49,0,0,0,0
aclnnArange,,,2.34,2.34,6.62,6.62,0,0
aten::unsqueeze,"7;
",,4.13,6.94,0,0,0,0
aten::as_strided,"7;
;
;
",,2.81,2.81,0,0,0,0
aten::unsqueeze,"1;
",,2.05,4.18,0,0,0,0
aten::as_strided,"1;
;
;
",,2.13,2.13,0,0,0,0
aten::lt,"1,7;
1,1",,11.19,20.74,0,2.32,0,0
empty_tensor,,,4.09,4.09,0,0,0,0
aclnnLtTensor,,,5.46,5.46,2.32,2.32,0,0
aten::slice,"1,1,37,128;
;
;
;
",,3.57,6.84,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,3.27,3.27,0,0,0,0
aten::index,"1,1,7,128;
",,21.58,33.46,0,11.219999999999999,0,0
empty_tensor,,,2.45,2.45,0,0,0,0
empty_tensor,,,4.37,4.37,0,0,0,0
aclnnIndex,,,5.06,5.06,11.219999999999999,11.219999999999999,0,0
aten::slice,"1,1,37,128;
;
;
;
",,2.8,4.97,0,0,0,0
aten::as_strided,"1,1,37,128;
;
;
",,2.17,2.17,0,0,0,0
aten::index,"1,1,7,128;
",,15.89,29.03,0,8.92,0,0
empty_tensor,,,2.75,2.75,0,0,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnIndex,,,6.89,6.89,8.92,8.92,0,0
aten::unsqueeze,"1,7;
",,2.55,4.41,0,0,0,0
aten::as_strided,"1,7;
;
;
",,1.86,1.86,0,0,0,0
aten::unsqueeze,"1,1,7;
",,2.84,4.88,0,0,0,0
aten::as_strided,"1,1,7;
;
;
",,2.04,2.04,0,0,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,4.32,147.78,0,39.3,0,0
aten::scaled_dot_product_attention,"1,8,1,128;
1,1,7,128;
1,1,7,128;
1,1,1,7;
;
;
;
",,9.63,143.46,0,39.3,0,0
aten::logical_not,"1,1,1,7",,9.51,20.33,0,1.54,0,0
empty_tensor,,,5.94,5.94,0,0,0,0
aclnnLogicalNot,,,4.88,4.88,1.54,1.54,0,0
npu::npu_fusion_attention_v3,"1,8,1,128;
1,1,7,128;
1,1,7,128;
;
;
;
;
1,1,1,7;
;
;
;
;
;
;
;
;
;
;
;
;
",,67.2,113.5,0,37.76,0,0
npu::npu_format_cast,"1,8,1,128;
;
;
",,2.88,4.67,0,0,0,0
npu::_npu_format_cast,"1,8,1,128;
",,1.79,1.79,0,0,0,0
empty_tensor,,,4.57,4.57,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,2.48,3.62,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,1.14,1.14,0,0,0,0
npu::npu_format_cast,"1,1,7,128;
;
;
",,2.3,3.48,0,0,0,0
npu::_npu_format_cast,"1,1,7,128;
",,1.18,1.18,0,0,0,0
npu::npu_format_cast,"1,1,1,7;
;
;
",,1.13,2.41,0,0,0,0
npu::_npu_format_cast,"1,1,1,7;
",,1.28,1.28,0,0,0,0
aten::empty,";
;
;
;
;
",,4.29,4.29,0,0,0,0
aten::empty,";
;
;
;
;
",,1.18,1.18,0,0,0,0
empty_tensor,,,3.79,3.79,0,0,0,0
empty_tensor,,,2.81,2.81,0,0,0,0
aten::empty,";
;
;
;
;
",,2.36,4.29,0,0,0,0
empty_tensor,,,1.93,1.93,0,0,0,0
aclnnFlashAttentionScore,,,4.56,4.56,25.46,25.46,0,0
record_event,,,3.32,3.32,0.02,0.02,0,0
wait_event,,,2.18,2.18,12.28,12.28,0,0
destroy_event,,,1.13,1.13,0,0,0,0
aten::transpose,"1,8,1,128;
;
",,3.09,6.38,0,0,0,0
aten::as_strided,"1,8,1,128;
;
;
",,3.29,3.29,0,0,0,0
aten::view,"1,1,8,128;
",,2.72,2.72,0,0,0,0
aten::linear,"1,1,1024;
5120,1024;
",,1.79,39.88,0,13.76,0,13.76
aten::linear,"1,1,1024;
5120,1024;
",,3.62,38.09,0,13.76,0,13.76
aten::t,"5120,1024",,3.53,9.84,0,0,0,0
aten::transpose,"5120,1024;
;
",,3.01,6.31,0,0,0,0
aten::as_strided,"5120,1024;
;
;
",,3.3,3.3,0,0,0,0
aten::matmul,"1,1,1024;
1024,5120",,14.65,24.63,0,13.76,0,13.76
empty_tensor,,,4.95,4.95,0,0,0,0
aclnnMatmul,,,5.03,5.03,13.76,13.76,13.76,13.76
c10d::allreduce_,";
;
;
;
;
",,31.63,50.52,0,2599.1600000000003,0,0
record_event,,,5.82,5.82,0.02,0.02,0,0
wait_event,,,2.94,2.94,0.0,0.0,0,0
HcclAllreduce,"1,1,5120",,2.58,4.66,0,2599.1000000000004,0,0
HcclAllreduce,,,2.08,2.08,2599.1000000000004,2599.1000000000004,0,0
record_event,,,3.8,3.8,0.02,0.02,0,0
record_event,,,1.67,1.67,0.02,0.02,0,0
wait_event,,,2.24,2.24,2284.48,2284.48,0,0
destroy_event,,,1.62,1.62,0,0,0,0
aten::add,"1,1,5120;
1,1,5120;
",,16.52,22.38,0,2.16,0,0
empty_tensor,,,4.02,4.02,0,0,0,0
aclnnAdd,,,1.84,1.84,2.16,2.16,0,0
aten::to,"1,1,5120;
;
;
;
",,2.67,31.09,0,1.76,0,0
aten::_to_copy,"1,1,5120;
;
;
;
;
;
",,5.84,28.42,0,1.76,0,0
aten::empty_strided,";
;
;
;
;
",,5.73,7.77,0,0,0,0
empty_tensor,,,2.04,2.04,0,0,0,0
aten::copy_,"1,1,5120;
1,1,5120;
",,12.44,14.81,0,1.76,0,0
aclnnInplaceCopy,,,2.37,2.37,1.76,1.76,0,0
aten::square,"1,1,5120",,2.07,24.99,0,9.22,0,0
aten::pow,"1,1,5120;
",,2.47,22.92,0,9.22,0,0
aten::pow,"1,1,5120;
",,13.83,20.45,0,9.22,0,0
aten::result_type,"1,1,5120;
",,1.65,1.65,0,0,0,0
empty_tensor,,,3.07,3.07,0,0,0,0
aclnnPowTensorScalar,,,1.9,1.9,9.22,9.22,0,0
aten::mean,"1,1,5120;
;
;
",,14.53,20.22,0,4.9,0,0
empty_tensor,,,3.5,3.5,0,0,0,0
aclnnMean,,,2.19,2.19,4.9,4.9,0,0
aten::add,"1,1,1;
;
",,13.04,24.17,0,1.38,0,0
empty_tensor,,,3.08,3.08,0,0,0,0
aten::item,,,1.56,3.04,0,0,0,0
aten::_local_scalar_dense,,,1.48,1.48,0,0,0,0
aclnnAdds,,,5.01,5.01,1.38,1.38,0,0
aten::rsqrt,"1,1,1",,1.68,17.65,0,1.32,0,0
aten::rsqrt,"1,1,1",,9.79,15.97,0,1.32,0,0
empty_tensor,,,2.86,2.86,0,0,0,0
aclnnRsqrt,,,3.32,3.32,1.32,1.32,0,0
aten::mul,"1,1,5120;
1,1,1",,12.66,18.44,0,1.74,0,0
